#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T18:31+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.1, payload-size = 3, seed = 9.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00766151817846 1.55e+03 1.71e+03 1.44e+03 2.47e+03 0.929 1.00 0.258 556933.5098232506 5.147101515210074E10 567527.9226139085 321.92794282502445 2105566.489501542 8.88489237094876 58.0 7.210526315789469 1.0 39.085408695986985 48.0 494855.32735122385 7.604769489696089E10 551654.7343738769 1554.7445255474454 2252483.532134576 3000.0 208201.28182633186 7.943025743270398E10 11485.649962197906 186239.92986584912 8.452738763236708E10 1297.4561779303208 0.008670036692290165 1.6705726316826495E-4 0.004202622652129731
120.00766151817845 1.55e+03 1.69e+03 1.43e+03 2.29e+03 0.929 1.00 0.258 528189.5013828488 4.997337570801563E10 557322.7335498687 19197.523900137418 4.173592085665258E9 8.911715028162723 62.0 6.73770491803279 1.0 35.27931482674804 48.0 468591.5687134501 7.142777851244257E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 207851.60212540266 7.985179450167691E10 10145.442255304359 185306.82637645988 8.394765628201094E10 1297.4561779303208 0.008166110791069056 1.6835858490134688E-4 0.004183676638358605
180.00766151817845 1.55e+03 1.71e+03 1.43e+03 2.49e+03 0.923 1.00 0.267 539234.5878515572 4.6291394028306786E10 564358.6066324404 12.518534888035905 49.801365384389705 8.849516180452323 57.0 7.33928571428571 1.0 36.59571598659373 45.0 482611.675943647 6.904445666893988E10 539350.1917335658 1554.7445255474454 2252483.532134576 3000.0 208628.9114180716 8.069760450757439E10 10145.442255304359 187179.2494583576 8.521611262019855E10 1297.4561779303208 0.009589647052414779 2.717262793794874E-4 0.004362677864451742
240.00766151817845 1.55e+03 1.67e+03 1.44e+03 2.36e+03 0.925 1.00 0.263 527383.4044770617 4.638087772209351E10 558045.9430114112 13356.44459366872 2.6517911282953496E9 8.88489237094876 60.0 6.966101694915247 1.0 35.812233558830656 47.0 468444.6754333217 6.86270638845129E10 526078.0137546088 1554.7445255474454 2252483.532134576 3000.0 207113.8375336835 8.072721460349124E10 9916.900086088286 186265.28378392252 8.499272445863326E10 2123.098961134012 0.00923036208565921 2.5227975832062483E-4 0.004214607667532395
300.00766151817845 1.55e+03 1.69e+03 1.44e+03 2.45e+03 0.920 1.00 0.271 532348.2295917585 4.6721196635106514E10 556719.6238159138 10807.001621614992 2.148494986374116E9 8.896022454076508 60.0 6.966101694915248 1.0 33.411729357803864 48.0 472530.0396208275 6.957363951707281E10 528513.5038063192 1554.7445255474454 2252483.532134576 3000.0 208897.14524120485 8.148245438787886E10 10145.442255304359 185140.56044043697 8.554255089656044E10 1297.4561779303208 0.010883947990937146 4.012771982168565E-4 0.004214768351061772
360.00766151817845 1.55e+03 1.61e+03 1.42e+03 2.42e+03 0.926 1.00 0.261 535479.2114138332 4.554467428411691E10 561911.1476472474 16922.910786056673 5.228470875785005E9 8.896022454076508 61.0 6.849999999999998 1.0 34.14814435239297 47.0 476466.47395135596 6.79686303523952E10 533680.4341339365 1554.7445255474454 2252483.532134576 3000.0 208392.56687282122 8.108871110096153E10 10156.726406366095 186976.5691182976 8.587483474098674E10 1297.4561779303208 0.010454413362326439 3.835173093573726E-4 0.004214768351061772
420.00766151817845 1.55e+03 1.61e+03 1.41e+03 2.39e+03 0.923 1.00 0.266 550547.2858491804 4.496091056576989E10 566885.4140844245 4508.240815054853 8.255357310270053E8 8.825880494351207 62.0 6.737704918032786 1.0 33.42698592422203 47.0 488941.6636200867 6.965757232490936E10 546757.6041157217 1554.7445255474454 2252483.532134576 3000.0 205633.12934215344 7.956485158135435E10 9916.900086088286 184540.86714220024 8.550563218889104E10 1297.4561779303208 0.010232907937065572 2.745626473291708E-4 0.004214768351061772
480.00766151817845 1.55e+03 1.62e+03 1.40e+03 2.46e+03 0.921 1.00 0.270 535580.6050834104 4.738651232887385E10 561911.1476472474 14360.921115777044 5.012441658762802E9 8.834510135864443 63.0 6.62903225806452 1.0 32.6738647605756 48.0 475492.39546981716 7.004131686593883E10 537228.2798096931 1554.7445255474454 2252483.532134576 3000.0 208024.49271724658 7.91811867333327E10 12878.363317933981 186421.5688541316 8.491307375867227E10 1297.4561779303208 0.010044134933880818 3.446374550835725E-4 0.004181727462737366
