#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T06:52+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.1, payload-size = 3, seed = 27.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.007443459148135 1.13e+03 1.26e+03 1.29e+03 1.29e+03 0.818 1.00 0.387 672874.3429977532 7.24392525056205E10 729267.951176476 17105.14993201682 7.0997640258092375E9 8.755534393969153 138.0 3.0 1.0 9.851097281372203 103.0 522142.1246205066 1.2924746146376654E11 607961.053169562 1138.6861313868637 2124621.684173054 0.0 202645.43789671618 7.279646911354082E10 10156.726406366095 269111.5796264895 7.490145450159456E10 177422.9104691825 0.002147306107125545 5.484902872406622E-5 0.0010986847840655828
120.00744333914814 1.51e+03 1.52e+03 844 2.05e+03 0.799 1.00 0.401 685334.1744141156 6.390454976531369E10 715809.7786942049 557.6895340897757 6878426.298186054 8.927532975602414 71.0 5.8714285714285745 1.0 29.308910169450392 48.0 612720.290023605 1.002730660956937E11 671098.7903036086 1518.2481751824816 2255153.9967954303 3000.0 200002.02353258996 7.837316376087164E10 8305.233778913953 173165.92309867876 8.429380667079536E10 0.0 0.0032940561047374475 1.0525448660570987E-4 0.002000000000000001
180.00744321914814 1.51e+03 1.53e+03 1.31e+03 1.98e+03 0.806 1.00 0.396 680855.6998249564 6.379903801784145E10 700961.846235455 3202.1427250583847 2.399395560176967E8 8.988582912780505 65.0 6.421875 1.0 33.01216932303447 45.0 605917.0752412356 9.929111860561906E10 660378.099892002 1518.2481751824816 2255153.9967954303 3000.0 203238.55790452182 7.98095438879988E10 8845.806604197365 181719.14668469774 8.479677198622115E10 8.89520787149687 0.004531902406651252 2.1990548752358504E-4 0.0027281615209922483
240.00744309914813 1.51e+03 1.55e+03 1.35e+03 2.01e+03 0.775 1.00 0.418 659749.1176508354 6.373325173829012E10 672158.2472074843 1360.1902813128552 6.93860480023028E7 8.98397718916771 63.0 6.62903225806452 1.0 33.93399275979608 46.0 587777.8644152514 9.697175700105705E10 628298.9590330492 1518.2481751824816 2255153.9967954303 3000.0 207797.33543054134 8.115883417310727E10 9755.57365118288 185326.44018795577 8.555641551829033E10 517.7457616830709 0.005386750846038276 2.404516474571654E-4 0.003570010398266276
300.00744297914815 1.51e+03 1.55e+03 1.35e+03 2.01e+03 0.764 1.00 0.425 619273.8365378934 5.36186840650153E10 622676.929324226 5610.92170082181 9.817635113556687E8 8.983972938780923 62.0 6.7377049180327875 1.0 34.498744730470094 47.0 552304.6364478663 8.3404797234703E10 589187.8288684778 1518.2481751824816 2255153.9967954303 3000.0 208043.53942032967 8.15628172989014E10 9755.57365118288 185554.3939464936 8.583769460135132E10 471.9937944350218 0.00599523188586153 2.805931798567749E-4 0.004080670989253264
360.00744285914817 1.51e+03 1.55e+03 1.35e+03 2.00e+03 0.761 1.00 0.427 624964.2781652545 5.549514914739603E10 625338.3453029421 6389.651896998008 1.1083535691907108E9 8.936644126111958 61.0 6.850000000000001 1.0 34.611071511677345 43.0 559549.3535651928 8.384969789392583E10 592070.8708743617 1518.2481751824816 2255153.9967954303 3000.0 207967.64179672638 8.161801258735028E10 9755.57365118288 182561.58623822677 8.552013855758139E10 471.9937944350218 0.0067727305616412225 3.832621485538566E-4 0.00409002803414097
420.0074427391482 1.51e+03 1.55e+03 1.32e+03 2.07e+03 0.752 1.00 0.432 605041.266264297 5.800054631841021E10 616763.2660868242 175.4792721544784 1164506.7309117632 8.965272079301755 58.0 7.210526315789469 1.0 36.32921730611865 41.0 543173.4263545069 8.497908001466118E10 576432.7926796763 1518.2481751824816 2255153.9967954303 3000.0 207534.74539958508 8.112766119794101E10 9755.57365118288 180722.29330871624 8.499107998282375E10 10.536662966482291 0.5477155910510569 59.9802324538654 0.004181272138379822
480.0074426191482 1.51e+03 1.54e+03 1.33e+03 2.07e+03 0.754 1.00 0.431 608679.9935365769 5.5495779153297615E10 618997.693602517 362.92340704383497 5713341.953746243 8.977691914135457 58.0 7.210526315789469 1.0 36.72423141377276 42.0 544818.2188946201 8.397127389811954E10 576432.7926796763 1518.2481751824816 2255153.9967954303 3000.0 208499.76594709678 8.089828187588379E10 9755.57365118288 183136.6739516139 8.369596918812755E10 483.2293775708662 0.8194701418397569 90.13528091319628 0.004181272138379822
