#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:48+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.2, payload-size = 3, seed = 1.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00921577840932 1.55e+03 1.71e+03 1.44e+03 2.61e+03 0.913 1.00 0.282 559290.6831218994 5.2164326462604454E10 573380.4243325575 1694.219573878529 1.8507413933061685E7 8.880307884209522 30.0 14.17241379310345 1.0 58.035130349468545 19.0 534160.9206953979 6.2633498337541824E10 565326.6842207913 1554.7445255474454 2252483.532134576 3000.0 208337.12292639836 7.955399673891388E10 11485.649962197906 186377.54049358395 8.46567027914591E10 1297.4561779303208 0.010016226175206651 1.2901321057149048E-4 0.00630364022059666
120.00921577840933 1.55e+03 1.69e+03 1.43e+03 2.56e+03 0.916 1.00 0.278 544331.4165790103 5.215303276225368E10 565505.1969927845 24927.845484919922 5.445365872151288E9 8.900647501387997 32.0 13.258064516129037 1.0 55.87543750279748 20.0 518286.6145729218 6.2393459431116554E10 559042.3909100136 1554.7445255474454 2252483.532134576 3000.0 207915.03505581667 7.992391164757578E10 10145.442255304359 185312.53095073433 8.39721091475225E10 1297.4561779303208 0.011648810031820667 2.310299409615231E-4 0.005301410876378162
180.00921577840933 1.55e+03 1.73e+03 1.44e+03 2.55e+03 0.918 1.00 0.275 525433.9087560375 5.284230326838058E10 558045.9430114112 24807.519785079247 3.2090750563854175E9 8.88489237094876 35.0 12.08823529411765 1.0 52.10849267550016 21.0 501252.7425097397 6.204087356625504E10 545614.7977839983 1554.7445255474454 2252483.532134576 3000.0 209059.31624353628 8.054773409429214E10 10209.259559002458 187556.7418621587 8.51273568291477E10 1297.4561779303208 0.01325716930441634 3.2279074774126614E-4 0.004800282304626794
240.00921577840933 1.55e+03 1.68e+03 1.44e+03 2.57e+03 0.910 1.00 0.287 530266.4166706537 4.669965102525355E10 560038.838808616 24493.523524811913 5.04894391459078E9 8.878441071323063 32.0 13.258064516129037 1.0 51.93262798532692 20.0 507436.76409582497 5.60587109799685E10 551415.2066219917 1554.7445255474454 2252483.532134576 3000.0 207556.85850412646 8.104901950697218E10 9916.900086088286 186290.9571993487 8.499917255658191E10 2123.098961134012 0.011149729898350691 3.242405983361218E-4 0.004686550573741211
300.0092157784093 1.55e+03 1.69e+03 1.44e+03 2.53e+03 0.915 1.00 0.279 554433.6178263905 4.642452783949328E10 566242.9055549405 11791.045784015796 2.110995051957806E9 8.892492572987157 32.0 13.258064516129037 1.0 53.98701556358122 20.0 530055.0610731535 5.713539023273551E10 562154.9927998156 1554.7445255474454 2252483.532134576 3000.0 208919.2341281914 8.147354811350859E10 10145.442255304359 185214.82692732327 8.551742765615497E10 1297.4561779303208 0.012849187304920011 4.1093552991699003E-4 0.005274835731566898
360.0092157784093 1.55e+03 1.61e+03 1.43e+03 2.55e+03 0.913 1.00 0.282 541678.4061181714 5.114725199013743E10 564883.9163218511 35288.70314977849 1.5375754725961319E10 8.909084679261218 36.0 11.742857142857147 1.0 50.159359490904755 23.0 516633.2481076669 6.150850724919961E10 559255.8840420616 1554.7445255474454 2252483.532134576 3000.0 208421.45703929564 8.111617231806712E10 10145.442255304359 187059.98826128396 8.589066699770323E10 1297.4561779303208 0.012939621100583587 4.657744725567737E-4 0.005021588201853246
420.0092157784093 1.55e+03 1.61e+03 1.42e+03 2.58e+03 0.913 1.00 0.282 532735.9975899904 4.808171152388214E10 560291.6013590354 5600.206123490343 3.075529421549089E8 8.88489237094876 31.0 13.700000000000006 1.0 56.98526730353355 19.0 511660.6578305327 5.815215162162693E10 552265.2734015927 1554.7445255474454 2252483.532134576 3000.0 205677.96684703798 7.961242364815419E10 9916.900086088286 185487.6980110307 8.49976982743735E10 1297.4561779303208 0.015397150535422538 4.949671237761093E-4 0.0051465856325482295
480.0092157784093 1.55e+03 1.67e+03 1.40e+03 2.41e+03 0.914 1.00 0.275 551157.9981250752 5.1323537877729904E10 567100.9077313682 18239.465547665288 3.0410179533645616E9 8.858597936310122 32.0 13.258064516129037 1.0 50.97579016352463 21.0 528392.7200959404 6.13580130262446E10 561925.227404988 1554.7445255474454 2252483.532134576 3000.0 208050.851926236 7.919873073414827E10 12878.363317933981 183192.51527045018 8.39957450129387E10 1297.4561779303208 0.014872962044276924 7.679212323501542E-4 0.00450927412507799
