#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T21:18+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.01, payload-size = 3, seed = 24.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.006032789996716 600 756 778 798 0.764 1.00 0.426 442641.20821419545 1.0107153135770473E11 366793.3714636579 9.705734082297472 8.835585305456787 8.878002058135511 182.0 2.2707182320441968 1.0 7.374782409833369 158.0 279612.25543396774 1.0447070013624966E11 154856.92428498602 613.1386861313863 1467046.4660850954 0.0 144092.1190644651 5.713090040301647E10 0.0 193255.58607906502 8.472765117894897E10 0.0 0.004532702408599584 1.819872501968541E-4 0.001092543226413495
120.00603278999671 1.52e+03 1.52e+03 1.35e+03 1.86e+03 0.863 1.00 0.344 487188.9407107356 8.178550016583316E10 532778.4139225803 535.0827958612527 1.2782476255237104E7 8.862119162460475 130.0 3.1860465116279135 1.0 21.310490169845195 114.0 367064.3232809357 1.0277704033763297E11 309936.66958186077 1525.5474452554724 2254833.541036125 3000.0 195834.5250577081 7.798148306609624E10 8305.233778913953 193570.26025300386 7.993713265674274E10 0.0 0.0046433630227200205 1.327488391453235E-4 0.00168845168795679
180.0060327899967 1.52e+03 1.58e+03 1.42e+03 2.09e+03 0.913 1.00 0.281 473939.5402197583 7.914949259566557E10 517441.8801086005 11.89016364802116 41.776677848530205 8.840068929390606 117.0 3.5431034482758577 1.0 24.15579586275543 106.0 357922.5078024676 9.879287977661032E10 284024.6384732689 1525.5474452554724 2254833.541036125 3000.0 199870.3260331036 7.934244244055104E10 9755.57365118288 198806.0724657875 8.034539644493304E10 8.990262464199965 0.005186652562269868 1.326864945961867E-4 0.0019035096759966541
240.0060327899967 1.52e+03 1.62e+03 1.47e+03 2.08e+03 0.900 1.00 0.300 460915.99767673085 7.409647296438647E10 511248.1696955791 83.7224501606455 508561.9894453431 8.824662405147738 115.0 3.605263157894734 1.0 24.291962478988403 102.0 349067.58659242094 9.294240105633194E10 288865.86105409847 1525.5474452554724 2254833.541036125 3000.0 204486.8942489725 8.12286929182905E10 9853.191921756594 201934.5343232496 8.112680381758545E10 2945.7479998545423 0.0055046483309983164 9.961485842357728E-5 0.0019337578986282973
300.0060327899967 1.52e+03 1.62e+03 1.48e+03 2.08e+03 0.897 1.00 0.304 444960.36646977806 7.04187005694635E10 493188.7991605962 84.49591306430906 513536.5305552296 8.832612567718805 114.0 3.6371681415929182 1.0 24.40069596010622 101.0 338786.3010058849 8.7762984309194E10 258482.36759702332 1525.5474452554724 2254833.541036125 3000.0 204738.396866342 8.163682363270543E10 9853.191921756594 203433.42877953916 8.159068005615424E10 4531.896968076908 0.005954525727040375 1.1036365925492195E-4 0.0019559972226315184
360.0060327899967 1.52e+03 1.62e+03 1.50e+03 2.07e+03 0.891 1.00 0.311 447330.5726180171 7.152096218287048E10 476838.6877361336 85.13614593536849 518629.3428295502 8.791833525662714 113.0 3.6696428571428545 1.0 24.508277106278676 99.0 341790.5312723095 8.916030067552937E10 275343.81538420555 1525.5474452554724 2254833.541036125 3000.0 204825.26497345883 8.187338354818799E10 9853.191921756594 203002.65319345953 8.160426616090485E10 8329.129890485663 0.006223975219873575 1.1111130201409879E-4 0.0019559972226315184
420.0060327899967 1.52e+03 1.59e+03 1.46e+03 2.06e+03 0.888 1.00 0.315 441035.9240907891 7.076884495583154E10 465089.02336473466 86.02644923053724 523797.1763654954 8.780792589170016 112.0 3.702702702702698 1.0 24.618025396996803 98.0 337233.186393795 8.795188768232657E10 265006.68562453287 1525.5474452554724 2254833.541036125 3000.0 204376.07020689803 8.138361960586147E10 9853.191921756594 197870.5937597332 8.024408538022374E10 2909.9954781159736 0.0064952568753553225 1.169669993607983E-4 0.0019337578986282973
480.0060327899967 1.52e+03 1.55e+03 1.47e+03 2.07e+03 0.889 1.00 0.314 447619.132834279 7.287613467876096E10 480552.2101335721 86.88029324795694 534562.6802976825 8.805552411780923 111.0 3.7363636363636306 1.0 24.734805278395353 97.0 343522.7792713975 9.125280756864246E10 272195.37443555135 1525.5474452554724 2254833.541036125 3000.0 201541.73543212816 7.983146836039375E10 9842.471290202242 203329.61828951983 8.008968093373737E10 9038.27636169229 0.007108708212862538 1.5729365697241443E-4 0.002052835831658267
