#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:35+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.01, payload-size = 3, seed = 20.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.015213172608014 1.51e+03 1.54e+03 1.37e+03 1.72e+03 0.848 1.00 0.359 549842.451417963 3.787130726886696E10 565697.1660733166 12.330644667146814 48.168709718998166 8.813086502045063 157.0 2.634615384615383 1.0 18.18226237332439 142.0 354744.5111733427 9.27015310270498E10 436088.9077826869 1518.2481751824816 2255153.9967954303 3000.0 207495.86002586936 7.980696914933826E10 9853.191921756594 184692.73092106852 8.464360715923471E10 517.7457616830709 0.0036993765475918446 8.336812355898473E-5 0.0015756411802326517
120.01521317260801 1.51e+03 1.53e+03 1.36e+03 1.73e+03 0.849 1.00 0.359 547869.798888605 3.523400558527803E10 565970.0358141286 12.440335333879545 51.64601722496941 8.819778111623714 156.0 2.651612903225804 1.0 18.32094591089566 141.0 354853.97172467393 9.043683421136432E10 445145.56053106405 1518.2481751824816 2255153.9967954303 3000.0 207062.4445552305 8.015724641073978E10 9755.57365118288 183536.8590974332 8.388676922449951E10 517.7457616830709 0.0037568404304011 8.455583805105152E-5 0.001590315602858965
180.01521317260801 1.51e+03 1.54e+03 1.37e+03 1.73e+03 0.849 1.00 0.359 551538.6702106369 3.450688922552816E10 566885.4140844245 12.367842928250443 50.795889750566595 8.776499494262186 156.0 2.651612903225804 1.0 18.32094591089566 141.0 357392.05391278083 9.112294097314346E10 450250.1136645252 1518.2481751824816 2255153.9967954303 3000.0 208154.16508774552 8.081136631330417E10 9842.471290202242 185541.50412686061 8.484136213414073E10 517.7457616830709 0.00377634892677563 8.479794777549906E-5 0.001590315602858965
240.01521317260801 1.51e+03 1.53e+03 1.38e+03 1.73e+03 0.849 1.00 0.359 549729.3351882036 3.457180657967217E10 565643.3333019395 12.108632918361659 46.03865684832912 8.7794154219444 156.0 2.651612903225804 1.0 18.32094591089566 141.0 356305.28613516124 9.079454936720222E10 453693.27985864546 1518.2481751824816 2255153.9967954303 3000.0 203455.90922036083 7.95860588369518E10 9379.906293093049 182620.38884066534 8.371529629033055E10 471.9937944350218 0.003768458639627115 8.469306356600345E-5 0.001590315602858965
300.015213172608 1.51e+03 1.53e+03 1.36e+03 1.73e+03 0.849 1.00 0.359 551407.7671159529 3.4226747114796032E10 565505.1969927845 12.007732022677828 45.31917587289456 8.776499494262186 156.0 2.651612903225804 1.0 18.32094591089566 141.0 357347.8882580905 9.098194061948439E10 455917.43781647994 1518.2481751824816 2255153.9967954303 3000.0 204915.72528300478 7.992983056325587E10 9755.57365118288 181162.79259937932 8.383492349114594E10 471.9937944350218 0.0037589125464451167 8.460072339847911E-5 0.001590315602858965
360.015213172608 1.51e+03 1.53e+03 1.36e+03 1.71e+03 0.849 1.00 0.359 554845.995454472 3.3649484589303345E10 570760.7573152487 12.145053669145094 50.68210089758622 8.788986621736305 156.0 2.651612903225804 1.0 18.32094591089566 141.0 359377.4074135609 9.131943784336946E10 456408.36349481466 1518.2481751824816 2255153.9967954303 3000.0 204526.63295306245 7.951676796255325E10 9755.57365118288 183937.8845861963 8.383678260963885E10 483.2293775708662 0.003749408172238873 8.451043089480367E-5 0.001590387208054591
420.015213172608 1.51e+03 1.53e+03 1.36e+03 1.72e+03 0.846 1.00 0.361 548102.8567988067 3.5287653267407684E10 566885.4140844245 11.429511542096819 38.74876540375156 8.774163476337574 154.0 2.6862745098039205 1.0 18.520781566802313 139.0 357796.11303586623 9.027517171036665E10 453766.7410994021 1518.2481751824816 2255153.9967954303 3000.0 204262.5750544574 7.917623480550716E10 9755.57365118288 182786.09181160375 8.333250199086484E10 483.2293775708662 0.0038430750736984315 8.573890045973363E-5 0.001608683963789439
480.015213172608 1.51e+03 1.54e+03 1.36e+03 1.72e+03 0.849 1.00 0.358 548518.6920121572 3.545969690877243E10 566242.9055549405 11.406200572564508 36.00459771393594 8.81852825237219 154.0 2.6862745098039205 1.0 18.520426343647372 138.0 359151.3592125792 9.047107241421445E10 456141.56920491194 1518.2481751824816 2255153.9967954303 3000.0 204517.63385588504 7.907456550882494E10 10145.442255304359 183409.14455837497 8.386977380979993E10 483.2293775708662 0.0038443200357969956 8.517620903670037E-5 0.0015987553836811156
