#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T17:50+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.05, payload-size = 3, seed = 22.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00001219303487 1.55e+03 1.61e+03 1.39e+03 2.24e+03 0.846 1.00 0.361 541060.368278034 5.239190814552547E10 565643.3333019395 142.03890755216773 851584.830054871 8.926542373105855 66.0 6.323076923076924 1.0 34.201200496248944 50.0 472198.50279656175 7.762198684609056E10 537162.3518330292 1554.7445255474454 2252483.532134576 3000.0 208279.43903368406 7.950962314297656E10 10201.42092004786 186214.52658516628 8.461195891218625E10 2416.146887854331 0.008381621658611041 3.0437059731962566E-4 0.004081313406926051
120.00001219303488 1.55e+03 1.59e+03 1.38e+03 2.16e+03 0.851 1.00 0.356 536315.2492028809 4.94145342239867E10 565326.6842207913 6206.362675655106 1.1095058009394433E9 8.961348671557772 69.0 6.044117647058825 1.0 33.5031447949313 51.0 463775.8999118636 7.55109391818395E10 531947.7789121068 1554.7445255474454 2252483.532134576 3000.0 207936.45079175173 7.989253857256271E10 10145.442255304359 185256.4747908289 8.401317391076125E10 2416.146887854331 0.008613564710067467 1.8304634221561264E-4 0.004048001588457392
180.00001219303488 1.55e+03 1.60e+03 1.39e+03 2.01e+03 0.852 1.00 0.345 521633.40480319905 4.7588553399461624E10 558045.9430114112 2277.276306081048 1.3896736175300375E8 8.93449905277198 69.0 6.044117647058827 1.0 31.22687028134654 51.0 458692.5428679094 7.22610344890092E10 524762.0451257796 1554.7445255474454 2252483.532134576 3000.0 208857.56354274487 8.056073164075821E10 10209.259559002458 187367.05393914232 8.516984811401271E10 2123.098961134012 0.008413704926058118 3.132733337181349E-4 0.003411193149395221
240.00001219303488 1.55e+03 1.58e+03 1.39e+03 1.81e+03 0.837 1.00 0.362 527167.3870608356 4.850139088113352E10 558045.9430114112 8853.917228983986 1.4440974506824725E9 8.925545917050757 69.0 6.044117647058827 1.0 28.423468243179414 50.0 460661.75050856796 7.283764956593677E10 523346.1636897917 1554.7445255474454 2252483.532134576 3000.0 207593.87670162396 8.10797377643238E10 9916.900086088286 186129.58233912205 8.508939833931558E10 2202.6377073634353 0.009604350027086869 4.0425902889126787E-4 0.00404527164309957
300.0000121930349 1.55e+03 1.59e+03 1.39e+03 2.15e+03 0.826 1.00 0.372 538513.7048805027 4.622959823020527E10 562851.4640885254 6934.685736692875 2.274713764553734E9 8.90918789392921 69.0 6.044117647058827 1.0 28.903562670209535 52.0 470247.2260636434 7.277958464994154E10 538528.8091511775 1554.7445255474454 2252483.532134576 3000.0 208919.77377202665 8.148009534565813E10 10145.442255304359 185067.5756996225 8.556442425640192E10 2202.6377073634353 0.010340999203006079 3.9477384308133175E-4 0.004080670989253264
360.0000121930349 1.55e+03 1.59e+03 1.38e+03 2.12e+03 0.832 1.00 0.367 518342.339613902 4.4122777171501755E10 556369.6680290112 4517.160190196617 7.635098725132706E8 8.91247429622608 70.0 5.956521739130433 1.0 30.433357657544484 52.0 449972.5959283552 6.946243395595212E10 521240.3754596316 1554.7445255474454 2252483.532134576 3000.0 208445.88545022052 8.119625791010873E10 10145.442255304359 187030.6501679413 8.592214591358017E10 2416.146887854331 0.01074013864770941 3.608471291710093E-4 0.00404527164309957
420.0000121930349 1.55e+03 1.59e+03 1.38e+03 2.03e+03 0.832 1.00 0.367 523340.7934887243 4.614192984400967E10 561101.3745031414 16811.36109445422 4.469657813951027E9 8.901739032194246 72.0 5.788732394366193 1.0 28.34477300917486 52.0 454593.8135822982 7.076248722057123E10 521747.86317452765 1554.7445255474454 2252483.532134576 3000.0 207712.06950232244 8.051887088398314E10 10145.442255304359 185279.63584622706 8.499794390244208E10 2123.098961134012 0.011272836903280311 4.786998917166057E-4 0.0035962424464071802
480.0000121930349 1.55e+03 1.61e+03 1.38e+03 2.10e+03 0.832 1.00 0.367 516923.21726295084 4.919357116141509E10 556042.7124572657 5929.736253126323 1.5226792941343522E9 8.873135540874335 68.0 6.1343283582089505 1.0 30.414258778442388 51.0 451884.9218686525 7.264188029977495E10 523346.1636897917 1554.7445255474454 2252483.532134576 3000.0 208051.2165397681 7.923214959989172E10 12878.363317933981 187236.79527721394 8.541549272611383E10 1683.0235953359415 0.061431906799959565 1.0415341942223388 0.0035962424464071802
