#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:48+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.01, payload-size = 3, seed = 1.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00921577840932 1.51e+03 1.51e+03 1.39e+03 1.55e+03 0.760 1.00 0.428 501134.109207269 5.24447592930659E10 552910.9830477386 13.456387369887493 71.69578843020928 8.82042992775034 158.0 2.6178343949044556 1.0 16.535716987954675 137.0 326650.19150132436 8.956408869518584E10 318486.2529979262 1518.2481751824816 2255153.9967954303 3000.0 207523.98677492377 7.984352224092458E10 9842.471290202242 186365.19189818026 8.46395877833805E10 409.93306849889717 0.0053250206236218735 1.988467354955655E-4 0.0015099900535323826
120.00921577840933 1.51e+03 1.51e+03 1.39e+03 1.55e+03 0.760 1.00 0.428 503650.0109387014 5.289186389896223E10 554489.3378003446 13.19892795414008 67.13282852108694 8.81636077111191 158.0 2.6178343949044556 1.0 16.535716987954675 137.0 328392.3173139657 9.041318083413866E10 325222.9304215411 1518.2481751824816 2255153.9967954303 3000.0 207101.8989043418 8.02127490455549E10 9379.906293093049 185307.743884264 8.395218268709282E10 409.93306849889717 0.006394756303486464 2.7199066708385344E-4 0.0015107284392553812
180.00921577840933 1.51e+03 1.51e+03 1.39e+03 1.55e+03 0.757 1.00 0.429 505697.1345386538 5.296234473906044E10 556042.7124572657 12.741348741230137 60.67532288437216 8.781409652527191 157.0 2.634615384615383 1.0 16.59113114752407 136.0 331194.24852836755 9.092509720493735E10 345244.015875823 1518.2481751824816 2255153.9967954303 3000.0 208246.1800920617 8.083843694388472E10 9822.522313778609 187543.3077228588 8.51106753567931E10 409.93306849889717 0.007500785264672208 3.9594213055347253E-4 0.0015421153816298067
240.00921577840933 1.51e+03 1.50e+03 1.39e+03 1.55e+03 0.757 1.00 0.429 497372.02706713625 5.494694081552596E10 551693.9392266029 12.680446926585992 59.50578195027783 8.781409652527191 157.0 2.634615384615383 1.0 16.59113114752407 136.0 325902.90264727914 9.039490767585417E10 318498.0176345974 1518.2481751824816 2255153.9967954303 3000.0 206743.7223526516 8.133727299163199E10 9331.409920023909 186434.5514647356 8.492948387925124E10 409.93306849889717 0.008644112658950012 5.685354053903205E-4 0.0015421153816298067
300.0092157784093 1.51e+03 1.51e+03 1.39e+03 1.55e+03 0.768 1.00 0.422 505555.2213090219 5.263450451327402E10 554431.0301891319 93.1934295283992 961219.4421610897 8.807071234676343 160.0 2.584905660377358 1.0 16.432948488793762 140.0 327454.25634498725 9.078882011838834E10 343626.41825384315 1518.2481751824816 2255153.9967954303 3000.0 208106.09797671685 8.176402259579861E10 9379.906293093049 185276.15305300435 8.547421195583752E10 409.93306849889717 0.008378965767466903 5.557790589055295E-4 0.0014628233614471134
360.0092157784093 1.51e+03 1.51e+03 1.39e+03 1.55e+03 0.788 1.00 0.409 502778.76658200705 5.272092521382263E10 555984.4048460529 12.695501166287727 62.31366434347039 8.815708954985285 160.0 2.584905660377358 1.0 16.432948488793762 140.0 327405.999445095 9.042012757102519E10 346109.4547466951 1518.2481751824816 2255153.9967954303 3000.0 207692.760403722 8.137649380732785E10 9379.906293093049 188128.37549311004 8.477354980792839E10 409.93306849889717 0.00889875370100448 6.61131314156667E-4 0.0015100922715190063
420.0092157784093 1.51e+03 1.51e+03 1.38e+03 1.55e+03 0.788 1.00 0.409 496608.50513082027 5.247906305148094E10 546757.6041157217 12.442234551632763 57.82767522428576 8.781409652527191 160.0 2.584905660377358 1.0 16.432948488793762 140.0 323643.64272639883 8.899027273055836E10 336498.46378705057 1518.2481751824816 2255153.9967954303 3000.0 205135.14714803643 7.981441649767761E10 9331.409920023909 186691.17532283335 8.396808085843083E10 409.93306849889717 0.008915335754037778 6.639583586424588E-4 0.0015100683291590217
480.0092157784093 1.51e+03 1.51e+03 1.36e+03 1.55e+03 0.787 1.00 0.402 497900.51907690556 5.229596024401771E10 546757.6041157217 49.25511423458378 203142.43263928112 8.77906140203377 158.0 2.6178343949044556 1.0 16.536492292241842 137.0 326826.5542408219 8.903394148568774E10 346012.31281076535 1518.2481751824816 2255153.9967954303 3000.0 207652.28051760327 7.935464647990164E10 9916.900086088286 184425.30559993928 8.311533454342146E10 380.6521350346902 0.008971449890792958 6.637087382494929E-4 0.0015461298721546157
