#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T03:42+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.1, payload-size = 3, seed = 26.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.03865609389098 1.17e+03 1.20e+03 1.43e+03 1.45e+03 0.845 1.00 0.362 632672.479822337 8.997267308257246E10 689376.8218937584 1777.762434164868 1.5628120981093997E8 8.79458600375504 136.0 3.0444444444444394 1.0 16.951584554414776 108.0 497886.2086976615 1.3342067226907152E11 510889.90009234706 1175.1824817518248 2149724.0519850533 0.0 135731.12105310842 4.913303454295957E10 8.736075172596848 216919.86812638465 4.967000770773838E10 214192.12012279284 0.0026083560852259657 8.222244565999492E-5 0.0011073930644596517
120.03865609389098 1.52e+03 1.53e+03 1.06e+03 2.25e+03 0.878 1.00 0.325 676530.472287015 5.834416065308811E10 694990.9997231072 1859.068391035743 2.9678915162845843E7 8.871523132312022 68.0 6.1343283582089505 1.0 32.58224815168257 47.0 628600.1093471381 8.416005579761743E10 666266.4409779505 1525.5474452554724 2254833.541036125 3000.0 200035.62704172797 7.743241655197229E10 8845.806604197365 173755.76830825163 8.361516697654526E10 0.0 0.0030610223726912737 6.990233103390066E-5 0.002000000000000001
180.03865609389098 1.52e+03 1.56e+03 1.27e+03 2.45e+03 0.890 1.00 0.312 671266.4988537021 6.0866817482727425E10 684680.4116417016 7820.700642654574 1.6047689543844588E9 8.887698116448465 51.0 8.219999999999995 1.0 41.657147756221555 38.0 619869.6007714212 8.652394609063039E10 646307.3974871624 1525.5474452554724 2254833.541036125 3000.0 207502.01783469395 8.003284544346996E10 9853.191921756594 181268.77338637345 8.388622784024983E10 0.0 0.004253577086401284 1.2360575581565384E-4 0.002982026765803312
240.03865609389098 1.52e+03 1.58e+03 1.36e+03 2.36e+03 0.876 1.00 0.330 657506.263014882 6.0778812158000916E10 674384.042830031 22367.352474210507 8.355314836980294E9 8.88489237094876 45.0 9.340909090909095 1.0 45.031742387011285 33.0 607887.2966731325 8.521090026762315E10 639061.2239669284 1525.5474452554724 2254833.541036125 3000.0 204256.06763227357 7.919601160158363E10 9842.471290202242 184382.70080684757 8.501303399170128E10 517.7457616830709 0.005472875825794245 1.711351090161436E-4 0.00400280502361765
300.03865609389095 1.52e+03 1.65e+03 1.41e+03 2.46e+03 0.875 1.00 0.331 619009.8406851443 5.436905075523492E10 619830.2721613245 231.57990475851355 1477956.0650751612 8.887698116448465 44.0 9.558139534883729 1.0 47.23764757941705 34.0 572927.66945145 7.668212458801167E10 608062.7365606816 1525.5474452554724 2254833.541036125 3000.0 208440.75171238728 8.109350537195586E10 9857.966181083131 185963.15243901167 8.534506775303804E10 471.9937944350218 0.00582446867623339 1.294725730929145E-4 0.004167371202273038
360.03865609389095 1.52e+03 1.65e+03 1.37e+03 2.45e+03 0.875 1.00 0.331 615995.5024963961 5.475606272850421E10 616763.2660868242 13550.341404266212 5.500572405931457E9 8.89520787149687 44.0 9.558139534883729 1.0 47.23764757941705 34.0 570157.6345506929 7.666904080258748E10 596856.7368045067 1525.5474452554724 2254833.541036125 3000.0 208593.96169158697 8.143319821125456E10 9857.966181083131 182886.8037380912 8.541381200961214E10 471.9937944350218 0.00647048901632362 1.3313746672256776E-4 0.004182594174467798
420.03865609389095 1.52e+03 1.64e+03 1.39e+03 2.44e+03 0.878 1.00 0.327 603194.4949273006 5.8486827349234535E10 615906.1403294279 13353.488209194413 5.324375680190731E9 8.900798725139007 44.0 9.558139534883729 1.0 47.23361511102293 33.0 557537.5025648498 7.95373113739237E10 590323.4112528317 1525.5474452554724 2254833.541036125 3000.0 208199.7920003462 8.120639435018367E10 9857.966181083131 182142.9270685061 8.523884491249484E10 483.2293775708662 0.006936391246517913 1.3662573937388162E-4 0.004197950533626427
480.03865609389095 1.52e+03 1.58e+03 1.38e+03 2.38e+03 0.876 1.00 0.330 584887.767958492 5.3906815138712364E10 582061.3376464789 41657.40566634429 2.940700177934044E10 8.892930039912507 44.0 9.558139534883729 1.0 46.00015648295398 32.0 541666.9700328652 7.334177834940384E10 565831.8995049736 1525.5474452554724 2254833.541036125 3000.0 207506.01487238612 8.053735219843945E10 9857.966181083131 182396.00788836772 8.523303284749486E10 483.2293775708662 0.007605256899923749 1.508510744096318E-4 0.00419678064418552
