#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T07:52+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.05, payload-size = 3, seed = 28.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00205919301342 1.03e+03 1.07e+03 1.36e+03 1.38e+03 0.848 1.00 0.359 620733.79981781 9.849554571295975E10 694990.9997231072 94.70736136776264 488204.12039995467 8.795063168033792 159.0 2.6012658227848156 1.0 11.328865040279311 134.0 444337.7303459456 1.4086995381680838E11 405265.2671202165 1036.4963503649637 2040128.1823037136 0.0 120797.67883205145 5.1710751831346664E10 8.727548020130484 159538.43718019876 4.9620850724789024E10 105993.28805942486 0.0021061747728420175 2.659358281468805E-5 0.0010525221336394395
120.00205919301342 1.51e+03 1.50e+03 852 2.05e+03 0.888 1.00 0.314 683430.7358775082 5.998012711445677E10 704207.827857678 1546.7094507836268 1.5027479750796738E8 8.75914716652034 111.0 3.73636363636363 1.0 23.49338273912693 94.0 536095.2395136101 1.2189010597861867E11 604120.5378023316 1518.2481751824816 2255153.9967954303 3000.0 198466.6997517107 7.798752911443321E10 10.536662966482291 173844.6828507385 8.390625159342358E10 0.0 0.002100875340005554 5.786708573799079E-6 0.0017660265412419787
180.00205919301342 1.51e+03 1.53e+03 1.19e+03 2.12e+03 0.890 1.00 0.313 674228.2409105905 6.4502675670634514E10 695018.4938684083 2413.993489559914 2.717623165285127E8 8.832849489095882 105.0 3.9519230769230793 1.0 27.3624999594857 92.0 530515.3818381687 1.2345988450832602E11 584916.63605152 1518.2481751824816 2255153.9967954303 3000.0 203171.47761441374 7.971564750999109E10 8845.806604197365 179995.04356024455 8.460863148253915E10 0.0 0.002743878372766491 8.368107883060468E-6 0.0019766944517244627
240.00205919301342 1.51e+03 1.54e+03 1.36e+03 2.14e+03 0.872 1.00 0.334 653166.8479883802 6.427659071098613E10 646746.2092524177 91.69516515985433 521109.70372872293 8.884234871603242 97.0 4.28125 1.0 29.087419282678134 83.0 518205.0141852589 1.1914822340588126E11 560997.2731868215 1518.2481751824816 2255153.9967954303 3000.0 206791.8511328709 8.123290056188194E10 9379.906293093049 185661.762325138 8.523595427775705E10 346.2729512272392 0.003559385312036111 1.932434780308392E-5 0.002156467467957588
300.00205919301345 1.51e+03 1.54e+03 1.34e+03 2.14e+03 0.872 1.00 0.334 600578.4297195 5.3822734417659515E10 608062.7365606816 90.7475952074536 521246.80897563306 8.884234871603242 97.0 4.28125 1.0 29.087419282678134 83.0 477388.86027389555 1.0048070453845541E11 541372.6099910056 1518.2481751824816 2255153.9967954303 3000.0 206814.10698471297 8.146722482229257E10 9379.906293093049 182733.06601743103 8.555252995567825E10 146.21838617817775 0.004069360478646793 2.4553578777090287E-5 0.002191020322990556
360.00205919301345 1.51e+03 1.55e+03 1.34e+03 2.13e+03 0.872 1.00 0.334 602967.8617782107 5.411161350855255E10 609597.221753048 804.4487661938645 4.431245429708609E7 8.860526903763676 98.0 4.237113402061856 1.0 28.836021019679887 84.0 478045.652919163 1.012287961571723E11 545614.7977839983 1518.2481751824816 2255153.9967954303 3000.0 207967.5366718181 8.164262894769777E10 9755.57365118288 183408.24968494516 8.558570805920074E10 369.29688340203575 0.004473591086966842 3.028419895346595E-5 0.002191020322990556
420.00205919301345 1.51e+03 1.55e+03 1.34e+03 2.13e+03 0.872 1.00 0.334 596681.1165273597 5.423399964800488E10 596755.8073312835 804.7633595289741 4.43119590564664E7 8.872563239753461 98.0 4.237113402061856 1.0 28.836021019679887 84.0 473002.3110793134 9.996862555781905E10 541372.6099910056 1518.2481751824816 2255153.9967954303 3000.0 207425.39494004328 8.097762076366554E10 9755.57365118288 182992.23467223675 8.429620896203395E10 440.527541472687 0.004853851048259532 3.56843977871555E-5 0.0021506013232736516
480.00205919301345 1.51e+03 1.56e+03 1.32e+03 2.13e+03 0.869 1.00 0.338 592181.6898598974 5.367841213092209E10 602173.2924611779 2804.4081798766597 3.9185643518649983E8 8.852471517904851 98.0 4.237113402061856 1.0 28.733971327462207 84.0 469994.3627280124 9.827961658170044E10 531947.7789121068 1518.2481751824816 2255153.9967954303 3000.0 204931.47770899397 7.948822140496257E10 9755.57365118288 182671.20529374812 8.414876112965636E10 440.527541472687 0.005231241872584828 4.267073074017561E-5 0.002191020322990556
