#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T06:30+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.5, payload-size = 3, seed = 6.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.011641857147666 1.55e+03 1.71e+03 1.44e+03 2.50e+03 0.901 1.00 0.298 549452.6952446977 5.6295858299732254E10 568773.7409049292 14827.625820134184 2.868649740244369E9 8.82427854822583 28.0 15.222222222222216 1.0 53.10898325673446 15.0 530898.2673270113 6.346813175896473E10 562851.4640885254 1554.7445255474454 2252483.532134576 3000.0 208315.22744582867 7.953843463737436E10 11485.649962197906 186403.9631953157 8.46925506363544E10 1297.4561779303208 0.010187140588337562 3.2844356641114817E-4 0.006178912335197598
120.01164185714767 1.55e+03 1.69e+03 1.43e+03 2.59e+03 0.901 1.00 0.299 550510.6807510108 4.8872106015849976E10 566885.4140844245 15322.457862152381 1.797771758635118E9 8.87943894621369 31.0 13.700000000000006 1.0 51.662799262004796 19.0 526913.503569507 5.8373984506077774E10 561933.4276061372 1554.7445255474454 2252483.532134576 3000.0 207992.45820648936 7.998743186479608E10 10145.442255304359 185390.61525566937 8.403918012477814E10 1297.4561779303208 0.01093047273748408 2.1959653202346368E-4 0.006094047034110546
180.01164185714765 1.55e+03 1.72e+03 1.44e+03 2.62e+03 0.896 1.00 0.306 546569.6219662972 4.815258850083494E10 565697.1660733166 12711.431614321145 2.018918544247639E9 8.851510770836214 31.0 13.700000000000006 1.0 49.09817750673394 17.0 527276.9550485271 5.6437169137013145E10 563277.2632593925 1554.7445255474454 2252483.532134576 3000.0 209053.11146564403 8.058437114423347E10 10209.259559002458 187579.74541608125 8.515486332881064E10 1297.4561779303208 0.012572102292473296 4.637727752653526E-4 0.005992661286676906
240.01164185714765 1.55e+03 1.68e+03 1.44e+03 2.61e+03 0.889 1.00 0.314 532232.5059202489 4.794676071991042E10 561955.7075650269 2063.01759466764 2.210008290501794E7 8.870525817550659 28.0 15.222222222222216 1.0 48.1730321408257 16.0 513637.9594209223 5.5907137649149826E10 553045.9145219903 1554.7445255474454 2252483.532134576 3000.0 207149.34347911383 8.075480274713853E10 9916.900086088286 186284.6746389178 8.501159006441718E10 2123.098961134012 0.012914342182796586 4.2232920747836607E-4 0.005335061339934823
300.01164185714765 1.55e+03 1.69e+03 1.44e+03 2.58e+03 0.895 1.00 0.307 531364.0675556068 4.62510249853741E10 555984.4048460529 46994.830621378176 2.045751793469759E10 8.903579050727554 32.0 13.258064516129037 1.0 47.77863381745403 19.0 514353.2248215458 5.458615674096113E10 549667.2258722263 1554.7445255474454 2252483.532134576 3000.0 208932.55995570775 8.149191969315665E10 10145.442255304359 184602.3139732382 8.5284363261593E10 1297.4561779303208 0.015849879864151505 7.003552765618225E-4 0.005784485481207372
360.01164185714765 1.55e+03 1.63e+03 1.41e+03 2.61e+03 0.889 1.00 0.314 553265.2241704066 4.80017661778028E10 567100.9077313682 2102.7158922942785 1.9947153519184303E7 8.900346087602308 30.0 14.172413793103447 1.0 45.3699625031468 18.0 531116.5546808753 5.789788685736283E10 564167.1181419066 1554.7445255474454 2252483.532134576 3000.0 208484.21703949693 8.110005150808936E10 10145.442255304359 186970.54860563538 8.591960020188701E10 1297.4561779303208 0.012678739045004205 4.002632228666259E-4 0.0054094737788087715
420.01164185714765 1.55e+03 1.64e+03 1.42e+03 2.54e+03 0.891 1.00 0.311 534885.8984770599 5.0763754975259735E10 561911.1476472474 54955.65254880172 1.87600206982516E10 8.916402631827236 32.0 13.258064516129037 1.0 44.28240263124506 18.0 512066.02471242775 6.018878468342593E10 552265.2734015927 1554.7445255474454 2252483.532134576 3000.0 205713.24510149675 7.959780570255898E10 9916.900086088286 186177.17720994612 8.540029738419394E10 1297.4561779303208 0.013751386475283149 5.47610029805494E-4 0.005133616125878803
480.01164185714765 1.55e+03 1.68e+03 1.40e+03 2.58e+03 0.897 1.00 0.304 553493.6192891166 5.327919233267921E10 571816.5120350758 1788.6069102611625 1.7386127768390603E7 8.858597936310122 31.0 13.700000000000005 1.0 45.47841473596624 20.0 532046.3470547599 6.323299539442494E10 563853.6283874434 1554.7445255474454 2252483.532134576 3000.0 208054.19477070883 7.919809620107877E10 12878.363317933981 183128.9625262049 8.402427608450867E10 1297.4561779303208 0.016235801893541037 6.808277280017038E-4 0.006380537423077336
