#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:48+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.5, payload-size = 3, seed = 1.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01843155681864 1.55e+03 1.70e+03 1.44e+03 2.62e+03 0.911 1.00 0.285 588684.8940599805 5.5347393600327126E10 590198.1799691343 4175.486277090069 1.677267591454746E8 8.856593078190828 28.0 15.222222222222216 1.0 60.48924464686856 18.0 564711.9492795586 6.578692579120843E10 576432.7926796763 1554.7445255474454 2252483.532134576 3000.0 208087.60538551572 7.954419718361989E10 10201.42092004786 186244.3777062902 8.453945567610822E10 1297.4561779303208 0.007484487059638535 2.1612817594444082E-4 0.004714690994697241
120.01843155681864 1.55e+03 1.69e+03 1.43e+03 2.61e+03 0.913 1.00 0.282 565197.5157598513 5.125394316831621E10 575663.9240952104 2198.1016180601064 2.1279531948572543E7 8.87943894621369 30.0 14.172413793103448 1.0 58.03082245393223 19.0 539928.5260044779 6.197236116133813E10 565970.0358141286 1554.7445255474454 2252483.532134576 3000.0 205831.42696770796 7.900119940602434E10 9916.900086088286 185300.9750410572 8.39583768564733E10 1297.4561779303208 0.01019098226895874 1.8131695849483268E-4 0.00630364022059666
180.01843155681865 1.55e+03 1.70e+03 1.44e+03 2.60e+03 0.911 1.00 0.285 549085.113876865 5.282912742587637E10 565970.0358141286 7156.9859071057635 4.410781721768459E8 8.87943894621369 30.0 14.17241379310345 1.0 57.83972248841576 19.0 525529.426993403 6.26140474094964E10 561933.4276061372 1554.7445255474454 2252483.532134576 3000.0 208639.41907939131 8.062606549907484E10 10156.726406366095 187544.6982525947 8.510396223265353E10 1297.4561779303208 0.012132940140235512 2.561919596273847E-4 0.006094047034110546
240.01843155681865 1.55e+03 1.68e+03 1.44e+03 2.59e+03 0.911 1.00 0.285 546628.884424898 5.334197617280896E10 565326.6842207913 30931.17361268205 8.077273393695536E9 8.881666721135911 30.0 14.172413793103448 1.0 57.64860856053265 19.0 525489.7273184841 6.2448101403477844E10 559042.3909100136 1554.7445255474454 2252483.532134576 3000.0 207161.14746427382 8.074972813353844E10 9916.900086088286 185625.817062494 8.507020760702391E10 1297.4561779303208 0.012558769977656285 3.825830276700521E-4 0.005784485481207372
300.01843155681865 1.55e+03 1.69e+03 1.42e+03 2.62e+03 0.909 1.00 0.288 552876.3787406369 5.246488242418929E10 566671.9066431543 1449.943721666592 1.8654805131217256E7 8.887283063740904 30.0 14.17241379310345 1.0 56.887149544086256 18.0 531888.2052446652 6.161299380521485E10 562154.9927998156 1554.7445255474454 2252483.532134576 3000.0 208934.5631439014 8.147751042589957E10 10145.442255304359 184252.2563665889 8.492167031790306E10 1297.4561779303208 0.013525594342585106 5.730250369324153E-4 0.005021588201853246
360.01843155681865 1.55e+03 1.61e+03 1.41e+03 2.62e+03 0.912 1.00 0.284 537121.8904421512 4.8148800284003784E10 561955.7075650269 1675.9562056911298 1.835849376576121E7 8.899940103189369 31.0 13.700000000000006 1.0 55.95573989847872 19.0 515811.88839233614 5.740728641265657E10 556369.6680290112 1554.7445255474454 2252483.532134576 3000.0 208493.776449996 8.119102621071593E10 10145.442255304359 186988.04710083664 8.595018924986151E10 1297.4561779303208 0.014281932688089681 4.8237951507846237E-4 0.006094047034110546
420.01843155681865 1.55e+03 1.64e+03 1.41e+03 2.52e+03 0.913 1.00 0.282 538105.2022106688 4.8237122575243935E10 565232.4749865762 45813.090690069366 9.9729733181058E9 8.922719359645516 33.0 12.84375 1.0 53.13592392431247 20.0 514049.9631313346 5.7914182196696106E10 557382.7834136626 1554.7445255474454 2252483.532134576 3000.0 207813.44850712802 8.048694020912337E10 10145.442255304359 184809.40107511336 8.508474378940898E10 1297.4561779303208 0.015002409594192249 5.522285488462902E-4 0.0051465856325482295
480.01843155681865 1.55e+03 1.66e+03 1.43e+03 2.45e+03 0.860 1.00 0.347 544342.7325190698 4.931159989566646E10 564358.6066324404 63197.38842541285 3.855097647939957E10 8.858597936310122 35.0 12.08823529411765 1.0 46.78860755345731 23.0 526381.0690084058 5.867365402334788E10 559042.3909100136 1554.7445255474454 2252483.532134576 3000.0 207896.62096012116 7.927871444362338E10 12545.401501474347 186222.26311021546 8.479655551600821E10 1297.4561779303208 0.015307726151641991 8.038469155404652E-4 0.004714133614319528
