#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T07:42+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.1, payload-size = 3, seed = 7.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00984151344496 1.55e+03 1.69e+03 1.43e+03 2.53e+03 0.908 1.00 0.289 611352.0901571437 5.955961161820413E10 619677.1391262504 4628.369392465467 1.8092271191189784E8 8.875723397470283 32.0 13.258064516129037 1.0 54.293626232389016 19.0 584172.4203736439 7.170177859464615E10 610143.0039332225 1554.7445255474454 2252483.532134576 3000.0 207738.9228802294 7.965930158338853E10 10145.442255304359 186249.7810407935 8.45958470073636E10 1297.4561779303208 0.006810038124134947 1.55874235287054E-4 0.004391564761897518
120.00984151344497 1.55e+03 1.69e+03 1.43e+03 2.61e+03 0.906 1.00 0.292 558337.7302501958 5.317727229512E10 575277.029969793 1901.0837265367234 2.0903137972626347E7 8.873985521478616 31.0 13.700000000000006 1.0 55.53821300193473 19.0 534728.4498961107 6.301080743464485E10 565970.0358141286 1554.7445255474454 2252483.532134576 3000.0 205791.91027295342 7.897479838441339E10 9916.900086088286 185285.19555746514 8.393575073476265E10 1297.4561779303208 0.010574556696216547 2.7744462952728393E-4 0.005339193954154053
180.00984151344497 1.55e+03 1.69e+03 1.44e+03 2.41e+03 0.908 1.00 0.290 542298.3791427623 5.376848294026972E10 565232.4749865762 61372.22958904942 1.205340124505438E10 8.936644126111958 37.0 11.416666666666668 1.0 47.92874174975055 20.0 517403.0636074139 6.33634595963063E10 556708.1237083352 1554.7445255474454 2252483.532134576 3000.0 208390.14230905735 8.064896217783966E10 10145.442255304359 187494.5696248596 8.505985227773274E10 1297.4561779303208 0.010000875240300923 3.3403469226340126E-4 0.004558769529988006
240.00984151344497 1.55e+03 1.68e+03 1.44e+03 2.36e+03 0.907 1.00 0.290 544468.2258709439 5.170354690719279E10 564358.6066324404 21331.9462795758 7.072807611790333E9 8.885021961973782 32.0 13.258064516129037 1.0 49.934602392820025 19.0 521778.57357226964 6.171290849323726E10 556369.6680290112 1554.7445255474454 2252483.532134576 3000.0 207505.49708097507 8.101172498902925E10 9916.900086088286 186245.8375576338 8.496770920030371E10 2123.098961134012 0.010759697120482187 2.6676516333289097E-4 0.005258120493631915
300.00984151344494 1.55e+03 1.69e+03 1.42e+03 2.55e+03 0.893 1.00 0.309 546220.24690528 5.240256836419168E10 565505.1969927845 24410.910292889115 4.877554032318838E9 8.90298461858047 33.0 12.84375 1.0 45.44483318159751 18.0 524348.9912407941 6.139950809143097E10 559255.8840420616 1554.7445255474454 2252483.532134576 3000.0 208889.46528295055 8.145635676943964E10 10145.442255304359 184575.28635621836 8.52201604876813E10 1297.4561779303208 0.01310067349056678 5.25422946635331E-4 0.005264443525285456
360.00984151344494 1.55e+03 1.61e+03 1.43e+03 2.43e+03 0.895 1.00 0.307 537374.6698862197 4.881349173147953E10 562354.2780346043 36772.794138179845 1.2215684487948814E10 8.900270174709389 32.0 13.258064516129037 1.0 43.890749019153986 17.0 518142.71759868925 5.7626379500560196E10 557827.085135421 1554.7445255474454 2252483.532134576 3000.0 208472.53322854685 8.120092304889865E10 10145.442255304359 187063.06841254115 8.590336705440459E10 1297.4561779303208 0.014164557013932983 5.443682087474415E-4 0.0051601608007565865
420.00984151344494 1.55e+03 1.66e+03 1.38e+03 2.51e+03 0.903 1.00 0.296 528376.5620096152 4.5657618254916336E10 556708.1237083352 13547.907333608842 2.3758546069281983E9 8.900647501387997 34.0 12.454545454545451 1.0 48.991128603229605 20.0 506106.84836420784 5.544882962471927E10 546757.6041157217 1554.7445255474454 2252483.532134576 3000.0 207852.75024803146 8.047820519290489E10 10156.726406366095 185296.31982849815 8.555467462984174E10 483.2293775708662 0.013348603226304786 6.200609771140346E-4 0.005132650698668769
480.00984151344494 1.55e+03 1.67e+03 1.41e+03 2.60e+03 0.911 1.00 0.285 553860.7578025036 5.1086849789086426E10 570019.5591959499 10529.112744219461 1.5125655119149623E9 8.87256709062926 29.0 14.67857142857143 1.0 58.848237691243355 19.0 531621.9461005663 6.150175813843617E10 563312.9567009194 1554.7445255474454 2252483.532134576 3000.0 208055.2451201522 7.924756867322206E10 12878.363317933981 185530.54183164536 8.439214356222244E10 1297.4561779303208 0.015795367201779507 5.853825335354862E-4 0.00630364022059666
