#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:35+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.1, payload-size = 3, seed = 20.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.02180058600605 1.14e+03 1.16e+03 1.57e+03 1.60e+03 0.827 1.00 0.361 655675.6202554645 7.493814552436427E10 695362.4816589329 437.37127790788344 5177553.406864038 8.748136055992713 137.0 3.0220588235294095 1.0 12.39621621586955 105.0 521993.6568667512 1.2469313653668822E11 591008.8287584954 1145.9854014598548 2129855.7949083243 0.0 157238.59972549864 6.454322797601806E10 33.417721626375034 252007.00449211223 6.320132101988252E10 159193.95049275598 0.003100407568244424 2.268251077245515E-4 0.0011116700233496023
120.02180058600605 1.55e+03 1.54e+03 1.10e+03 2.18e+03 0.840 1.00 0.367 692752.1320242732 5.940572131675912E10 726322.4951730105 1330.757891999645 3.2506147518896837E7 8.813233096626472 73.0 5.708333333333329 1.0 29.509815745817782 55.0 622859.8099954954 9.831863912211287E10 683747.1692058882 1554.7445255474454 2252483.532134576 3000.0 198748.55476326196 7.774239594100479E10 8845.806604197365 175814.51812275054 8.380394640064795E10 0.0 0.0035029753514355623 1.607087468753339E-4 0.002003061525991457
180.02180058600607 1.55e+03 1.57e+03 1.30e+03 2.37e+03 0.901 1.00 0.299 685596.2428725702 6.1426370950862E10 699474.1416906337 2879.5569362244028 1.9216153543981725E8 8.849516180452323 63.0 6.62903225806452 1.0 35.44112359492956 49.0 612910.7160070234 9.984055379474884E10 647196.7548100237 1554.7445255474454 2252483.532134576 3000.0 205172.96216233302 7.984429875470628E10 9857.966181083131 182033.95215906674 8.429246717783313E10 0.0 0.003957601604171239 1.2080930903924357E-4 0.0030096246789152467
240.02180058600607 1.55e+03 1.59e+03 1.38e+03 2.39e+03 0.901 1.00 0.299 669385.1541102054 6.203637668314649E10 683101.5441048767 724.1148940070035 8108678.300829976 8.820631726251339 56.0 7.472727272727271 1.0 41.115850122709766 45.0 599595.8046320616 9.780355749390999E10 637642.3804594094 1554.7445255474454 2252483.532134576 3000.0 205914.78695271173 7.934422081512848E10 9916.900086088286 186619.9593628253 8.509621487180022E10 1153.2943803825074 0.005008423030522948 1.5915826168056275E-4 0.0035962424464071802
300.02180058600607 1.55e+03 1.59e+03 1.36e+03 2.40e+03 0.902 1.00 0.298 621876.1943840586 5.60946447928224E10 625099.078393345 7310.5444419265295 2.036927389732944E9 8.8484126442798 54.0 7.754716981132079 1.0 42.71052187980477 44.0 557499.5705206774 8.695270294737666E10 604120.5378023316 1554.7445255474454 2252483.532134576 3000.0 208512.6619622527 8.094413841220831E10 10145.442255304359 183297.47263844742 8.490168454257469E10 471.9937944350218 0.005888502295696576 2.2147105329109018E-4 0.0041236239395310275
360.02180058600607 1.55e+03 1.59e+03 1.34e+03 2.40e+03 0.897 1.00 0.304 625473.378455353 5.385233759833025E10 625173.0548120745 750.0418203790623 8580786.761617832 8.832483426956902 53.0 7.903846153846155 1.0 43.25494853947164 43.0 560365.0507165702 8.534377037223564E10 592070.8708743617 1554.7445255474454 2252483.532134576 3000.0 208575.95144201317 8.118370724885146E10 10145.442255304359 183000.57348834226 8.526363141380026E10 471.9937944350218 0.006809334427775553 3.578408490716168E-4 0.004181272138379822
420.02180058600607 1.55e+03 1.59e+03 1.34e+03 2.40e+03 0.902 1.00 0.298 626244.6194200562 5.7609745164197655E10 625412.4510188946 733.144256542063 8383492.793191923 8.850027743684125 54.0 7.754716981132081 1.0 42.850323425930185 45.0 560545.7520275438 8.862069357486765E10 592070.8708743617 1554.7445255474454 2252483.532134576 3000.0 208345.47986622795 8.10736861386944E10 10145.442255304359 184970.80127667324 8.571188470617812E10 483.2293775708662 0.8178280252528493 89.85143274970252 0.004353312293497203
480.02180058600607 1.55e+03 1.61e+03 1.35e+03 2.52e+03 0.947 1.00 0.224 617805.2343042768 5.367369793739631E10 623727.720445156 836.9851799207815 8671368.334094526 8.793954344395399 54.0 7.754716981132078 1.0 42.900558388143544 45.0 553163.714596645 8.4266085021335E10 580072.9934580743 1554.7445255474454 2252483.532134576 3000.0 207836.29528451903 8.062896008387238E10 10145.442255304359 183553.830265901 8.405053111630635E10 483.2293775708662 0.5487610513630363 60.26308564068954 0.004391564761897518
