#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T17:24+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.02, payload-size = 3, seed = 5.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.03136536790839 704 711 852 878 0.844 1.00 0.363 626156.1734291732 1.031448630081953E11 713276.4888775039 9.19840127386627 3.706345092816266 8.778976622845972 198.0 2.086294416243655 1.0 8.905837627739023 167.0 359280.1428428328 1.5029813904095615E11 181962.38637854293 715.3284671532848 1638276.6601388655 0.0 89320.54470472288 3.4320864135365463E10 0.0 122171.79323283129 4.1375766540423645E10 0.0 0.004189649972168196 3.143847620770029E-4 0.0010000000000000005
120.03136536790839 1.51e+03 1.51e+03 941 1.80e+03 0.848 1.00 0.359 711885.9911903515 5.657348309357507E10 730415.354502564 11.167285458927749 30.317076107073635 8.781500016419432 143.0 2.894366197183095 1.0 19.97115215479002 126.0 494542.8761268758 1.4298572346916412E11 565831.8995049736 1518.2481751824816 2255153.9967954303 3000.0 199889.98496727433 7.836420754843993E10 16.06288529728914 173599.3976325883 8.415749625173117E10 0.0 0.00268952533593214 1.6533921381505125E-4 0.0013282472344576198
180.0313653679084 1.51e+03 1.53e+03 1.27e+03 1.80e+03 0.816 1.00 0.388 700699.3726726113 6.098397567982804E10 712634.3128323645 12.169988812599064 39.59718704884864 8.756688938342442 135.0 3.067164179104475 1.0 20.563928474483344 118.0 487890.6582062966 1.4380081133019614E11 545614.7977839983 1518.2481751824816 2255153.9967954303 3000.0 204152.18772474 7.977444020740413E10 8915.56826271197 179441.3623311997 8.469116830364009E10 0.0 0.0033821501172704785 1.9404741274082002E-4 0.0017187129877629236
240.0313653679084 1.51e+03 1.55e+03 1.35e+03 1.80e+03 0.822 1.00 0.383 684725.9861699542 6.274138338668422E10 689626.7164276319 13.24961892746658 67.26305909068196 8.781409652527191 135.0 3.067164179104475 1.0 20.571239782360376 120.0 478399.1217874087 1.400669189053792E11 539030.2291132647 1518.2481751824816 2255153.9967954303 3000.0 207888.2832082349 8.128440789367723E10 9755.57365118288 185418.29206389954 8.568676257985492E10 395.7405156882734 0.0038312599094478096 2.1461400953793686E-4 0.001744006178619006
300.0313653679084 1.51e+03 1.55e+03 1.34e+03 1.80e+03 0.822 1.00 0.383 629614.3138048148 5.433828197423735E10 618613.455879235 60.004566024747 264517.62923366856 8.783954926132933 134.0 3.0902255639097786 1.0 20.66194666773322 120.0 440404.4631903449 1.2052447650699612E11 518816.63531429437 1518.2481751824816 2255153.9967954303 3000.0 208193.36133757743 8.172413959047394E10 9755.57365118288 183616.4224114019 8.58038932830138E10 369.29688340203575 0.0041849324761151566 2.581172306466747E-4 0.0017543257663132925
360.0313653679084 1.51e+03 1.55e+03 1.33e+03 1.78e+03 0.813 1.00 0.390 608117.1168957312 5.20679075240396E10 609026.485119311 13.263493783512237 66.29944521775937 8.783954926132933 131.0 3.1615384615384587 1.0 20.912072788522412 117.0 429091.6025700023 1.1265791379892061E11 512430.1657699046 1518.2481751824816 2255153.9967954303 3000.0 208075.41323925325 8.171936881659816E10 9755.57365118288 182567.57472690128 8.529768583852972E10 16.06288529728914 0.004855639348635693 3.730173113815383E-4 0.001772299238795142
420.0313653679084 1.51e+03 1.55e+03 1.33e+03 1.78e+03 0.808 1.00 0.394 598094.242773604 5.24267207744353E10 602173.2924611779 13.057421895680587 60.629491807272665 8.79222584063941 130.0 3.1860465116279135 1.0 20.992099496693243 115.0 423349.42384457233 1.1016365997826865E11 516895.8706599347 1518.2481751824816 2255153.9967954303 3000.0 207591.3503246937 8.110908696869229E10 9755.57365118288 181731.31856771826 8.353396872130164E10 440.527541472687 0.5402580558336935 58.90228089851357 0.0017685940006381727
480.0313653679084 1.51e+03 1.55e+03 1.33e+03 1.78e+03 0.805 1.00 0.397 590857.6977959726 4.967456899193361E10 602891.6918417012 12.560814648012146 50.55242412482074 8.788047425602539 129.0 3.2109375 1.0 21.059964011211967 114.0 420660.61956979864 1.0591017991576549E11 504798.5841131268 1518.2481751824816 2255153.9967954303 3000.0 206925.91730596244 8.031275846530011E10 9755.57365118288 183610.81613405558 8.383069352423451E10 483.2293775708662 0.8141421398131118 89.50333109977453 0.0017685940006381727
