#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T19:49+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 5.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.03136536790839 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 399357.4084050861 6.767996182625858E10 383855.22089318326 12.981802566332666 61.26727812025621 8.781409652527191 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 244966.7350763342 7.826299739649713E10 146279.16265855895 1518.2481751824816 2255153.9967954303 3000.0 192230.0366716695 7.236527763981375E10 9842.471290202242 189416.0268421594 7.271956506999194E10 409.93306849889717 0.004680516132287804 1.477311730444374E-4 0.0014011573014181759
120.03136536790839 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.823 1.00 0.382 399115.1455032576 6.787884699176609E10 405198.4765054591 12.855813222058341 57.79784389827794 8.768065511518467 174.0 2.3757225433526057 1.0 15.747384063799442 158.0 244819.20113017104 7.83338466476723E10 146279.16265855895 1518.2481751824816 2255153.9967954303 3000.0 189462.82397952318 7.205179513304958E10 9331.409920023909 189280.02035575826 7.277814342341496E10 409.93306849889717 0.005103753537084583 1.5561102555352978E-4 0.0014011573014181759
180.0313653679084 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.823 1.00 0.382 400354.85694469267 6.7876500403619354E10 418961.1154640097 254.48992961061373 9483553.594880065 8.756688938342442 174.0 2.3757225433526057 1.0 15.747384063799442 158.0 244652.19927442298 7.843339914881506E10 146279.16265855895 1518.2481751824816 2255153.9967954303 3000.0 190957.30990214364 7.262187875836581E10 9379.906293093049 189139.42907490762 7.287390540521866E10 409.93306849889717 0.005626894999589211 1.871076325930264E-4 0.0013839378910768204
240.0313653679084 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 398873.508578942 6.8348100756597626E10 413591.09384922736 12.401786796305236 52.915120961815624 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 244660.15734599755 7.855931934499138E10 146279.16265855895 1518.2481751824816 2255153.9967954303 3000.0 191125.50668081793 7.288350952765834E10 9379.906293093049 189270.0492445443 7.299435509353471E10 409.93306849889717 0.0062713223699181475 2.3004020539290693E-4 0.0013839378910768204
300.0313653679084 1.51e+03 1.51e+03 1.41e+03 1.55e+03 0.819 1.00 0.385 398947.39125022024 6.84223928789327E10 413591.09384922736 12.321166577144037 52.28915411351122 8.767297922602511 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 244691.96507681574 7.861223637777225E10 146279.16265855895 1518.2481751824816 2255153.9967954303 3000.0 191208.62561928446 7.296214373306343E10 9379.906293093049 189283.82515764152 7.307358924431862E10 515.3748682688658 0.00686591648636416 2.8788906968866456E-4 0.0013839378910768204
360.0313653679084 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.824 1.00 0.381 401218.8218873179 6.782666229806124E10 413591.09384922736 86.90260334804194 883582.2941113698 8.780308881795525 174.0 2.3757225433526057 1.0 15.743322326499591 156.0 246044.76559306003 7.865811731960161E10 147630.5231958017 1518.2481751824816 2255153.9967954303 3000.0 191044.28179368188 7.277617772951297E10 9379.906293093049 189883.2264930256 7.27772403672716E10 409.93306849889717 0.007278706362566167 3.43991102342343E-4 0.0014011573014181759
420.0313653679084 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.834 1.00 0.372 403291.0745547777 6.739830705494346E10 423836.94403736864 415.8512116693328 1.368950171170247E7 8.773539456827779 175.0 2.362068965517244 1.0 15.697315711615389 158.0 246061.27527605917 7.850074805635265E10 147964.4112874431 1518.2481751824816 2255153.9967954303 3000.0 190974.91204843874 7.267697987820192E10 9379.906293093049 190039.55152919044 7.276874975343924E10 2909.9954781159736 0.007664244072345167 4.263463760403036E-4 0.001383500613603128
480.0313653679084 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 388768.6000908043 6.860245261279502E10 360233.3873133937 12.597213315243662 56.17905844531052 8.795103791625145 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 239500.89044826946 7.675275988400471E10 144601.25211341816 1518.2481751824816 2255153.9967954303 3000.0 191372.60440528064 7.287878247925504E10 9916.900086088286 189698.25473076946 7.295128310080812E10 1786.706279222457 0.008339884936092867 4.987404177626468E-4 0.0014011573014181759
