#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:48+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.1, payload-size = 3, seed = 1.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00921577840932 1.55e+03 1.71e+03 1.44e+03 2.61e+03 0.935 1.00 0.247 564041.7304062638 5.143780509295393E10 575518.3190302469 1177.4159525563985 1.3210035636024151E7 8.958741463271075 38.0 11.108108108108107 1.0 51.495298482150474 28.0 526099.0915452022 6.781743906974775E10 565058.1956542137 1554.7445255474454 2252483.532134576 3000.0 208337.12292639836 7.955399673891388E10 11485.649962197906 186377.54049358395 8.46567027914591E10 1297.4561779303208 0.009529310650281468 1.1274847654682259E-4 0.005301410876378162
120.00921577840933 1.55e+03 1.69e+03 1.43e+03 2.56e+03 0.935 1.00 0.247 545586.8308844871 5.275353452349698E10 565697.1660733166 18132.88485933859 4.1126858922287817E9 8.956440725904386 39.0 10.815789473684205 1.0 50.560028685822886 28.0 508614.6869922575 6.770418074047259E10 557021.1786828912 1554.7445255474454 2252483.532134576 3000.0 207915.03505581667 7.992391164757578E10 10145.442255304359 185312.53095073433 8.39721091475225E10 1297.4561779303208 0.011169226558781449 2.334336588699585E-4 0.004800282304626794
180.00921577840933 1.55e+03 1.73e+03 1.44e+03 2.55e+03 0.934 1.00 0.248 528707.7897523274 5.302820634618447E10 561933.4276061372 15806.44087665595 2.368527966528128E9 8.933807513647416 42.0 10.02439024390244 1.0 47.53603254631062 30.0 493533.95568761823 6.692160966850358E10 545614.7977839983 1554.7445255474454 2252483.532134576 3000.0 209059.31624353628 8.054773409429214E10 10209.259559002458 187556.7418621587 8.51273568291477E10 1297.4561779303208 0.013052035722144023 3.3146492463467385E-4 0.004558769529988006
240.00921577840933 1.55e+03 1.68e+03 1.44e+03 2.57e+03 0.930 1.00 0.255 532178.8173390033 4.710134702401528E10 561933.4276061372 17627.126199256836 3.7659876616270247E9 8.894880223207025 39.0 10.815789473684205 1.0 47.02837284089876 28.0 498330.4891121143 6.124613436446327E10 550035.25898386 1554.7445255474454 2252483.532134576 3000.0 207556.85850412646 8.104901950697218E10 9916.900086088286 186290.9571993487 8.499917255658191E10 2123.098961134012 0.011097650228885753 3.6860905890121636E-4 0.004490783354750108
300.0092157784093 1.55e+03 1.69e+03 1.44e+03 2.53e+03 0.942 1.00 0.234 558837.1272905383 4.5333322926855255E10 568260.0902949283 8004.819396423559 1.4387147882635784E9 8.888692471967959 41.0 10.275000000000002 1.0 47.6568866603122 31.0 519992.29053828545 6.257523253340034E10 561857.4215096829 1554.7445255474454 2252483.532134576 3000.0 208919.2341281914 8.147354811350859E10 10145.442255304359 185214.82692732327 8.551742765615497E10 1297.4561779303208 0.01221109967746779 3.983857712066774E-4 0.004800282304626794
360.0092157784093 1.55e+03 1.61e+03 1.43e+03 2.55e+03 0.940 1.00 0.237 546254.003691978 5.033629176673855E10 565505.1969927845 24704.84150666249 1.0874357360056274E10 8.895632630277891 45.0 9.340909090909095 1.0 44.83610628791614 34.0 506610.9623195281 6.6729710411260666E10 556708.1237083352 1554.7445255474454 2252483.532134576 3000.0 208421.45703929564 8.111617231806712E10 10145.442255304359 187059.98826128396 8.589066699770323E10 1297.4561779303208 0.011964386502159318 4.299557089519715E-4 0.004616647192846741
420.0092157784093 1.55e+03 1.61e+03 1.42e+03 2.58e+03 0.942 1.00 0.234 536712.2464127429 4.740569864853617E10 562354.2780346043 3672.1913712897317 2.050276049366474E8 8.837912214198697 41.0 10.275000000000002 1.0 49.48140676440609 31.0 499619.60550686833 6.372767835488545E10 549667.2258722263 1554.7445255474454 2252483.532134576 3000.0 205677.96684703798 7.961242364815419E10 9916.900086088286 185487.6980110307 8.49976982743735E10 1297.4561779303208 0.014088450001503708 4.307132096090516E-4 0.004800282304626794
480.0092157784093 1.55e+03 1.67e+03 1.40e+03 2.41e+03 0.933 1.00 0.243 558439.9830277647 4.855133541044171E10 571258.5450798301 12946.717651012812 2.1994717858372345E9 8.793220947785171 41.0 10.275000000000002 1.0 45.022494377810716 29.0 519599.6255038844 6.496279053325174E10 560165.2200838258 1554.7445255474454 2252483.532134576 3000.0 208050.851926236 7.919873073414827E10 12878.363317933981 183192.51527045018 8.39957450129387E10 1297.4561779303208 0.01216663814495836 4.8079413403345154E-4 0.0043612755226461394
