#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T06:46+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.01, payload-size = 3, seed = 27.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.007443459148135 1.13e+03 1.21e+03 1.24e+03 1.26e+03 0.940 1.00 0.238 615839.5165689392 8.627345903204503E10 660453.3045375912 10.734426943059946 30.83861777951491 8.690526452925777 215.0 1.9205607476635473 1.0 7.570528951419012 198.0 327453.9897774803 1.3554407293013069E11 141631.85735325122 1138.6861313868637 2124621.684173054 0.0 200736.04583609194 7.158069761112697E10 10156.726406366095 230591.20299999457 7.15431613722457E10 155320.56883841506 0.0018598657037018635 6.0944090997809444E-5 0.0
120.00744333914814 1.51e+03 1.51e+03 844 1.73e+03 0.881 1.00 0.324 729066.8688031523 5.337872553215452E10 752871.885638326 11.686787584067114 49.80361506426354 8.806765576503803 162.0 2.552795031055906 1.0 18.051627565512632 150.0 463121.76813886274 1.531172563444335E11 535190.2226000733 1518.2481751824816 2255153.9967954303 3000.0 200002.02353258996 7.837316376087164E10 8305.233778913953 173668.58754864134 8.422311476440831E10 0.0 0.0019794191901356234 7.095504807618327E-5 0.001348240344816353
180.00744321914814 1.51e+03 1.51e+03 1.31e+03 1.73e+03 0.871 1.00 0.335 705433.0454046193 5.8585426634466156E10 698672.6230560057 12.571964529747753 55.48144058303508 8.767116089250203 159.0 2.601265822784816 1.0 18.225040474531596 147.0 449997.88967072585 1.4926503847385144E11 523929.49117232964 1518.2481751824816 2255153.9967954303 3000.0 203238.55790452182 7.98095438879988E10 8845.806604197365 180847.61111861546 8.44394990268787E10 8.89520787149687 0.0024624712925385476 7.491137917581127E-5 0.0015461298721546157
240.00744309914813 1.51e+03 1.53e+03 1.35e+03 1.74e+03 0.879 1.00 0.327 699954.2517543075 5.850639740824587E10 697741.4886627803 11.873999178298792 47.71390408130043 8.757739912136099 159.0 2.601265822784816 1.0 18.30489819011688 148.0 447932.1305930094 1.4718585184276654E11 518872.70240301976 1518.2481751824816 2255153.9967954303 3000.0 207797.33543054134 8.115883417310727E10 9755.57365118288 184231.4908646315 8.50144578707354E10 517.7457616830709 0.002763013162955492 7.582465297791024E-5 0.0015421153816298067
300.00744297914815 1.51e+03 1.53e+03 1.35e+03 1.74e+03 0.872 1.00 0.334 624556.1808710166 4.82056617883477E10 619830.2721613245 12.488362124796552 59.7885298884891 8.764832501415821 158.0 2.6178343949044556 1.0 18.362634521281066 146.0 402413.92779544776 1.1838067218307175E11 493188.7991605962 1518.2481751824816 2255153.9967954303 3000.0 208043.53942032967 8.15628172989014E10 9755.57365118288 184262.80956023524 8.509411881981409E10 471.9937944350218 0.003031500023414821 7.761946977416373E-5 0.0015461298721546157
360.00744285914817 1.51e+03 1.53e+03 1.35e+03 1.73e+03 0.853 1.00 0.355 611008.9036052632 4.950412171166054E10 612846.0077502695 12.614465863080468 61.09208246470085 8.776285836984023 155.0 2.6688311688311703 1.0 18.539149600398424 140.0 398887.0272188708 1.1517216052120145E11 488998.7749964819 1518.2481751824816 2255153.9967954303 3000.0 206335.936432702 8.06587758890037E10 9755.57365118288 179462.95382820672 8.351351233810434E10 471.9937944350218 0.0032099207114000593 7.856950230760205E-5 0.0015756411802326517
420.0074427391482 1.51e+03 1.53e+03 1.32e+03 1.72e+03 0.853 1.00 0.355 610951.3758962079 4.9981078422554306E10 608727.8201317926 11.978283143584997 49.97446568465477 8.773539456827779 155.0 2.6688311688311703 1.0 18.539149600398424 140.0 396254.7115777932 1.1605171269889688E11 479169.60489822255 1518.2481751824816 2255153.9967954303 3000.0 204394.38468658229 7.937369485298343E10 9755.57365118288 177970.67024409494 8.297842140666585E10 471.9937944350218 0.003333054721942111 7.955229194548532E-5 0.0015756411802326517
480.0074426191482 1.51e+03 1.53e+03 1.33e+03 1.72e+03 0.850 1.00 0.357 601342.1923962107 4.9457223127779884E10 596856.7368045067 13.6606742306052 100.43352423059159 8.795103791625145 154.0 2.6862745098039205 1.0 18.59947317739896 139.0 391469.7299195198 1.1281536385280835E11 472151.80858081975 1518.2481751824816 2255153.9967954303 3000.0 204410.2940781312 7.903428263367332E10 9755.57365118288 180142.96009420668 8.30160595221622E10 483.2293775708662 0.0034692799471395786 8.073877061308564E-5 0.0015756411802326517
