#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T06:29+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.2, payload-size = 3, seed = 6.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.011641857147666 1.55e+03 1.71e+03 1.44e+03 2.50e+03 0.916 1.00 0.278 547567.5497147992 5.482669822546082E10 565697.1660733166 10931.288768632467 2.116672239574448E9 8.850566763477644 33.0 12.84375 1.0 48.94507084147922 22.0 519637.73013713787 6.550916239713171E10 559042.3909100136 1554.7445255474454 2252483.532134576 3000.0 208315.22744582867 7.953843463737436E10 11485.649962197906 186403.9631953157 8.46925506363544E10 1297.4561779303208 0.010047088294183795 3.3010653825827225E-4 0.004841004645436454
120.01164185714767 1.55e+03 1.69e+03 1.43e+03 2.58e+03 0.916 1.00 0.277 548619.5653150432 4.729263874375452E10 565589.5005305624 11996.17246264701 1.430828841034392E9 8.873985521478616 36.0 11.742857142857147 1.0 47.93951020458453 26.0 515652.9663796335 6.032505240016275E10 557021.1786828912 1554.7445255474454 2252483.532134576 3000.0 207992.45820648936 7.998743186479608E10 10145.442255304359 185390.61525566937 8.403918012477814E10 1297.4561779303208 0.010379273430761617 2.156278825633937E-4 0.004800282304626794
180.01164185714765 1.55e+03 1.72e+03 1.44e+03 2.61e+03 0.912 1.00 0.284 551739.8895898403 4.635100338336364E10 567002.1217926128 9538.18388357181 1.5194226718297503E9 8.851038767156929 36.0 11.742857142857147 1.0 45.58788723098358 24.0 522611.3544514263 5.8613301712936516E10 562815.7706469984 1554.7445255474454 2252483.532134576 3000.0 209053.11146564403 8.058437114423347E10 10209.259559002458 187579.74541608125 8.515486332881064E10 1297.4561779303208 0.011944331724776928 4.5876853214267543E-4 0.005021588201853246
240.01164185714765 1.55e+03 1.68e+03 1.44e+03 2.61e+03 0.906 1.00 0.292 537167.2845919009 4.717467027476378E10 563312.9567009194 1551.7509268614833 1.7109781570599966E7 8.85704981541867 33.0 12.84375 1.0 44.418180944148276 23.0 508713.6634905559 5.887939620408408E10 552910.9830477386 1554.7445255474454 2252483.532134576 3000.0 207149.34347911383 8.075480274713853E10 9916.900086088286 186284.6746389178 8.501159006441718E10 2123.098961134012 0.012311082278860333 4.1793062409616657E-4 0.004714690994697241
300.01164185714765 1.55e+03 1.69e+03 1.44e+03 2.57e+03 0.911 1.00 0.286 535987.2383145422 4.465322176687894E10 556719.6238159138 36782.39295759186 1.6200606339892992E10 8.890755469627871 37.0 11.416666666666664 1.0 44.44282040683603 26.0 508813.24542422884 5.687557577211032E10 546757.6041157217 1554.7445255474454 2252483.532134576 3000.0 208932.55995570775 8.149191969315665E10 10145.442255304359 184602.3139732382 8.5284363261593E10 1297.4561779303208 0.015224251872355418 6.993863567906704E-4 0.004771133442525379
360.01164185714765 1.55e+03 1.63e+03 1.41e+03 2.60e+03 0.906 1.00 0.292 557862.1682822496 4.612948951487875E10 567314.4151726384 1628.7457505370205 1.5998056482202368E7 8.881939477481001 35.0 12.088235294117649 1.0 42.04064962668709 25.0 524894.3571375471 6.026966382378792E10 562154.9927998156 1554.7445255474454 2252483.532134576 3000.0 208484.21703949693 8.110005150808936E10 10145.442255304359 186970.54860563538 8.591960020188701E10 1297.4561779303208 0.012041187064164764 3.95243088952775E-4 0.004800282304626794
420.01164185714765 1.55e+03 1.64e+03 1.42e+03 2.53e+03 0.908 1.00 0.289 538954.3683627923 4.887735805849459E10 562159.4278613757 43510.08367586467 1.5201203005853113E10 8.89479872489943 37.0 11.416666666666668 1.0 41.20705556784456 25.0 505185.231701721 6.197721122559148E10 549667.2258722263 1554.7445255474454 2252483.532134576 3000.0 205713.24510149675 7.959780570255898E10 9916.900086088286 186177.17720994612 8.540029738419394E10 1297.4561779303208 0.013075857654045222 5.430627801738317E-4 0.004558769529988006
480.01164185714765 1.55e+03 1.68e+03 1.40e+03 2.57e+03 0.914 1.00 0.280 557415.7179119801 5.098775461966994E10 572145.4148601033 1434.2126951540297 1.4287377698702464E7 8.856954062310484 36.0 11.742857142857147 1.0 42.232091824013764 27.0 524428.2837371462 6.475695272338995E10 561935.3470963885 1554.7445255474454 2252483.532134576 3000.0 208054.19477070883 7.919809620107877E10 12878.363317933981 183128.9625262049 8.402427608450867E10 1297.4561779303208 0.01545420589456504 6.713391868221082E-4 0.00509062621114674
