#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T19:38+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.5, payload-size = 3, seed = 10.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.04221002103211 1.36e+03 1.39e+03 1.75e+03 1.76e+03 0.868 1.00 0.339 607396.0547340267 8.811401567182233E10 628806.0044196672 246.9646180032124 1815808.997760237 8.76583414938681 87.0 4.779069767441865 1.0 24.298342312274887 57.0 559231.1488500881 1.0641969582945789E11 593057.0780092698 1364.9635036496366 2237208.4742745142 0.0 167431.4456102704 6.418033454118947E10 8.938399440223076 246044.09529952213 5.891176920165498E10 212849.61702489285 0.00534126247858039 5.136549914916601E-4 0.0013156932979999252
120.04220990103212 1.55e+03 1.61e+03 1.07e+03 2.38e+03 0.887 1.00 0.317 663687.2948430522 7.26640042852667E10 693546.7072268442 1439.4282972343856 1.02282113493692E7 8.834368299853905 40.0 10.538461538461535 1.0 45.765331715661546 24.0 641595.0210213945 8.279045021024496E10 685640.6460038994 1554.7445255474454 2252483.532134576 3000.0 199666.82879436333 7.764375638667212E10 9755.57365118288 175521.02665802764 8.426649501420712E10 0.0 0.004830411305969791 2.587046420787869E-4 0.0020210018360886754
180.0422097810321 1.55e+03 1.69e+03 1.39e+03 2.50e+03 0.904 1.00 0.294 670671.3692031887 7.2203270683262E10 689626.7164276319 7742.4982697547175 4.108930363878028E8 8.850437352747255 35.0 12.088235294117649 1.0 50.62061362789045 18.0 647373.0895399618 8.267846778719728E10 675744.6986122498 1554.7445255474454 2252483.532134576 3000.0 208019.721107183 8.009324431873091E10 10145.442255304359 182290.3434234693 8.427981072092415E10 671.4157513297052 0.005936736867766514 3.38108251488177E-4 0.003019910544649231
240.04220966103213 1.55e+03 1.69e+03 1.41e+03 2.51e+03 0.912 1.00 0.283 658876.973364791 6.993808973181839E10 683609.5364314796 22815.193557377577 4.800650649671501E9 8.863554188980816 33.0 12.84375 1.0 52.2340325192858 19.0 635021.7096915713 8.142810651572728E10 662050.392121806 1554.7445255474454 2252483.532134576 3000.0 206260.1367044194 7.964119359197087E10 9916.900086088286 187183.2084022637 8.53362169490253E10 1297.4561779303208 0.006565417637836465 3.216568993696812E-4 0.004024342424979809
300.04220954103215 1.55e+03 1.69e+03 1.38e+03 2.53e+03 0.913 1.00 0.282 627530.8641336779 5.8331619030333534E10 625099.1616748333 65949.42174931377 2.6287753467935192E10 8.88425225505096 32.0 13.258064516129037 1.0 54.32738274690791 20.0 605352.2126136046 6.99905524082288E10 618997.693602517 1554.7445255474454 2252483.532134576 3000.0 208829.70233540764 8.126694537157362E10 10145.442255304359 183695.5630245291 8.521262409759167E10 1130.498666569695 0.007254323755419312 3.683540923727507E-4 0.004499793359022533
360.04220942103217 1.55e+03 1.69e+03 1.36e+03 2.61e+03 0.913 1.00 0.282 618963.1141740386 5.841513780399191E10 617441.9014121217 1138.4589385454613 6455849.670783392 8.88489237094876 30.0 14.172413793103448 1.0 57.83848753549915 18.0 594287.2922332662 6.98830940382835E10 606706.0601618219 1554.7445255474454 2252483.532134576 3000.0 208832.38719225005 8.143626242529228E10 10145.442255304359 182846.3742515308 8.555986997514581E10 471.9937944350218 0.007153864258450841 1.6536429520526026E-4 0.00450927412507799
420.0422093010322 1.55e+03 1.65e+03 1.40e+03 2.61e+03 0.911 1.00 0.285 618895.8800851894 5.768740130936918E10 623361.0550067974 2102.7177957552494 1.9947145049773812E7 8.88644255882846 29.0 14.67857142857143 1.0 59.03172629183993 18.0 593271.9637386452 7.001215188882341E10 616139.9071134382 1554.7445255474454 2252483.532134576 3000.0 208416.74000582058 8.108619924335817E10 10145.442255304359 181344.4730825475 8.515055413649968E10 1297.4561779303208 0.007796971267266267 2.0818783620582234E-4 0.00450927412507799
480.0422091810322 1.55e+03 1.61e+03 1.37e+03 2.61e+03 0.916 1.00 0.278 610494.8641337113 5.732186944304143E10 618767.1598992189 2102.6989653499395 1.9947228834366534E7 8.860241810309759 30.0 14.172413793103448 1.0 58.035745737013094 20.0 586588.7647248079 6.939790114714429E10 606706.0601618219 1554.7445255474454 2252483.532134576 3000.0 207747.63949857463 8.041039206213124E10 10145.442255304359 182231.66866877658 8.472753070934354E10 1130.498666569695 0.00892248509030121 2.6663304347561184E-4 0.004714133614319528
