#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T01:18+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.1, payload-size = 3, seed = 25.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01312383417504 1.54e+03 1.61e+03 1.38e+03 2.45e+03 0.864 1.00 0.343 559210.2017190235 5.0271414470451836E10 576003.6804455628 21097.613754641454 6.152036180182008E9 8.873985521478616 41.0 10.275000000000004 1.0 47.82660320740928 29.0 524369.1508992584 6.5524396121964226E10 565326.6842207913 1547.4452554744548 2253231.262239645 3000.0 207632.52377048237 7.977597549919011E10 9916.900086088286 185514.67134053394 8.489707273848996E10 517.7457616830709 0.010234742270799633 3.573238464480745E-4 0.00450927412507799
120.01312383417505 1.54e+03 1.59e+03 1.37e+03 2.33e+03 0.867 1.00 0.340 535677.0566053919 4.8124520549145065E10 562851.4640885254 3852.9378277309193 2.7298435421495503E8 8.874183478621646 39.0 10.815789473684205 1.0 47.61095448736267 26.0 503720.64023475745 6.171944186280527E10 552606.2306676735 1547.4452554744548 2253231.262239645 3000.0 207273.59593026518 8.01794003727921E10 9853.191921756594 184570.54332558173 8.42982480528835E10 517.7457616830709 0.010964948887285645 3.6033346270280414E-4 0.004245672145048441
180.01312383417505 1.54e+03 1.63e+03 1.38e+03 2.28e+03 0.870 1.00 0.327 524390.768143858 4.744385210886387E10 560038.838808616 3132.9962419290136 1.4192165983583218E8 8.873985521478616 40.0 10.538461538461533 1.0 46.05879889299751 25.0 492633.82138436637 6.0425004962600395E10 544574.3957013496 1547.4452554744548 2253231.262239645 3000.0 208381.18114229207 8.077091623005986E10 9876.334984509473 186756.54865138122 8.541448706860172E10 517.7457616830709 0.00924138060192148 2.4114408690296035E-4 0.004395636285046826
240.01312383417505 1.54e+03 1.58e+03 1.39e+03 2.45e+03 0.860 1.00 0.347 526230.1418439368 4.648641514205193E10 556042.7124572657 1375.8437640526565 1.3779299510841649E7 8.878441071323063 40.0 10.538461538461533 1.0 46.8473703996321 27.0 492404.4567706136 6.0312741523943405E10 539350.1917335658 1547.4452554744548 2253231.262239645 3000.0 206900.40248577952 8.130346341364223E10 9842.471290202242 185500.65746185172 8.529456545993915E10 1153.2943803825074 0.011758081147573 3.053478453731478E-4 0.00450927412507799
300.0131238341751 1.54e+03 1.59e+03 1.38e+03 2.45e+03 0.865 1.00 0.342 530217.9569088353 4.554521178218352E10 557382.7834136626 545.8020276928003 3582287.144530028 8.887323606773265 39.0 10.815789473684205 1.0 49.533966104164634 26.0 497539.72071000386 5.923519431714336E10 544092.5453638611 1547.4452554744548 2253231.262239645 3000.0 208245.17865203912 8.171778668284001E10 9853.191921756594 184334.8635211686 8.579588793313724E10 471.9937944350218 0.012705379685497143 4.4645062809368273E-4 0.0045234252630374444
360.0131238341751 1.54e+03 1.59e+03 1.37e+03 2.42e+03 0.870 1.00 0.337 548600.3075804955 4.551103030350916E10 565970.0358141286 1281.7799985432234 1.2900661356853822E7 8.903217729835154 40.0 10.538461538461533 1.0 49.88505005132784 28.0 511973.96923649503 6.133902923982145E10 559255.8840420616 1547.4452554744548 2253231.262239645 3000.0 207881.25642519447 8.134944209763808E10 9853.191921756594 186293.3425660162 8.478789038196077E10 1153.2943803825074 0.011874591473250191 3.3661685093842094E-4 0.00450927412507799
420.0131238341751 1.54e+03 1.59e+03 1.37e+03 2.27e+03 0.865 1.00 0.339 520729.90169889375 4.449645907373349E10 552886.0029520537 11273.78433188012 1.2404715494763713E9 8.922719359645516 41.0 10.275000000000002 1.0 46.10967277130603 28.0 488018.36791495554 5.8590232875508354E10 533680.4341339365 1547.4452554744548 2253231.262239645 3000.0 207317.31533447353 8.062012887053384E10 9853.191921756594 185145.9107045942 8.40068142349026E10 1153.2943803825074 0.011163736927798625 3.619996297497056E-4 0.004214607667532395
480.0131238341751 1.54e+03 1.61e+03 1.36e+03 2.21e+03 0.863 1.00 0.338 533005.9647321325 4.896988300262817E10 560165.2200838258 5492.86411337966 3.646450626068676E8 8.916402631827236 40.0 10.538461538461535 1.0 45.420170660555755 27.0 497912.3598498981 6.3884570017012924E10 544574.3957013496 1547.4452554744548 2253231.262239645 3000.0 207766.672808154 7.929736137918524E10 10938.798529556472 184625.08705403996 8.377670125540392E10 1153.2943803825074 0.012585814801117902 5.965909800830005E-4 0.00450328526648851
