#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:35+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.1, payload-size = 3, seed = 21.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.021573295992084 1.31e+03 1.33e+03 1.50e+03 1.51e+03 0.829 1.00 0.369 597729.801580014 7.766978496881908E10 621034.5112524618 242.07990083793115 2053767.493219347 8.800331555243556 122.0 3.396694214876038 1.0 18.472267203767533 90.0 488866.9560441625 1.1512852326163821E11 525698.800649741 1313.8686131386846 2220758.4119636645 0.0 169461.23646699853 6.301835733449309E10 8.879900710885797 232524.95127063 5.943069775388314E10 158937.6370360628 0.0024774614664143137 3.772774407370466E-5 0.0012564607624011741
120.02157329599208 1.54e+03 1.56e+03 1.02e+03 2.27e+03 0.851 1.00 0.357 664577.1625144918 5.988379027463613E10 674384.042830031 11876.509807868186 1.7111404205249357E9 8.840831943100635 55.0 7.611111111111111 1.0 37.058554720704116 30.0 630332.8255418009 7.742060823269946E10 648605.9582028065 1547.4452554744548 2253231.262239645 3000.0 199545.8008641477 7.763482478091098E10 9331.409920023909 174503.57460272597 8.380378764902614E10 0.0 0.0034392202476642383 5.4752602595095574E-5 0.00202466281195903
180.02157329599208 1.54e+03 1.59e+03 1.35e+03 2.39e+03 0.881 1.00 0.324 634539.6010648614 5.8242771870803375E10 632770.6770326099 18020.95443323977 1.319061092965907E9 8.900647501387997 41.0 10.275000000000002 1.0 45.921330443962404 25.0 605100.9094066347 7.28188322082057E10 616139.9071134382 1547.4452554744548 2253231.262239645 3000.0 205299.49421947694 7.94784055876953E10 9842.471290202242 183397.58235687896 8.473893144404314E10 517.7457616830709 0.005148492966151351 1.651588932186063E-4 0.003025665873608278
240.02157329599208 1.54e+03 1.58e+03 1.36e+03 2.38e+03 0.881 1.00 0.325 639945.0011045838 5.672788082971919E10 640899.0999126179 30059.863470238335 1.09991683378411E10 8.900647501387997 39.0 10.815789473684205 1.0 48.599774920598705 26.0 605721.5263686135 7.452995446036523E10 627922.7612192818 1547.4452554744548 2253231.262239645 3000.0 206587.43719070702 8.088979140711736E10 9842.471290202242 186363.14344405252 8.550050393610861E10 517.7457616830709 0.004646031391787324 1.4747236968041197E-5 0.004017119043696393
300.0215732959921 1.54e+03 1.59e+03 1.36e+03 2.41e+03 0.883 1.00 0.322 590028.5736580703 4.608657319228959E10 600608.3907680679 5467.866580275381 2.0805921455020234E8 8.879587929826917 39.0 10.815789473684205 1.0 48.939485668200376 26.0 557330.3408670356 6.198864750700904E10 576432.7926796763 1547.4452554744548 2253231.262239645 3000.0 208056.58602744 8.144360801684431E10 9853.191921756594 184249.85772848065 8.55477332730652E10 471.9937944350218 0.0052767013421669 1.8881110194639378E-5 0.0043612755226461394
360.0215732959921 1.54e+03 1.59e+03 1.34e+03 2.40e+03 0.880 1.00 0.325 580085.911853796 4.685141873249189E10 581322.2389093828 24702.928745606052 6.495592084212171E9 8.894786496807779 38.0 11.108108108108107 1.0 49.59378533186943 27.0 548101.3544414111 6.270657657984163E10 572145.4148601033 1547.4452554744548 2253231.262239645 3000.0 208052.6270740885 8.160527282750677E10 9853.191921756594 182234.69867120183 8.554995398319308E10 471.9937944350218 0.006196395527811312 4.2190273996729515E-5 0.0045173556935579895
420.0215732959921 1.54e+03 1.59e+03 1.33e+03 2.43e+03 0.876 1.00 0.330 574628.8505716965 4.765927400460485E10 580508.8218807564 3666.5486875923025 1.5785857654127E8 8.88049054326028 35.0 12.08823529411765 1.0 52.036332090160826 23.0 544284.8107024664 6.213875530243055E10 571246.9384405403 1547.4452554744548 2253231.262239645 3000.0 207729.58867882268 8.118297699637433E10 9853.191921756594 180094.58088206782 8.511687427177554E10 483.2293775708662 0.007233712247660807 1.3299721897357678E-4 0.004771133442525379
480.0215732959921 1.54e+03 1.60e+03 1.32e+03 2.43e+03 0.876 1.00 0.330 566881.8735890944 4.8471649692618576E10 575300.5988573255 3666.493018552035 1.578590026575733E8 8.866369657110841 35.0 12.08823529411765 1.0 52.036332090160826 23.0 536894.6107581686 6.244551856671886E10 565326.6842207913 1547.4452554744548 2253231.262239645 3000.0 209101.6614243686 8.100027310676178E10 9876.334984509473 181001.8995788868 8.485586505333292E10 483.2293775708662 0.008061655993876095 1.8622628265123483E-4 0.004800282304626794
