#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T20:21+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.2, payload-size = 3, seed = 10.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00351751175971 1.55e+03 1.71e+03 1.44e+03 2.61e+03 0.913 1.00 0.282 559845.6149015954 5.2716742074415726E10 572921.3511721343 1987.820997570219 1.901138798556092E7 8.87943894621369 30.0 14.17241379310345 1.0 58.035130349468545 19.0 534705.5756357646 6.315671129578667E10 565505.1969927845 1554.7445255474454 2252483.532134576 3000.0 208261.8733278593 7.948303369466286E10 11485.649962197906 186302.2714112459 8.458241708034941E10 1297.4561779303208 0.009956151532764563 1.2836395812537084E-4 0.00630364022059666
120.00351751175971 1.55e+03 1.69e+03 1.43e+03 2.61e+03 0.912 1.00 0.284 566726.3063328378 5.0321508874940674E10 576861.9049137898 15145.742385170222 1.7570820148617094E9 8.88489237094876 33.0 12.84375 1.0 54.58234937141517 21.0 540746.3078606196 6.108694213493915E10 567100.9077313682 1554.7445255474454 2252483.532134576 3000.0 205852.76248802143 7.901117610751213E10 9916.900086088286 185322.2806558784 8.396923009129106E10 1297.4561779303208 0.01197617433550415 3.616987175788498E-4 0.004800282304626794
180.0035175117597 1.55e+03 1.71e+03 1.44e+03 2.45e+03 0.909 1.00 0.288 515400.18676312815 4.844914435661975E10 552886.0029520537 56016.53968275675 8.994042722413086E9 8.936644126111958 37.0 11.416666666666666 1.0 48.59357688301727 23.0 490299.6576649112 5.7289895255385666E10 536748.277157825 1554.7445255474454 2252483.532134576 3000.0 208957.97306872014 8.049366661173053E10 10209.259559002458 187531.05861612243 8.509612909274965E10 1297.4561779303208 0.012490601698720539 4.3968801111345855E-4 0.004646129609357444
240.0035175117597 1.55e+03 1.68e+03 1.44e+03 2.38e+03 0.900 1.00 0.301 542637.3114982654 5.200083417332239E10 564358.6066324404 49844.67560192382 1.260903507564508E10 8.878441071323063 35.0 12.088235294117645 1.5 43.54612159403351 17.0 522346.1299855452 6.0011053938424965E10 556708.1237083352 1554.7445255474454 2252483.532134576 3000.0 207128.86738446105 8.07353954595932E10 9916.900086088286 186262.98935315988 8.53582364260728E10 1297.4561779303208 0.01120405002270218 4.198636514013913E-4 0.004841004645436454
300.0035175117597 1.55e+03 1.69e+03 1.43e+03 2.40e+03 0.908 1.00 0.289 545491.2394612285 4.9025347030287834E10 563312.9567009194 23924.599229391628 6.675924911960137E9 8.903308692037267 32.0 13.258064516129037 1.0 50.75231866094751 19.0 522949.59161219234 5.85818802103617E10 556708.1237083352 1554.7445255474454 2252483.532134576 3000.0 208917.25260710434 8.148484785137857E10 10145.442255304359 183863.85064644154 8.533931107082426E10 1297.4561779303208 0.014206196870088722 5.886786592037798E-4 0.0052700380254801504
360.0035175117597 1.55e+03 1.62e+03 1.43e+03 2.55e+03 0.895 1.00 0.307 538938.2923846291 4.866964963895185E10 563348.6501424464 3127.086675659139 4.2670817486838534E7 8.906336218720062 34.0 12.454545454545451 1.0 43.01677791069645 20.0 517016.64842946496 5.84522060720152E10 557382.7834136626 1554.7445255474454 2252483.532134576 3000.0 208488.0190319355 8.115716980014561E10 10211.873776899727 187082.84087511792 8.590093794569368E10 1297.4561779303208 0.010544412106653127 2.9451574367487886E-4 0.00517791937062393
420.0035175117597 1.55e+03 1.62e+03 1.39e+03 2.63e+03 0.900 1.00 0.301 551456.6598572124 4.658883639399456E10 566671.9066431543 1363.805385133238 1.7817316831042312E7 8.864871700010452 33.0 12.84375 1.0 44.09821104922438 20.0 531799.2254565251 5.6168765772261795E10 563853.6283874434 1554.7445255474454 2252483.532134576 3000.0 207717.09679091367 8.045264233974094E10 10145.442255304359 185166.54151625233 8.506735439366454E10 1297.4561779303208 0.013507286092228375 6.450352501711151E-4 0.005386158541851121
480.0035175117597 1.55e+03 1.66e+03 1.37e+03 2.36e+03 0.895 1.00 0.306 539908.6879402406 4.9970077988252594E10 564358.6066324404 23492.117028463766 9.661120467990128E9 8.87256709062926 31.0 13.700000000000005 1.0 42.56204396180823 18.0 519350.7853787975 5.959657053706937E10 558267.6665322295 1554.7445255474454 2252483.532134576 3000.0 208033.50632871612 7.919231068545445E10 12878.363317933981 184561.1130034098 8.4941635064235E10 483.2293775708662 0.01627124341178397 6.893946372324259E-4 0.006094047034110546
