#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T20:04+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.01, payload-size = 3, seed = 10.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00703502351942 1.51e+03 1.53e+03 1.38e+03 1.95e+03 0.838 1.00 0.369 569039.2980784667 5.577723468062715E10 572145.4148601033 1153.2997907431732 5.935468564152073E7 8.868047583777134 116.0 3.5739130434782638 1.0 23.87396029501206 97.0 430499.41742176394 9.95299529731992E10 508718.40524927434 1518.2481751824816 2255153.9967954303 3000.0 206981.02241660215 7.994831557272025E10 9755.57365118288 185392.41143889606 8.48133445558156E10 517.7457616830709 0.0037279339426094797 3.748386915897769E-5 0.0018828737082182685
120.00703502351942 1.51e+03 1.53e+03 1.37e+03 1.99e+03 0.839 1.00 0.368 511165.9698104471 4.2084663001015564E10 542621.3164055271 398.1087421444266 1.50611019223811E7 8.856272531190633 115.0 3.605263157894734 1.0 23.979939411473186 96.0 386931.48592286283 7.803528910875693E10 435801.62026720564 1518.2481751824816 2255153.9967954303 3000.0 207126.1809046059 8.016617663829185E10 9755.57365118288 184464.44403121655 8.425388576107076E10 517.7457616830709 0.004081834336197922 3.786431603451442E-5 0.0019035096759966541
180.00703502351942 1.51e+03 1.53e+03 1.38e+03 1.96e+03 0.830 1.00 0.376 505900.28280294 4.1051250877597084E10 532792.4914659908 8190.660461091679 3.127279051086701E9 8.866768547975951 118.0 3.512820512820507 1.0 22.853210513388042 100.0 383420.14011650486 7.647429485062254E10 439104.54263760714 1518.2481751824816 2255153.9967954303 3000.0 207626.7065453037 8.093024149084029E10 9755.57365118288 186672.56573804378 8.538408300052313E10 517.7457616830709 0.003860193362088062 4.045448093909236E-5 0.0018638085788975102
240.00703502351942 1.51e+03 1.53e+03 1.37e+03 1.93e+03 0.838 1.00 0.369 510670.30719047907 4.273709091968303E10 536842.389212728 2342.79393581846 4.470076511669772E8 8.856954062310484 115.0 3.605263157894734 1.0 23.887501238448174 97.0 386190.26214282995 7.838548708800053E10 438765.18644136866 1518.2481751824816 2255153.9967954303 3000.0 207986.34645300405 8.142376277952315E10 9755.57365118288 185369.74060308438 8.563342482287134E10 471.9937944350218 0.004154362290540029 4.56517833790741E-5 0.0018949027870247066
300.0070350235194 1.51e+03 1.53e+03 1.35e+03 1.99e+03 0.827 1.00 0.378 514882.93581099075 4.170763966872086E10 541530.5684736092 13.770479171780385 81.1704203208769 8.827120329795335 113.0 3.6696428571428545 1.0 24.193435336570445 94.0 392303.60098862986 7.813613752521638E10 455917.43781647994 1518.2481751824816 2255153.9967954303 3000.0 208153.11748566228 8.177907833386855E10 9755.57365118288 182139.21185017048 8.538173369358983E10 471.9937944350218 0.004190468694475207 4.9437191352272726E-5 0.0019298976705733424
360.0070350235194 1.51e+03 1.53e+03 1.37e+03 1.88e+03 0.836 1.00 0.370 519217.7879759513 4.1573924766434654E10 546757.6041157217 3330.138503455935 8.896860716647849E8 8.852013989356056 114.0 3.6371681415929182 1.0 23.531157895628056 94.0 395135.4574424221 7.952145025177171E10 455917.43781647994 1518.2481751824816 2255153.9967954303 3000.0 207817.7725892336 8.146906104623021E10 9755.57365118288 187694.96994805496 8.448519582525504E10 483.2293775708662 0.004592710922266103 1.9892563228065315E-4 0.0018852315584558007
420.0070350235194 1.51e+03 1.53e+03 1.36e+03 1.97e+03 0.830 1.00 0.376 503931.58060285874 4.3261935603024765E10 530629.838707726 13.09514576473895 76.06661423196279 8.816212018939241 113.0 3.669642857142855 1.0 24.75442935808196 94.0 382889.7476935921 7.763499713910864E10 438765.18644136866 1518.2481751824816 2255153.9967954303 3000.0 207230.67536929247 8.069335340304929E10 9755.57365118288 186717.80681107764 8.40708513153984E10 483.2293775708662 0.0053530170855987606 2.2079288904058232E-4 0.0019035096759966541
480.0070350235194 1.51e+03 1.53e+03 1.36e+03 1.97e+03 0.830 1.00 0.376 502679.32946855586 4.344483060484902E10 528187.1976547176 13.559371329787504 82.98859777604336 8.855463345376666 113.0 3.6696428571428545 1.0 24.75333752830547 94.0 381952.73160426656 7.753072547103983E10 441635.3720724328 1518.2481751824816 2255153.9967954303 3000.0 207661.1684618434 7.934198761418054E10 10145.442255304359 184936.23144464084 8.35394132903435E10 624.2203317814965 0.005305319087518804 2.2363939312512225E-4 0.0019035096759966541
