#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T21:56+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.1, payload-size = 3, seed = 11.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00031101774101 1.55e+03 1.70e+03 1.44e+03 2.55e+03 0.975 1.00 0.157 559145.1581920945 4.533804326437916E10 575300.5988573255 514.3134910158878 6695599.205178371 8.856356664107306 58.0 7.210526315789469 1.0 40.65786553762006 54.0 490125.09252876724 7.376122519304427E10 552910.9830477386 1554.7445255474454 2252483.532134576 3000.0 208271.4834657193 7.94822473860413E10 11485.649962197906 186306.4944741232 8.458319317108311E10 1297.4561779303208 0.008749888702862958 2.324687234854881E-4 0.00418404449461556
120.00031101774101 1.55e+03 1.68e+03 1.43e+03 2.46e+03 0.974 1.00 0.158 552197.8009950364 4.588661887888572E10 573380.4243325575 6846.739935919891 1.0590624574861122E9 8.852335104238481 62.0 6.73770491803279 1.0 38.77838815600948 55.0 484251.3476650138 7.372757323556345E10 553304.6006107437 1554.7445255474454 2252483.532134576 3000.0 207934.10666009274 7.990541631469667E10 10145.442255304359 185365.41662409395 8.399959477522736E10 1297.4561779303208 0.009886877333411256 2.5969461102530136E-4 0.004167371202273038
180.000311017741 1.55e+03 1.69e+03 1.43e+03 2.47e+03 0.968 1.00 0.160 537169.1287386254 4.930297967451548E10 565505.1969927845 671.5887086071614 1.2961799804513004E7 8.83419873276053 59.0 7.086206896551722 1.0 40.02906158436474 53.0 473304.7884921615 7.48771224141154E10 542621.3164055271 1554.7445255474454 2252483.532134576 3000.0 208695.01852574927 8.07267018103329E10 10156.726406366095 187211.90228545142 8.524449162763194E10 1297.4561779303208 0.010794352986298264 2.806532453273888E-4 0.004181272138379822
240.000311017741 1.55e+03 1.68e+03 1.44e+03 2.45e+03 0.968 1.00 0.160 542095.2680641535 4.323800264185663E10 565392.2009825394 1136.7214727667706 1.837936335597869E7 8.856356664107306 60.0 6.966101694915247 1.0 39.5609377620168 54.0 474843.5317631492 7.074108177471315E10 542621.3164055271 1554.7445255474454 2252483.532134576 3000.0 208768.0260388562 8.115672928252934E10 10145.442255304359 186307.1412947211 8.502560972349706E10 2123.098961134012 0.011757332549177978 2.760554125573432E-4 0.004167371202273038
300.000311017741 1.55e+03 1.68e+03 1.44e+03 2.24e+03 0.968 1.00 0.162 539539.2254045965 4.55265364850761E10 565424.9823358336 6276.314880225046 1.5263024908555958E9 8.856356664107306 60.0 6.966101694915247 1.0 35.02312836895211 52.0 476555.03067880304 7.120714460259164E10 546757.6041157217 1554.7445255474454 2252483.532134576 3000.0 208939.51236585222 8.150641415810905E10 10145.442255304359 185183.0804751432 8.556646773052219E10 1297.4561779303208 0.008602605662536022 2.703237493659785E-4 0.0037236175069478615
360.000311017741 1.55e+03 1.61e+03 1.42e+03 2.43e+03 0.966 1.00 0.166 545107.1078317016 4.396611279816977E10 565424.9823358336 13034.163651071605 3.639983520384629E9 8.856356664107306 62.0 6.737704918032789 1.0 35.39675203524758 53.0 479283.97262179176 7.070147089169077E10 546757.6041157217 1554.7445255474454 2252483.532134576 3000.0 208419.69800208614 8.108859132288167E10 10156.726406366095 187003.5498548971 8.587651182956952E10 1297.4561779303208 0.008839443257252463 1.8886102568527486E-4 0.004164883234341871
420.000311017741 1.55e+03 1.61e+03 1.39e+03 2.47e+03 0.965 1.00 0.169 553312.2907604967 4.365118918176797E10 572613.7284736184 4470.65715334915 6.721401085032647E8 8.802883668150342 61.0 6.8500000000000005 1.0 34.68738108851206 53.0 487094.03690478357 7.115736341679558E10 552606.2306676735 1554.7445255474454 2252483.532134576 3000.0 205607.74071621982 7.95268340389298E10 10145.442255304359 185266.28541310746 8.495395030744472E10 1297.4561779303208 0.010047386389747393 2.722715533496342E-4 0.004310666905970258
480.000311017741 1.55e+03 1.63e+03 1.37e+03 2.48e+03 0.965 1.00 0.168 551110.5719441947 4.782408717664363E10 567527.9226139085 845.4683968092094 1.6898713926100314E7 8.797026656343306 61.0 6.85 1.0 35.15959979332987 52.0 486058.065585506 7.446395005883714E10 551949.0138232475 1554.7445255474454 2252483.532134576 3000.0 207962.22941818842 7.917733850036801E10 12878.363317933981 184533.02375250953 8.488882299690102E10 483.2293775708662 0.01113069124232374 3.321689564278768E-4 0.004310666905970258
