#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T20:08+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.05, payload-size = 3, seed = 10.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00703502351942 1.55e+03 1.69e+03 1.44e+03 2.27e+03 0.915 1.00 0.279 597367.7757899312 6.106825446157554E10 600166.5279900678 35747.7419688134 1.5458555726927408E10 8.900647501387997 48.0 8.744680851063826 1.0 39.91320370237436 32.0 554868.8265214241 8.014411151775734E10 577290.4579931279 1554.7445255474454 2252483.532134576 3000.0 207771.1182755828 7.966900690202429E10 10145.442255304359 186268.33546723542 8.454457208524603E10 1297.4561779303208 0.006473323194813124 2.749132176253711E-4 0.004170957846312981
120.00703502351942 1.55e+03 1.69e+03 1.43e+03 2.34e+03 0.912 1.00 0.284 562340.787043029 5.160759648463469E10 576003.6804455628 20605.278300604827 6.278964037146945E9 8.88489237094876 44.0 9.558139534883729 1.0 43.54215380939505 31.0 522355.77444257896 6.836765021269165E10 565058.1956542137 1554.7445255474454 2252483.532134576 3000.0 207916.27676358653 7.98866380298956E10 10145.442255304359 185340.3680594072 8.39867429134759E10 1297.4561779303208 0.008193767312066896 2.542267136056403E-4 0.004368627518215215
180.00703502351942 1.55e+03 1.69e+03 1.44e+03 2.55e+03 0.905 1.00 0.294 556622.1633867404 5.114524078231283E10 573392.464005977 2056.004349444453 8.877529277506015E7 8.850980074429376 45.0 9.340909090909093 1.0 42.2572097505091 31.0 518465.3914179681 6.761797229525723E10 562815.7706469984 1554.7445255474454 2252483.532134576 3000.0 208416.80240428427 8.064991002688315E10 10145.442255304359 187548.48977012277 8.51130624228834E10 1297.4561779303208 0.00971985641271201 3.1263241419706106E-4 0.004368627518215215
240.00703502351942 1.55e+03 1.69e+03 1.44e+03 2.54e+03 0.912 1.00 0.283 551902.6704182562 4.962984869813916E10 567527.9226139085 2967.3582037842575 1.2898815021001202E8 8.878441071323063 44.0 9.558139534883729 1.0 47.33532976620425 33.0 511657.16213547025 6.6979854872082E10 556369.6680290112 1554.7445255474454 2252483.532134576 3000.0 208776.44231198428 8.114286162946599E10 10145.442255304359 186259.0390516384 8.535974435326187E10 1297.4561779303208 0.01132546587187486 4.139873231556127E-4 0.004408791048190983
300.0070350235194 1.55e+03 1.69e+03 1.41e+03 2.51e+03 0.908 1.00 0.289 548417.707690968 4.976943619513872E10 565643.3333019395 24214.191202220132 6.429116459104122E9 8.903308692037267 45.0 9.340909090909093 1.0 43.65400068605994 32.0 509101.80616953486 6.625651737514423E10 556708.1237083352 1554.7445255474454 2252483.532134576 3000.0 208943.21334464286 8.149791301084966E10 10145.442255304359 183018.252814481 8.511754427308527E10 1297.4561779303208 0.011054275906113506 5.401437963657915E-4 0.004214607667532395
360.0070350235194 1.55e+03 1.65e+03 1.43e+03 2.39e+03 0.910 1.00 0.286 553332.8946388171 4.662539116835618E10 566885.4140844245 12010.433568424436 2.1118093196958292E9 8.903226574867832 47.0 8.934782608695654 1.0 40.21243708877095 34.0 512025.9676526823 6.433692990571535E10 558259.4361434592 1554.7445255474454 2252483.532134576 3000.0 208552.38687056158 8.12083466104109E10 10145.442255304359 187609.99456909392 8.45520878388289E10 2123.098961134012 0.010819603955354955 4.3183822422465196E-4 0.004422234287231508
420.0070350235194 1.55e+03 1.63e+03 1.38e+03 2.50e+03 0.910 1.00 0.287 537323.8165728411 4.543284004040149E10 564883.9163218511 20818.397243516818 4.2835989699641914E9 8.88489237094876 48.0 8.744680851063826 1.0 40.81211887636482 36.0 495470.9434339573 6.271818437873832E10 549667.2258722263 1554.7445255474454 2252483.532134576 3000.0 207835.73888440203 8.046669807999538E10 10145.442255304359 185934.73132939532 8.43121203112294E10 1297.4561779303208 0.01096026664114509 4.5383184845636904E-4 0.004408791048190983
480.0070350235194 1.55e+03 1.64e+03 1.40e+03 2.06e+03 0.916 1.00 0.278 551358.0525412478 4.940662741498756E10 568992.257975948 19242.12309453339 5.796365591277451E9 8.87984828668156 46.0 9.13333333333334 1.0 37.5581972652866 31.0 510623.92277613934 6.659751833825857E10 556708.1237083352 1554.7445255474454 2252483.532134576 3000.0 208083.79152034727 7.917732854756958E10 12878.363317933981 185128.03943716685 8.353522427459155E10 1297.4561779303208 0.011994579390329801 5.627559626774457E-4 0.004395636285046826
