#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:35+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.2, payload-size = 3, seed = 21.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.021573295992084 1.32e+03 1.34e+03 1.53e+03 1.54e+03 0.835 1.00 0.364 595677.571439947 7.982491715179538E10 621551.0901969677 268.75790005613885 2295741.010139806 8.694539539506218 110.0 3.7706422018348573 1.0 19.743087410779637 78.0 509896.57650347974 1.1008849465296246E11 554464.3577046597 1321.1678832116788 2223428.876624539 0.0 170355.95623987497 6.282273664629449E10 8.879900710885797 233419.6710435068 5.9121951090967026E10 158937.6370360628 0.0031150369639554648 7.945411571619253E-5 0.0012888682406092349
120.02157329599208 1.55e+03 1.57e+03 1.03e+03 2.33e+03 0.871 1.00 0.336 658044.535474634 6.265009458438981E10 670577.3143643618 12259.11540960711 1.7633379027169964E9 8.84667438249793 54.0 7.754716981132077 1.0 37.45197214709556 30.0 626039.5373586635 7.810760647373488E10 647618.0533817515 1554.7445255474454 2252483.532134576 3000.0 199938.13145565623 7.751765386365163E10 9755.57365118288 174799.96738919354 8.373612785119029E10 0.0 0.0035180932246363173 5.518381319212543E-5 0.0020281457676703295
180.02157329599208 1.55e+03 1.61e+03 1.37e+03 2.54e+03 0.929 1.00 0.256 633725.6452360208 5.878093705178354E10 632024.6153932065 28899.985162439654 3.8491355993353634E9 8.88489237094876 40.0 10.538461538461533 1.0 47.03125844855804 26.0 605774.3669067447 7.2078568658376E10 616139.9071134382 1554.7445255474454 2252483.532134576 3000.0 205891.774040501 7.928187148584326E10 9916.900086088286 183825.98689875143 8.462021972582542E10 517.7457616830709 0.005215026608996346 1.6542570237457828E-4 0.00302931364137899
240.02157329599208 1.55e+03 1.68e+03 1.40e+03 2.56e+03 0.927 1.00 0.260 640804.2757562622 5.887964464150162E10 648459.9089746033 38162.33734048551 1.3346541035537128E10 8.87943894621369 37.0 11.416666666666666 1.0 51.336077539512615 27.0 607223.0953412756 7.541133396141331E10 633343.4401097408 1554.7445255474454 2252483.532134576 3000.0 207261.2713150538 8.065809517073708E10 9916.900086088286 186991.1712579378 8.531903414035919E10 1297.4561779303208 0.004719108425770821 1.516742011515614E-5 0.0040209001236380295
300.0215732959921 1.55e+03 1.69e+03 1.38e+03 2.61e+03 0.927 1.00 0.260 587298.5662552313 4.632710939919791E10 600608.3907680679 1684.034459891317 1.6515505221768618E7 8.842987557867442 35.0 12.08823529411765 1.0 53.340170573325324 25.0 555774.7096093966 6.107678767832016E10 576432.7926796763 1554.7445255474454 2252483.532134576 3000.0 208730.4201517868 8.120992702613777E10 10145.442255304359 184881.53517740313 8.536816209357327E10 471.9937944350218 0.0055195266894452165 2.149426793292612E-5 0.004395636285046826
360.0215732959921 1.55e+03 1.69e+03 1.37e+03 2.60e+03 0.927 1.00 0.260 582161.0196901321 4.748360683648289E10 582663.808405428 8927.160758408529 1.3224998270606568E9 8.88489237094876 35.0 12.08823529411765 1.0 53.51599457712918 26.0 550175.5289466004 6.208926552686304E10 573380.4243325575 1554.7445255474454 2252483.532134576 3000.0 208698.38871516963 8.137785279644281E10 10145.442255304359 182981.3133326451 8.533357202616461E10 471.9937944350218 0.006143605320186121 2.6384529546013166E-5 0.005021588201853246
420.0215732959921 1.55e+03 1.68e+03 1.36e+03 2.58e+03 0.922 1.00 0.268 580486.4165362024 4.880427680191957E10 588380.8435093609 74510.58332076493 4.2354681668987335E10 8.88489237094876 36.0 11.742857142857147 1.0 51.897151036586656 24.0 551912.9375267108 6.2633839267454834E10 575663.9240952104 1554.7445255474454 2252483.532134576 3000.0 208236.84476531544 8.099420229871317E10 10145.442255304359 180683.13999636387 8.493568968963348E10 483.2293775708662 0.0074277608675518 1.3223585073720228E-4 0.00513170819238009
480.0215732959921 1.55e+03 1.62e+03 1.34e+03 2.56e+03 0.922 1.00 0.268 574712.4974371404 4.936403241476592E10 578827.6981712693 3840.473386054362 1.6505273500327075E8 8.855146249862463 34.0 12.454545454545453 1.0 53.064283485393275 23.0 545790.2197890946 6.291677357231075E10 568785.3475442189 1554.7445255474454 2252483.532134576 3000.0 209414.31354431246 8.087931721477145E10 10211.873776899727 181302.1010925586 8.475816932871384E10 483.2293775708662 0.008158312797718966 1.8029988038871639E-4 0.005111052158956991
