#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T17:05+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.05, payload-size = 3, seed = 22.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00001219303487 1.03e+03 1.28e+03 1.30e+03 1.31e+03 0.829 1.00 0.377 668582.6748632297 7.18731998428007E10 721171.1236576426 140.9981687166511 754001.7047766624 8.78046235817137 136.0 3.0444444444444394 1.0 9.658239593207533 105.0 507366.90913190163 1.3350745598814404E11 593233.3356894581 1036.4963503649637 2040128.1823037127 0.0 206101.0867825761 6.2344007708533775E10 94942.92141938517 321675.0025148262 1.0540430487451242E11 262753.0340896779 0.002525456917452078 1.293569333500516E-4 0.0011116700233496023
120.00001219303488 1.55e+03 1.54e+03 1.10e+03 1.99e+03 0.796 1.00 0.403 686651.9933584374 6.275759408065326E10 730415.354502564 630.3036218915628 1.7055443496661574E7 8.874243605987433 87.0 4.779069767441865 1.0 25.90680181537194 62.0 588630.1142782732 1.0857502931051721E11 651133.0436304789 1554.7445255474454 2252483.532134576 3000.0 198619.0225384904 7.769243639531485E10 8845.806604197365 181874.5389508654 8.224146662329808E10 0.0 0.00333700690901451 1.5126089063395505E-4 0.0018105234410226974
180.00001219303488 1.55e+03 1.57e+03 1.10e+03 2.20e+03 0.853 1.00 0.354 666115.9497945736 6.891069194608595E10 670577.3143643618 886.6512137011399 3.402190090296185E7 8.89591492533526 77.0 5.407894736842106 1.0 29.2461633411194 61.0 575063.214624567 1.1009362767172787E11 616601.4799741777 1554.7445255474454 2252483.532134576 3000.0 204887.7685876753 7.946289498353517E10 9857.966181083131 182814.8982867208 8.484895021501524E10 0.0 0.004216713374060357 1.519857639962302E-4 0.0022247429814314656
240.00001219303488 1.55e+03 1.59e+03 1.36e+03 2.23e+03 0.841 1.00 0.366 656709.5579510487 7.019239701812044E10 671349.9333934934 424.4509395423226 5516020.278212543 8.880307884209522 72.0 5.788732394366193 1.0 30.486022789355058 54.0 568610.5059454597 1.089222307495814E11 610624.8782125372 1554.7445255474454 2252483.532134576 3000.0 208674.17723084684 8.098396008827235E10 10145.442255304359 186011.14167722574 8.536063506161842E10 1297.4561779303208 0.005328483152613074 2.3662640507120367E-4 0.003112446059232835
300.0000121930349 1.55e+03 1.59e+03 1.37e+03 2.24e+03 0.841 1.00 0.366 622351.5549145462 6.268635483535622E10 625037.3249073311 138.63516668378747 835762.2127784259 8.88489237094876 67.0 6.227272727272726 1.0 31.89974461173167 51.0 540996.0900463316 9.762973013148656E10 576432.7926796763 1554.7445255474454 2252483.532134576 3000.0 208797.26197269332 8.127689781597853E10 10145.442255304359 186195.41468711843 8.558860584047769E10 2123.098961134012 0.005838609800576197 2.1732383991001662E-4 0.0037260197217702886
360.0000121930349 1.55e+03 1.59e+03 1.34e+03 2.24e+03 0.841 1.00 0.366 605451.8019363031 6.1374571303791916E10 613731.6213721492 138.640581662077 835761.8885880959 8.900834776296303 67.0 6.227272727272726 1.0 31.89974461173167 51.0 525950.3762673726 9.461213784443903E10 565058.1956542137 1554.7445255474454 2252483.532134576 3000.0 208768.10628827987 8.141181009459752E10 10145.442255304359 182344.70639661484 8.563145861597255E10 1297.4561779303208 0.006304155825732744 2.230030567227121E-4 0.004128748426434584
420.0000121930349 1.55e+03 1.59e+03 1.34e+03 2.24e+03 0.841 1.00 0.366 603089.5128050228 6.2419695023187706E10 612223.2713057633 138.315316577432 835839.7585593897 8.91732448824119 67.0 6.227272727272726 1.0 31.89974461173167 51.0 523740.20993189205 9.508241143932849E10 565326.6842207913 1554.7445255474454 2252483.532134576 3000.0 208259.37849124707 8.093390486363274E10 10145.442255304359 181449.60439591378 8.493671805612709E10 1297.4561779303208 0.006749500335925625 2.3107401025454418E-4 0.004128748426434584
480.0000121930349 1.55e+03 1.59e+03 1.35e+03 2.23e+03 0.841 1.00 0.366 587981.2001084156 5.9904833871381584E10 601454.8930806547 275.2121682231156 1794150.7556539285 8.88489237094876 67.0 6.227272727272726 1.0 31.908906619912862 53.0 511468.72797614435 9.084062421425266E10 556369.6680290112 1554.7445255474454 2252483.532134576 3000.0 205484.9187370156 7.944342443428793E10 9876.334984509473 184633.57216935302 8.545012194225162E10 1297.4561779303208 0.007613098603705251 3.2546934321743147E-4 0.004142396081419818
