#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T14:13+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.02, payload-size = 3, seed = 21.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.021573295992084 1.51e+03 1.54e+03 1.37e+03 2.06e+03 0.807 1.00 0.395 600065.0411733459 5.602234558997574E10 618997.693602517 13.13329288330256 67.72981279836402 8.887698116448465 84.0 4.951807228915661 1.0 30.144329084628538 70.0 496656.0467370132 9.70630015888436E10 558379.2313122649 1518.2481751824816 2255153.9967954303 3000.0 207021.4125986798 7.999356845037776E10 9755.57365118288 184697.5570891752 8.44585830403078E10 517.7457616830709 0.005198066995760278 1.3181296397810508E-4 0.0033203148446863595
120.02157329599208 1.51e+03 1.54e+03 1.36e+03 2.06e+03 0.807 1.00 0.395 558880.9674462184 4.570645801523185E10 573380.4243325575 13.162769460339199 68.82016884176699 8.867214605090512 84.0 4.951807228915661 1.0 30.144329084628538 70.0 463325.92041607824 8.21493528372214E10 541372.6099910056 1518.2481751824816 2255153.9967954303 3000.0 205058.684310447 7.929704153783516E10 9379.906293093049 184428.07560564313 8.42508280721418E10 517.7457616830709 0.00678395765789204 1.5636249227672172E-4 0.00334327336316592
180.02157329599208 1.51e+03 1.54e+03 1.37e+03 2.06e+03 0.804 1.00 0.397 549053.2154547636 4.5398717809444E10 571816.5120350758 12.155607070161322 48.13642669282424 8.848372099959608 83.0 5.012195121951224 1.0 30.32844645308681 69.0 456910.2176581591 8.026030212693048E10 536809.2871111885 1518.2481751824816 2255153.9967954303 3000.0 207644.5056821474 8.097570223824963E10 9755.57365118288 186646.4564090895 8.538374741035461E10 517.7457616830709 0.0076469660925879085 1.851989942597237E-4 0.0034442585744486557
240.02157329599208 1.51e+03 1.53e+03 1.37e+03 2.05e+03 0.804 1.00 0.397 535457.8227449226 4.630925337063722E10 563853.6283874434 2971.4616647992148 6.305010051675011E8 8.86834121031179 84.0 4.951807228915663 1.0 30.036929958440084 70.0 445125.00588310993 7.907933386853566E10 522114.1728211989 1518.2481751824816 2255153.9967954303 3000.0 206731.82810672958 8.129320364932152E10 9379.906293093049 185365.04331208617 8.561292264969801E10 471.9937944350218 0.007981765426137375 2.0307235027328878E-4 0.003411193149395221
300.0215732959921 1.51e+03 1.54e+03 1.36e+03 2.06e+03 0.803 1.00 0.398 546673.1536343533 4.3632566395543816E10 565589.5005305624 8211.299226102354 2.695223005232599E9 8.88489237094876 86.0 4.835294117647059 1.0 28.7111422948783 71.0 454737.7722354918 7.873675228326167E10 530922.1777253035 1518.2481751824816 2255153.9967954303 3000.0 208133.91411417047 8.175554566946349E10 9755.57365118288 182442.44553939864 8.529804861075638E10 471.9937944350218 0.007638938640688802 2.0754713437748932E-4 0.0029981407636235826
360.0215732959921 1.51e+03 1.54e+03 1.36e+03 2.06e+03 0.798 1.00 0.402 534387.7673299761 4.027219418486908E10 563348.6501424464 12.34074673209435 57.271511740240186 8.869326619578315 84.0 4.951807228915663 1.0 28.94945284223557 69.0 444873.4843429587 7.393405867805974E10 524762.0451257796 1518.2481751824816 2255153.9967954303 3000.0 207782.04022928752 8.142642917050768E10 9755.57365118288 188093.6638001113 8.483909061125598E10 483.2293775708662 0.008190291614296212 2.222567352092086E-4 0.0033904879853398663
420.0215732959921 1.51e+03 1.54e+03 1.36e+03 2.04e+03 0.796 1.00 0.403 538354.465374934 4.598625333348051E10 565232.4749865762 1268.6442401140453 1.1224788250422783E8 8.83425598916588 84.0 4.951807228915661 1.0 28.835489487975792 68.0 448754.11842462805 7.849962101198238E10 525372.4384931497 1518.2481751824816 2255153.9967954303 3000.0 207216.79456954353 8.069292587209645E10 9755.57365118288 186555.01837655745 8.405676252093324E10 483.2293775708662 0.007964792816886276 2.2280055874479725E-4 0.0033926822961706697
480.0215732959921 1.51e+03 1.55e+03 1.41e+03 1.96e+03 0.818 1.00 0.386 544575.6826425279 4.472804504004844E10 565505.1969927845 7027.176630922932 1.9960573405770993E9 8.841211915972538 86.0 4.835294117647058 1.0 27.41647361004116 68.0 453228.55789045355 7.832178362753197E10 530836.6059683296 1518.2481751824816 2255153.9967954303 3000.0 207695.29314413856 7.936839766560378E10 10145.442255304359 184557.35895866895 8.31656876967885E10 483.2293775708662 0.008437596024382392 2.592924806039983E-4 0.0033203148446863595
