#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T20:31+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.1, payload-size = 3, seed = 5.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.03136536790839 1.55e+03 1.71e+03 1.44e+03 2.61e+03 0.965 1.00 0.184 557150.5541926015 4.766285331445974E10 567002.1217926128 421.41454169400674 2765708.5029484653 8.80938792992542 47.0 8.934782608695656 1.0 46.106833513247935 41.0 506063.23832163814 6.884390406306363E10 552910.9830477386 1554.7445255474454 2252483.532134576 3000.0 208277.6262170299 7.948562623935287E10 11485.649962197906 186313.30986605718 8.458679471720497E10 1297.4561779303208 0.008715926078117898 1.6703425020736352E-4 0.004245672145048441
120.03136536790839 1.55e+03 1.69e+03 1.43e+03 2.58e+03 0.965 1.00 0.185 533839.1784946591 4.78613971850808E10 560291.6013590354 29743.373490640104 1.5363828289930532E10 8.83198387278468 49.0 8.5625 1.0 44.857650145719234 43.0 485288.24040721584 6.737070438317934E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 207967.12182272237 7.9935467317352E10 10145.442255304359 185398.77972208415 8.403116336443648E10 1297.4561779303208 0.01078896717631255 2.486199676224013E-4 0.004214768351061772
180.0313653679084 1.55e+03 1.70e+03 1.43e+03 2.27e+03 0.961 1.00 0.184 550750.4656241033 4.6920245344871574E10 565643.3333019395 12337.268954623745 1.9780106779873848E9 8.791914341605889 48.0 8.744680851063826 1.0 39.341021894458606 40.0 499193.4271416157 6.803662943865228E10 552265.2734015927 1554.7445255474454 2252483.532134576 3000.0 208745.72395055735 8.07657443139367E10 10156.726406366095 187263.05099779897 8.52856720079752E10 1297.4561779303208 0.011744120907001795 3.861475101363267E-4 0.004391564761897518
240.0313653679084 1.55e+03 1.67e+03 1.44e+03 2.44e+03 0.963 1.00 0.190 545973.8709829691 4.8591790433417854E10 565420.8934550065 10933.66872396173 1.9631783122661483E9 8.795750669074089 48.0 8.744680851063826 1.0 39.47672296270531 40.0 494725.5662666488 6.95711475084191E10 551654.7343738769 1554.7445255474454 2252483.532134576 3000.0 205985.63935963903 8.068147321373238E10 9876.334984509473 187021.2105201142 8.535802333450465E10 2123.098961134012 0.014675919436552465 5.684701413365587E-4 0.004395636285046826
300.0313653679084 1.55e+03 1.69e+03 1.44e+03 2.60e+03 0.960 1.00 0.195 535265.1477152591 4.2999459262959045E10 560165.2200838258 5348.563676118841 8.979848700691011E8 8.791914341605889 48.0 8.744680851063826 1.0 39.47672296270531 40.0 486204.89531640185 6.3195821652135506E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 208986.2400854051 8.15341758665301E10 10145.442255304359 185229.0515064377 8.55985306292043E10 1297.4561779303208 0.016837625599097118 8.239219962129045E-4 0.004490783354750108
360.0313653679084 1.55e+03 1.61e+03 1.42e+03 2.38e+03 0.965 1.00 0.184 553669.6900744288 4.286709354577751E10 565589.5005305624 18201.812132922776 4.663236119015156E9 8.804997178534466 50.0 8.387755102040813 1.0 37.04772615971782 42.0 500873.3242396208 6.503776935379623E10 552910.9830477386 1554.7445255474454 2252483.532134576 3000.0 208433.3389351601 8.111753095137036E10 10145.442255304359 187031.99779615278 8.590129606362587E10 1297.4561779303208 0.01578312596710119 7.784831998829853E-4 0.0043612755226461394
420.0313653679084 1.55e+03 1.61e+03 1.42e+03 2.57e+03 0.965 1.00 0.185 535866.1845597522 4.588496226316239E10 564883.9163218511 18410.043898937536 3.096343522049447E9 8.795750669074089 52.0 8.058823529411761 1.0 39.577474282579466 43.0 483498.49768277747 6.617470817913384E10 544574.3957013496 1554.7445255474454 2252483.532134576 3000.0 205616.59832076626 7.954931273128203E10 9916.900086088286 184788.53685221873 8.496770703472852E10 1297.4561779303208 0.01747901088519461 0.0010833495180123701 0.004395636285046826
480.0313653679084 1.55e+03 1.67e+03 1.38e+03 2.57e+03 0.964 1.00 0.187 532906.4898851613 4.722576894097924E10 561101.3745031414 11536.477390218763 1.8299934602020187E9 8.795750669074089 53.0 7.903846153846155 1.0 38.05324423333379 44.0 479770.0146685312 6.7766824819157455E10 540732.8012080621 1554.7445255474454 2252483.532134576 3000.0 207981.01915611164 7.918566510428662E10 12878.363317933981 182244.10805071588 8.402828356984648E10 1297.4561779303208 0.013032957267232175 5.520893691138084E-4 0.0043612755226461394
