#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T09:33+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.01, payload-size = 3, seed = 8.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.009686244946096 1.25e+03 1.33e+03 1.36e+03 1.38e+03 0.818 1.00 0.387 555083.8466081735 9.376498633575386E10 614385.5521131395 10.745568867087712 21.554943944164823 8.842494364968095 172.0 2.4035087719298214 1.0 9.595083880556892 148.0 358078.23979673284 1.2834984268378525E11 226487.47447349434 1255.4744525547458 2195549.22556523 0.0 176426.25205212037 6.7018094009739006E10 11729.98643434792 260079.5647938107 8.702211828183452E10 155576.43489046005 0.0033303933890813406 1.7470596773451138E-4 0.001091586359399528
120.0096862449461 1.51e+03 1.51e+03 896 1.98e+03 0.831 1.00 0.375 704242.7049581202 5.033801901747605E10 730415.354502564 835.0642169433794 1.8049310103958122E7 8.806765576503803 104.0 3.990291262135927 1.0 25.518734043232556 86.0 581785.1420414582 1.0940574154097581E11 640377.3192928924 1518.2481751824816 2255153.9967954303 3000.0 200026.477875546 7.846670676653407E10 16.06288529728914 173350.19963152477 8.41742426548793E10 0.0 0.0019656725550688398 1.2088389342440183E-5 0.0017361000180180419
180.0096862449461 1.51e+03 1.55e+03 1.28e+03 2.25e+03 0.893 1.00 0.309 675791.0307878891 6.024406507244607E10 700496.2790388423 6481.66932990665 6.532308321547632E8 8.850993849178586 88.0 4.7241379310344875 1.0 29.841320523485546 72.0 567172.3989513204 1.1125667605505908E11 616529.499302814 1518.2481751824816 2255153.9967954303 3000.0 205382.50647164483 7.973527134061763E10 9379.906293093049 177434.07961585393 8.40557299511397E10 8.89520787149687 0.003275727134803283 8.154504980000573E-5 0.0020140102504395993
240.0096862449461 1.51e+03 1.54e+03 1.36e+03 2.31e+03 0.892 1.00 0.311 650793.9214113503 6.0251671958110535E10 655684.5886835046 6954.460816012872 1.987122328206879E9 8.811742825461353 81.0 5.137500000000006 1.0 31.657879915741326 65.0 550835.6239231618 1.0590322998238225E11 608544.6108399963 1518.2481751824816 2255153.9967954303 3000.0 206825.0262512104 8.119188528610982E10 9379.906293093049 185429.55746793648 8.56567000493784E10 517.7457616830709 0.004418143988080363 1.2719180319203485E-4 0.002417847035082784
300.0096862449461 1.51e+03 1.55e+03 1.34e+03 2.22e+03 0.900 1.00 0.300 607649.6078251493 5.010701396708718E10 616295.7325188037 22595.285343493935 1.4790136452731897E10 8.800932363916752 81.0 5.137500000000006 1.0 32.29247031802476 65.0 516216.50421503495 9.078925257509993E10 565058.1956542137 1518.2481751824816 2255153.9967954303 3000.0 208130.37573469774 8.163159159766678E10 9755.57365118288 185563.6144552149 8.589429028279099E10 184.64844170101787 0.0050334287853811485 1.5839868610198946E-4 0.0026667703828271026
360.0096862449461 1.51e+03 1.55e+03 1.36e+03 2.27e+03 0.900 1.00 0.300 597614.1979457035 5.1232491184644875E10 612846.0077502695 13568.106314306653 4.832263423316992E9 8.801021976324462 81.0 5.137500000000006 1.0 33.299083406247185 66.0 507180.0151583514 8.972293591554454E10 558379.2313122649 1518.2481751824816 2255153.9967954303 3000.0 207959.62673343558 8.16038275127232E10 9755.57365118288 185603.8124916087 8.592572753744897E10 471.9937944350218 0.005462706810634974 1.7159220425902103E-4 0.0022247429814314656
420.0096862449461 1.51e+03 1.55e+03 1.31e+03 2.30e+03 0.901 1.00 0.298 607640.6730129644 4.9365682560140724E10 613646.8964339927 1148.3665239013883 5.4384660159467965E7 8.808464145185354 78.0 5.3376623376623344 1.0 34.627191319452315 65.0 512610.7702502445 8.997310410017429E10 564080.5897906218 1518.2481751824816 2255153.9967954303 3000.0 207544.53444656098 8.104489219720845E10 9755.57365118288 181572.98876975157 8.390832440538869E10 471.9937944350218 0.005776356422802667 1.701874592819464E-4 0.0024148794455365946
480.0096862449461 1.51e+03 1.55e+03 1.33e+03 2.30e+03 0.899 1.00 0.302 603459.6291023473 4.996837871146223E10 616529.499302814 1165.2737269223624 5.522906364985734E7 8.802208053145483 77.0 5.407894736842107 1.0 34.85251884979681 64.0 511868.0420905 8.878709165165654E10 562177.143535137 1518.2481751824816 2255153.9967954303 3000.0 206901.19270582768 8.031013051434384E10 9755.57365118288 183795.79331201816 8.3837685033839E10 483.2293775708662 0.006212111458984509 1.8357392507547648E-4 0.0028884909997102647
