#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T07:38+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.01, payload-size = 3, seed = 7.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00984151344496 1.51e+03 1.55e+03 1.37e+03 2.06e+03 0.828 1.00 0.377 582821.4094461098 5.684752814373992E10 590134.4962966263 92.98046527489116 533748.696725319 8.850517769816014 96.0 4.326315789473683 1.0 27.82064215468822 80.0 465801.7450149205 9.768648274666266E10 530863.0843114364 1518.2481751824816 2255153.9967954303 3000.0 206948.8270212491 7.99385592551028E10 9755.57365118288 184659.89613907988 8.459665334884087E10 517.7457616830709 0.004766762647391317 6.67981697102755E-5 0.0022247429814314656
120.00984151344497 1.51e+03 1.55e+03 1.36e+03 2.04e+03 0.827 1.00 0.378 535494.4328361717 3.983930905379561E10 562354.2780346043 2465.85145464871 3.325842321890349E8 8.852471517904851 97.0 4.28125 1.0 27.67431000423545 82.0 426171.82835108205 7.677489705532343E10 510959.3797948463 1518.2481751824816 2255153.9967954303 3000.0 205001.8144139732 7.925097189889726E10 9379.906293093049 183520.30125461498 8.385215720410419E10 517.7457616830709 0.005558494872316939 5.336209195003093E-5 0.002191020322990556
180.00984151344497 1.51e+03 1.55e+03 1.37e+03 2.02e+03 0.827 1.00 0.378 521910.7601747805 3.936644497596215E10 557382.7834136626 17108.736009378445 1.0808969302027828E10 8.859620032940402 98.0 4.237113402061857 1.0 27.226202604245422 82.0 418765.44244916097 7.446108819932848E10 497107.1690628334 1518.2481751824816 2255153.9967954303 3000.0 207600.04645007703 8.092925141098286E10 9755.57365118288 185501.37260760818 8.478829577710262E10 517.7457616830709 0.005207302981857553 5.754377912633534E-5 0.0020940815582671827
240.00984151344497 1.51e+03 1.54e+03 1.38e+03 2.06e+03 0.829 1.00 0.377 523549.71198819764 4.107905010756322E10 555085.6795707289 174.09140034281813 1061634.7841967 8.851494643860432 94.0 4.41935483870968 1.0 28.42584654417805 79.0 420891.03576136177 7.533561113369171E10 497101.8414891581 1518.2481751824816 2255153.9967954303 3000.0 206715.4012219948 8.12906129035754E10 9379.906293093049 184055.88710265834 8.448740434528157E10 471.9937944350218 0.005508862598976085 5.668092872213832E-5 0.002191020322990556
300.00984151344494 1.51e+03 1.55e+03 1.36e+03 2.06e+03 0.829 1.00 0.377 518936.22178828664 4.069856554492111E10 554489.3378003446 93.32832064592169 540350.0983837689 8.851494643860432 94.0 4.41935483870968 1.0 28.42584654417805 79.0 417492.9734597655 7.431066474659174E10 493188.7991605962 1518.2481751824816 2255153.9967954303 3000.0 204905.31801819356 7.992425424898763E10 9755.57365118288 180605.3183937026 8.352194594360535E10 471.9937944350218 0.0060484580197545145 7.174910245501223E-5 0.0022247429814314656
360.00984151344494 1.51e+03 1.55e+03 1.36e+03 2.04e+03 0.828 1.00 0.377 517977.038547563 4.262607837379389E10 557608.2272594308 2672.9581652277548 5.528669644376842E8 8.852471517904851 96.0 4.326315789473683 1.0 27.81796530533824 80.0 416818.9597226781 7.55465613887896E10 503243.19809516135 1518.2481751824816 2255153.9967954303 3000.0 204543.95461068544 7.954549847604532E10 9755.57365118288 183472.80855471842 8.401942278981201E10 483.2293775708662 0.00625259047866233 8.741774121043435E-5 0.002191020322990556
420.00984151344494 1.51e+03 1.55e+03 1.35e+03 2.05e+03 0.835 1.00 0.372 529587.7567823961 3.924689300729833E10 557382.7834136626 156.3531770153944 859482.4312878352 8.84962892979658 94.0 4.41935483870968 1.0 28.42584654417805 79.0 426301.3698400722 7.492389206835854E10 499093.69785644 1518.2481751824816 2255153.9967954303 3000.0 204283.8912636254 7.920429511748291E10 9755.57365118288 182384.9459668462 8.395396085964612E10 483.2293775708662 0.005855408548004951 8.976860265407206E-5 0.0022247429814314656
480.00984151344494 1.51e+03 1.56e+03 1.36e+03 2.05e+03 0.833 1.00 0.374 522360.1582040787 4.233233104063116E10 552606.2306676735 3348.8192383244577 8.434636430282772E8 8.848740089777149 93.0 4.467391304347832 1.0 28.463761841591907 75.0 425889.55646228435 7.53110096847824E10 503543.1483152719 1518.2481751824816 2255153.9967954303 3000.0 204504.35236137055 7.910213027616463E10 9916.900086088286 183041.5807250988 8.331348943435254E10 483.2293775708662 0.007194593220585541 2.1244989306069552E-4 0.002258235620748363
