#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:48+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.1, payload-size = 3, seed = 0.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00566866630623 1.55e+03 1.70e+03 1.44e+03 2.57e+03 0.967 1.00 0.179 535342.2597767313 4.782705356905737E10 561933.4276061372 21655.508773141624 8.996050646694126E9 8.822926884508448 53.0 7.903846153846155 1.0 43.04728800429696 46.0 481080.36034516786 6.990085906160916E10 537162.3518330292 1554.7445255474454 2252483.532134576 3000.0 208267.40226102286 7.95079807176011E10 10201.42092004786 186307.23543967848 8.458416659654828E10 1297.4561779303208 0.008853714926631605 2.8624360085686675E-4 0.004167371202273038
120.00566866630624 1.55e+03 1.69e+03 1.43e+03 2.58e+03 0.965 1.00 0.185 563673.7315345289 4.7783235141484665E10 573368.3846591379 4665.759804318997 7.830827006941564E8 8.828634046267556 54.0 7.754716981132081 1.0 39.38708576931186 46.0 504140.15908665187 7.27613063602896E10 558302.4269844266 1554.7445255474454 2252483.532134576 3000.0 207887.38658891755 7.987143407497456E10 10145.442255304359 185318.85080900128 8.396356311556367E10 1297.4561779303208 0.009481332937047547 3.0334972945248123E-4 0.004081313406926051
180.00566866630624 1.55e+03 1.70e+03 1.44e+03 2.47e+03 0.967 1.00 0.178 556256.1164323179 4.3856196146497406E10 571246.9384405403 4847.041827821416 2.8723605320920473E8 8.821444053273035 53.0 7.903846153846155 1.0 41.97256789267582 44.0 500440.2975693588 6.859907894382605E10 560165.2200838258 1554.7445255474454 2252483.532134576 3000.0 208625.00934223735 8.061739905727998E10 10156.726406366095 187531.65804084236 8.50949272886973E10 1297.4561779303208 0.011119742710535485 3.9673545345213847E-4 0.0041833515457459
240.00566866630624 1.55e+03 1.68e+03 1.44e+03 2.59e+03 0.961 1.00 0.195 556931.8797363088 4.560416040738395E10 568992.257975948 1566.9770284382707 6.910705824258293E7 8.795750669074089 53.0 7.903846153846155 1.0 35.280533773575726 45.0 500901.0752419092 6.957333819801375E10 556369.6680290112 1554.7445255474454 2252483.532134576 3000.0 207135.51620506778 8.073587987617508E10 9916.900086088286 186286.61220829413 8.500256867065526E10 2123.098961134012 0.01041038910976619 3.9834722635307096E-4 0.004214768351061772
300.00566866630624 1.55e+03 1.69e+03 1.44e+03 2.57e+03 0.960 1.00 0.195 538761.8963933566 4.487345541920953E10 563348.6501424464 9346.48391948342 1.4496493507576973E9 8.817859628711325 54.0 7.754716981132081 1.0 34.543676734276644 46.0 482590.6519961246 6.758721719313598E10 545439.0937790802 1554.7445255474454 2252483.532134576 3000.0 208917.07921218371 8.148358994167273E10 10145.442255304359 185152.6507475679 8.554488216375356E10 1297.4561779303208 0.013253514297568707 5.56333313666538E-4 0.004202622652129731
360.00566866630624 1.55e+03 1.63e+03 1.42e+03 2.35e+03 0.968 1.00 0.176 536292.0817963134 4.183948755346829E10 560291.6013590354 21686.615023705024 6.746776283617376E9 8.810454845467016 53.0 7.903846153846155 1.0 35.85551595128331 44.0 482282.6003137145 6.381016876562905E10 537162.3518330292 1554.7445255474454 2252483.532134576 3000.0 208492.03474639734 8.114047886539209E10 11435.84062491033 187004.00439287705 8.591917568391055E10 1297.4561779303208 0.011268389154834663 4.474717587795018E-4 0.004179747093076015
420.00566866630624 1.55e+03 1.62e+03 1.37e+03 2.58e+03 0.964 1.00 0.186 542592.0915917865 4.421980364491088E10 565420.8934550065 14206.251833455477 4.508960835236746E9 8.788078014137687 53.0 7.903846153846155 1.0 35.27719899922286 43.0 489136.03570396436 6.59267445344538E10 549667.2258722263 1554.7445255474454 2252483.532134576 3000.0 207697.24419877914 8.043572022448666E10 10145.442255304359 184394.58098751548 8.555516220911429E10 483.2293775708662 0.009528905292800677 4.200620450602296E-4 0.004040398140242328
480.00566866630624 1.55e+03 1.69e+03 1.39e+03 2.55e+03 0.969 1.00 0.173 556533.0191652471 4.334056710762859E10 575277.029969793 3507.2819843483776 1.482172105490364E8 8.791914341605889 53.0 7.903846153846155 1.0 42.80702691783788 44.0 500304.27820736635 6.748999416993368E10 557382.7834136626 1554.7445255474454 2252483.532134576 3000.0 207999.35573391558 7.917198900097906E10 12878.363317933981 185608.31496645027 8.499152783221468E10 1297.4561779303208 0.16653359047384966 5.001309134381382 0.004214768351061772
