#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T01:08+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.1, payload-size = 3, seed = 25.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01312383417504 1.54e+03 1.59e+03 1.38e+03 2.45e+03 0.865 1.00 0.342 603463.3355316374 5.5759049488318214E10 616139.9071134382 1177.0098715892955 1.3211017919098096E7 8.870377034727284 39.0 10.815789473684205 1.0 46.82795149535984 26.0 563844.5472601947 7.349362583406854E10 598160.7587063127 1547.4452554744548 2253231.262239645 3000.0 207104.96150371787 7.994683354940921E10 9853.191921756594 185498.28180494378 8.489075031062404E10 517.7457616830709 0.006794240609947114 1.6546435104456566E-4 0.004353312293497203
120.01312383417505 1.54e+03 1.59e+03 1.37e+03 2.45e+03 0.866 1.00 0.341 568129.9856292384 4.838245466428619E10 580076.9436225779 20668.380323198788 5.929341720367303E9 8.879636903356719 42.0 10.02439024390244 1.0 47.24695112114541 30.0 531346.5527530309 6.487698943558736E10 566573.120704399 1547.4452554744548 2253231.262239645 3000.0 204525.24124913354 7.899277484262433E10 9842.471290202242 184554.5295837022 8.428944239948607E10 517.7457616830709 0.00996788813470589 3.1927016132119254E-4 0.00450328526648851
180.01312383417505 1.54e+03 1.59e+03 1.38e+03 2.45e+03 0.866 1.00 0.341 561438.0827477977 4.9597971752672005E10 574334.7469878851 7351.924015806547 9.834723403736511E8 8.87943894621369 41.0 10.275000000000004 1.0 49.107933193773285 30.0 523385.66239195253 6.577183021846924E10 562851.4640885254 1547.4452554744548 2253231.262239645 3000.0 207794.0818560053 8.09699150500003E10 9853.191921756594 186740.6582801541 8.540566372667293E10 517.7457616830709 0.010812741191898892 3.09594152304139E-4 0.00450328526648851
240.01312383417505 1.54e+03 1.59e+03 1.39e+03 2.31e+03 0.866 1.00 0.341 535407.4709058976 4.774342371153211E10 561101.3745031414 29777.881757250583 9.390905387368225E9 8.880968813750549 41.0 10.275000000000002 1.0 46.11022885573441 28.0 505345.70888919884 6.182087715830937E10 549667.2258722263 1547.4452554744548 2253231.262239645 3000.0 208095.6298610425 8.139532622273889E10 9853.191921756594 185463.41176901583 8.527175276931447E10 1153.2943803825074 0.011293522282885063 4.3825293604776087E-4 0.004214607667532395
300.0131238341751 1.54e+03 1.59e+03 1.38e+03 2.26e+03 0.867 1.00 0.340 528621.5619015762 4.39236488310702E10 552935.9631434234 12200.943048954 1.373357928488014E9 8.91211153891254 41.0 10.275000000000002 1.0 45.30522554340127 27.0 495319.9130205522 5.823168026320266E10 536689.0873830796 1547.4452554744548 2253231.262239645 3000.0 208227.81363384417 8.170684226596536E10 9853.191921756594 183981.83396139782 8.542210066047675E10 471.9937944350218 0.011274855681276619 4.1063784247066066E-4 0.00419678064418552
360.0131238341751 1.54e+03 1.59e+03 1.37e+03 2.26e+03 0.873 1.00 0.333 538043.652908751 4.544591743542529E10 561955.7075650269 5541.09523818233 6.846727246200321E8 8.900099240950246 43.0 9.78571428571429 1.0 44.42342587588811 30.0 503450.10514722497 6.030452977887043E10 552265.2734015927 1547.4452554744548 2253231.262239645 3000.0 207866.99394985917 8.133939372268965E10 9853.191921756594 186253.21874488975 8.476851882250737E10 1153.2943803825074 0.009642120588446516 2.64805748566503E-4 0.004408791048190983
420.0131238341751 1.54e+03 1.59e+03 1.36e+03 2.43e+03 0.863 1.00 0.344 552389.259416861 4.715711183297492E10 567527.9226139085 721.451401308728 4279834.522911727 8.916402631827236 40.0 10.538461538461533 1.0 47.01055097352093 27.0 517318.4043685891 6.23138157140927E10 559042.3909100136 1547.4452554744548 2253231.262239645 3000.0 207310.06259680016 8.061481520572516E10 9853.191921756594 184149.0714862033 8.411910822013576E10 1153.2943803825074 0.011438600435192209 3.173827218260491E-4 0.00450927412507799
480.0131238341751 1.54e+03 1.61e+03 1.36e+03 2.42e+03 0.866 1.00 0.341 536629.0692493422 5.005676254707171E10 562815.7706469984 673.52735570178 4006259.189606505 8.888722669950317 39.0 10.815789473684205 1.0 50.02856225449392 27.0 503003.15891534934 6.483816601475971E10 551949.0138232475 1547.4452554744548 2253231.262239645 3000.0 207840.38055344383 7.927994933838411E10 10938.798529556472 183558.16932760723 8.369551036351498E10 1153.2943803825074 0.013932038078507703 5.470859758823878E-4 0.004530031466541363
