#####################################################################
# Alchemist log file - simulation started at: 2025-05-02T01:34+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.1, payload-size = 3, seed = 13.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01561622056326 933 963 1.19e+03 1.22e+03 0.793 1.00 0.405 718408.9161603015 5.8025870932875175E10 785105.6184249299 9.937825045646568 31.535061719061137 8.774824597732875 140.0 2.9568345323740988 1.0 9.844346942220156 109.0 557832.8082045608 1.2976630643169719E11 690853.1804335355 941.6058394160593 1942923.268648741 0.0 115977.27445133112 5.16287044671087E10 8.69686312646275 192460.32643282425 5.880001584562771E10 51125.57617909287 0.001650533145732185 6.547594496069348E-5 0.0011192651574464588
120.01561610056326 1.51e+03 1.50e+03 881 2.05e+03 0.854 1.00 0.354 699263.4698145612 5.910702210313915E10 735805.5126616175 292.62957165512734 1794535.774328775 8.866768547975951 76.0 5.480000000000005 1.0 28.25050107185372 54.0 619984.4657274723 9.905687375811319E10 680305.8063980315 1518.2481751824816 2255153.9967954303 3000.0 198374.21430977594 7.795633698689812E10 10.536662966482291 175103.93573301722 8.466246433723354E10 0.0 0.0030027547195643173 7.977370786097366E-5 0.0019165129016121998
180.01561598056327 1.51e+03 1.54e+03 1.33e+03 2.36e+03 0.859 1.00 0.349 682019.6058596821 6.0083199809779305E10 684680.4116417016 170.1687789252593 1055075.3789261484 8.878636204962062 62.0 6.737704918032789 1.0 35.53866515939325 49.0 605041.5092479328 9.806217420283513E10 636464.5870434827 1518.2481751824816 2255153.9967954303 3000.0 205159.25807195684 7.965134742454942E10 9331.409920023909 182454.117038816 8.483800411147804E10 10.43659365293365 0.004204386802486348 1.4942099313582457E-4 0.0026756195865235296
240.0156158605633 1.51e+03 1.55e+03 1.35e+03 2.34e+03 0.867 1.00 0.340 673856.3170692375 5.576341915839096E10 671367.7807859231 427.65085568449206 2627404.87047714 8.866768547975951 61.0 6.849999999999998 1.0 40.021530222568146 50.0 595023.2968710834 9.510342211427196E10 626358.4838240667 1518.2481751824816 2255153.9967954303 3000.0 207948.9872776136 8.125849843231577E10 9755.57365118288 185170.03060348085 8.544814285153763E10 369.29688340203575 0.004135776164623923 2.1597426571147383E-5 0.003494195213404186
300.0156157405633 1.51e+03 1.55e+03 1.36e+03 2.34e+03 0.860 1.00 0.347 621100.6283488518 5.0122697288720436E10 619983.4051963986 656.1473975905677 7523124.099650389 8.890503861948172 59.0 7.086206896551723 1.0 40.69798239869964 47.0 549466.8724861988 8.2544988663211E10 582219.1376619341 1518.2481751824816 2255153.9967954303 3000.0 208089.0597603938 8.15927656971827E10 9755.57365118288 183689.6265573356 8.537735618280186E10 471.9937944350218 0.0049889640930337485 4.757441942767005E-5 0.004080670989253264
360.0156156205633 1.51e+03 1.55e+03 1.32e+03 2.33e+03 0.860 1.00 0.347 610960.7451684618 5.15696059337589E10 612906.3632505275 684.8837713970017 7845237.6757257795 8.890503861948172 58.0 7.210526315789469 1.0 41.05124708480912 45.0 543982.5601522916 8.135132006137822E10 575663.9240952104 1518.2481751824816 2255153.9967954303 3000.0 207997.16342168907 8.159391769777724E10 9755.57365118288 181637.22965212775 8.578002671912833E10 10.43659365293365 0.006098510163537601 1.2099303513907774E-4 0.00419678064418552
420.01561550056334 1.51e+03 1.55e+03 1.33e+03 2.31e+03 0.860 1.00 0.347 605981.798700808 5.143510191621433E10 612488.4138057838 670.1270367889914 7680916.181642676 8.890730479834495 58.0 7.210526315789469 1.0 41.057771511661024 47.0 536327.8256228792 8.188847387909111E10 572145.4148601033 1518.2481751824816 2255153.9967954303 3000.0 207648.89175750714 8.107948243250891E10 9755.57365118288 180272.35815315344 8.39640693955548E10 471.9937944350218 0.00672312070651817 1.757161524673105E-4 0.004197950533626427
480.01561538056336 1.51e+03 1.56e+03 1.30e+03 2.31e+03 0.860 1.00 0.348 605801.9842517944 5.198480291012149E10 612906.3632505275 4375.393463696138 6.527869057124499E8 8.895274720196538 59.0 7.086206896551723 1.0 40.57321062533346 48.0 534975.881420876 8.257065219865416E10 570918.0356155129 1518.2481751824816 2255153.9967954303 3000.0 205135.16516417704 7.956341285065286E10 9755.57365118288 180582.98235028487 8.376324738812814E10 483.2293775708662 0.0073349057891989485 2.095167435157516E-4 0.00419678064418552
