#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T21:04+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.1, payload-size = 3, seed = 23.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.03074991279267 1.55e+03 1.70e+03 1.44e+03 2.59e+03 0.920 1.00 0.272 545793.6128879752 5.3539083342529175E10 565326.6842207913 1059.8316650316704 1.3750062229699884E7 8.873623264891153 34.0 12.454545454545453 1.0 54.2817251182954 26.0 513150.3062762198 6.632592892029641E10 556369.6680290112 1554.7445255474454 2252483.532134576 3000.0 208690.4538900034 7.947357528028642E10 11485.649962197906 186425.71686534418 8.47066444341954E10 1297.4561779303208 0.008816238547768186 1.5557866737681727E-4 0.00450328526648851
120.03074991279267 1.55e+03 1.68e+03 1.43e+03 2.44e+03 0.918 1.00 0.275 535334.7655751741 5.10208850838608E10 565505.1969927845 3108.065099915151 1.7188939223928043E8 8.86588247131089 35.0 12.08823529411765 1.0 48.696566767825225 25.0 503666.65457747964 6.314400712637287E10 554809.3383836008 1554.7445255474454 2252483.532134576 3000.0 208004.14156653406 7.996396860541484E10 10145.442255304359 185423.74660898588 8.406286422994337E10 1297.4561779303208 0.01132462147364276 2.5754607613019074E-4 0.004757595391090057
180.03074991279266 1.55e+03 1.68e+03 1.44e+03 2.55e+03 0.913 1.00 0.282 540591.7179178549 5.2053993581992935E10 565589.5005305624 23692.69310495737 6.298050464674282E9 8.871523132312022 37.0 11.416666666666666 1.0 47.07342289293543 25.0 508725.8640645152 6.431067032952865E10 556708.1237083352 1554.7445255474454 2252483.532134576 3000.0 208521.51638157913 8.077019048783232E10 10145.442255304359 187622.2274239659 8.518623338109381E10 1297.4561779303208 0.01103196006913909 2.538274539747741E-4 0.004714690994697241
240.03074991279266 1.55e+03 1.68e+03 1.44e+03 2.55e+03 0.912 1.00 0.284 535193.9493773951 5.09089049435969E10 560165.2200838258 4371.436370277825 3.616987547506124E8 8.871128312349128 37.0 11.416666666666666 1.0 45.6986245494794 25.0 504227.78689882695 6.308499001143571E10 546757.6041157217 1554.7445255474454 2252483.532134576 3000.0 208828.67016883128 8.119529406793126E10 10145.442255304359 186322.51546173572 8.50357752604972E10 2123.098961134012 0.012468400719685238 3.527108329925365E-4 0.004536098888221062
300.03074991279266 1.55e+03 1.68e+03 1.44e+03 2.53e+03 0.913 1.00 0.283 519948.29168736574 4.54079932878697E10 552886.0029520537 22473.238422610015 4.038917892601656E9 8.891188922432484 39.0 10.815789473684205 1.0 45.64425025994308 28.0 487650.82427397266 5.771028669789065E10 537162.3518330292 1554.7445255474454 2252483.532134576 3000.0 208986.00368878493 8.153295392396689E10 10145.442255304359 185226.24138400052 8.559480822523615E10 1297.4561779303208 0.012167964597998876 3.5847197924260586E-4 0.00450927412507799
360.03074991279266 1.55e+03 1.61e+03 1.42e+03 2.59e+03 0.915 1.00 0.279 526683.0070221334 5.0060589967454575E10 560165.2200838258 1058.7421444350264 1.3752448758465724E7 8.875553521778002 35.0 12.08823529411765 1.0 49.91408840231249 26.0 496165.6461207017 6.216684825787999E10 551654.7343738769 1554.7445255474454 2252483.532134576 3000.0 208479.10635424816 8.115100214359386E10 10156.726406366095 187067.93358292084 8.590209290126897E10 1297.4561779303208 0.013626377384253865 3.8337954090724807E-4 0.004757595391090057
420.03074991279266 1.55e+03 1.61e+03 1.43e+03 2.56e+03 0.916 1.00 0.277 546441.910010819 5.457613384494535E10 566242.9055549405 6984.57577472596 3.970578874312185E8 8.868455085468776 38.0 11.108108108108107 1.0 46.81333130624215 27.0 515641.81957360497 6.7925136065151E10 559042.3909100136 1554.7445255474454 2252483.532134576 3000.0 207671.51673584353 8.041606098233792E10 10145.442255304359 185395.40953518712 8.493291623919823E10 1297.4561779303208 0.013103323878656075 5.110954198464551E-4 0.005132991249501135
480.03074991279266 1.55e+03 1.67e+03 1.40e+03 2.59e+03 0.910 1.00 0.287 547845.4505226727 5.534939753373119E10 564883.9163218511 9770.880388485117 1.854044377108023E9 8.858597936310122 36.0 11.742857142857147 1.0 46.42979701032701 26.0 517146.9095352283 6.8504941237567726E10 557382.7834136626 1554.7445255474454 2252483.532134576 3000.0 208009.43648387323 7.917766688922093E10 12878.363317933981 186087.2028776952 8.477375269807404E10 1297.4561779303208 0.014191599134231568 5.650027008772793E-4 0.005263654751498953
