#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T21:04+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.2, payload-size = 3, seed = 23.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.03074991279267 1.55e+03 1.71e+03 1.44e+03 2.61e+03 0.909 1.00 0.288 557830.1511922139 5.55156603651562E10 567314.4151726384 1903.2609839947966 2.0555564880657803E7 8.856593078190828 28.0 15.222222222222216 1.0 60.0911700497562 17.0 535541.4798084557 6.4578616539743E10 563853.6283874434 1554.7445255474454 2252483.532134576 3000.0 208690.4538900034 7.947357528028642E10 11485.649962197906 186425.71686534418 8.47066444341954E10 1297.4561779303208 0.009611699420449087 1.2383822130039612E-4 0.005301410876378162
120.03074991279267 1.55e+03 1.69e+03 1.43e+03 2.47e+03 0.909 1.00 0.288 543628.870310438 5.318091383977E10 566671.9066431543 4832.805739878053 2.3539520852671146E8 8.858440902951038 30.0 14.172413793103448 1.0 52.79885616017322 17.0 522477.67403490987 6.1566897073987E10 561933.4276061372 1554.7445255474454 2252483.532134576 3000.0 208004.14156653406 7.996396860541484E10 10145.442255304359 185423.74660898588 8.406286422994337E10 1297.4561779303208 0.012387402694083208 2.652975472392125E-4 0.00579459612574381
180.03074991279266 1.55e+03 1.69e+03 1.44e+03 2.56e+03 0.904 1.00 0.295 542526.2757639264 5.081641110834585E10 565232.4749865762 38736.45039366465 8.536400331422718E9 8.88489237094876 33.0 12.84375 1.0 49.85405110209523 18.0 519783.60044603376 5.969432530764545E10 557382.7834136626 1554.7445255474454 2252483.532134576 3000.0 208521.51638157913 8.077019048783232E10 10145.442255304359 187622.2274239659 8.518623338109381E10 1297.4561779303208 0.011822416437054464 1.9060461872238624E-4 0.005339193954154053
240.03074991279266 1.55e+03 1.69e+03 1.44e+03 2.58e+03 0.902 1.00 0.298 533735.1349413274 5.023831362287536E10 556369.6680290112 6452.3192312378715 4.9342516549226516E8 8.877812931667496 32.0 13.258064516129037 1.0 49.32002145304711 17.0 514156.7708372059 5.836623875551519E10 546757.6041157217 1554.7445255474454 2252483.532134576 3000.0 208828.67016883128 8.119529406793126E10 10145.442255304359 186322.51546173572 8.50357752604972E10 2123.098961134012 0.014244993518785241 3.9222283633865736E-4 0.005335061339934823
300.03074991279266 1.55e+03 1.69e+03 1.44e+03 2.55e+03 0.903 1.00 0.296 536655.9851495661 4.60561588387381E10 558259.4361434592 28450.16235457711 4.917094006039749E9 8.919683424951273 34.0 12.454545454545453 1.0 49.070160808970066 20.0 513197.49597363145 5.568614463446438E10 549667.2258722263 1554.7445255474454 2252483.532134576 3000.0 208986.00368878493 8.153295392396689E10 10145.442255304359 185226.24138400052 8.559480822523615E10 1297.4561779303208 0.01358634592697514 3.581156974444446E-4 0.005240937243319612
360.03074991279266 1.55e+03 1.61e+03 1.42e+03 2.62e+03 0.906 1.00 0.292 544559.9675956406 5.083253349173944E10 565058.1956542137 1449.5457008065907 1.8656025601197843E7 8.89027999394188 30.0 14.172413793103448 1.0 54.66656654242104 18.0 524239.2244045846 5.972111908776975E10 561047.6483655768 1554.7445255474454 2252483.532134576 3000.0 208479.10635424816 8.115100214359386E10 10156.726406366095 187067.93358292084 8.590209290126897E10 1297.4561779303208 0.015436678637940047 5.21836561898536E-4 0.00630364022059666
420.03074991279266 1.55e+03 1.61e+03 1.43e+03 2.59e+03 0.906 1.00 0.293 533818.0709829559 4.872581037582485E10 562354.2780346043 5830.985253824421 3.438485930417726E8 8.856954062310484 33.0 12.84375 1.0 49.90578825760498 19.0 514842.7873644769 5.805185974198317E10 556369.6680290112 1554.7445255474454 2252483.532134576 3000.0 207671.51673584353 8.041606098233792E10 10145.442255304359 185395.40953518712 8.493291623919823E10 1297.4561779303208 0.015434370547660035 7.097352721531441E-4 0.006094047034110546
480.03074991279266 1.55e+03 1.67e+03 1.40e+03 2.60e+03 0.900 1.00 0.300 542941.9343994623 5.195567127655546E10 563773.154332581 19848.002990147274 2.7527892065820603E9 8.860241810309759 34.0 12.454545454545453 1.0 48.08721952679507 21.0 522242.5653124374 6.175786519243267E10 559365.36432066 1554.7445255474454 2252483.532134576 3000.0 208009.43648387323 7.917766688922093E10 12878.363317933981 186087.2028776952 8.477375269807404E10 1297.4561779303208 0.01599301078514221 7.441264635906487E-4 0.005263654751498953
