#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T19:37+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.1, payload-size = 3, seed = 10.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.04221002103211 1.35e+03 1.37e+03 1.64e+03 1.68e+03 0.864 1.00 0.343 633609.8869863146 8.307003000135706E10 648796.5245663057 166.8803035903555 1139842.3560282963 8.76583414938681 109.0 3.8055555555555616 1.0 21.021777018945574 85.0 542833.6170630201 1.1862431414041783E11 592258.5805283589 1350.3649635036475 2233042.5494035925 0.0 164684.20841848175 6.476665928045207E10 8.938399440223076 242407.044202279 6.0255300225748375E10 212849.61702489285 0.004251002199165036 4.212541646696731E-4 0.001202283536360147
120.04220990103212 1.55e+03 1.61e+03 1.07e+03 2.17e+03 0.885 1.00 0.319 681411.0517202065 6.535249213696333E10 696379.9912655943 12586.738222521233 1.240264606531297E9 8.852454664366327 57.0 7.339285714285711 1.0 35.901520244192426 36.0 635823.2428503038 8.858788898936398E10 673304.9366412705 1554.7445255474454 2252483.532134576 3000.0 199666.82879436333 7.764375638667212E10 9755.57365118288 175751.37703899245 8.420031695701639E10 0.0 0.0043959277573933885 2.57566003682354E-4 0.002008641182795447
180.0422097810321 1.55e+03 1.69e+03 1.39e+03 2.32e+03 0.904 1.00 0.295 679930.7603680529 6.720779054250605E10 695004.7467957577 20099.71355531472 3.599742718696841E9 8.856881528916844 52.0 8.058823529411761 1.0 38.51410742297215 33.0 635637.3632351818 8.991247287845552E10 671349.9333934934 1554.7445255474454 2252483.532134576 3000.0 208019.721107183 8.009324431873091E10 10145.442255304359 182271.4979205568 8.428217433360031E10 671.4157513297052 0.005168688717166179 2.7963316313716165E-4 0.0030112326932264654
240.04220966103213 1.55e+03 1.69e+03 1.41e+03 2.29e+03 0.913 1.00 0.283 674022.91663302 6.317114560727621E10 691407.8770212185 19671.684292863156 3.1478237881218553E9 8.900647501387997 48.0 8.744680851063826 1.0 40.306687375403776 32.0 628048.9285354533 8.699549215847699E10 661410.1779996343 1554.7445255474454 2252483.532134576 3000.0 206260.1367044194 7.964119359197087E10 9916.900086088286 187071.77160384384 8.53713858481745E10 1910.1603956021474 0.006138206355760643 3.2181847964689753E-4 0.0040097127052678054
300.04220954103215 1.55e+03 1.69e+03 1.38e+03 2.29e+03 0.913 1.00 0.282 633896.3725439409 5.629641056147255E10 625514.2669470597 19560.890447882022 3.6868786664600024E9 8.892482780742018 45.0 9.340909090909093 1.0 41.840751906300255 31.0 590772.9649455507 7.75765735031279E10 617102.583749473 1554.7445255474454 2252483.532134576 3000.0 208829.70233540764 8.126694537157362E10 10145.442255304359 183684.88727993247 8.521654326254639E10 517.7457616830709 0.007257029701877748 4.384275046174698E-4 0.004214607667532395
360.04220942103217 1.55e+03 1.69e+03 1.36e+03 2.25e+03 0.908 1.00 0.289 619666.2596340438 5.5657154672440346E10 616139.9071134382 32718.114654662237 6.236614477006888E9 8.921939367213962 46.0 9.13333333333334 1.0 40.92820765460157 31.0 579263.9052585845 7.567397827130302E10 599044.6521614462 1554.7445255474454 2252483.532134576 3000.0 208832.38719225005 8.143626242529228E10 10145.442255304359 182846.43862413676 8.555984637770009E10 471.9937944350218 0.0072270747388136995 2.615332242939985E-4 0.004214768351061772
420.0422093010322 1.55e+03 1.65e+03 1.40e+03 2.32e+03 0.909 1.00 0.288 599711.4945816802 5.88595392810047E10 607673.2660113889 40765.68881439358 1.5383224181993544E10 8.917287484744305 48.0 8.744680851063826 1.0 40.049680064458585 32.0 559180.6329244064 7.757197066179478E10 582960.0723961554 1554.7445255474454 2252483.532134576 3000.0 208416.74000582058 8.108619924335817E10 10145.442255304359 181344.4730825475 8.515055413649968E10 1297.4561779303208 0.007778518244444002 3.0992965789796204E-4 0.004233552992426474
480.0422091810322 1.55e+03 1.61e+03 1.37e+03 2.38e+03 0.912 1.00 0.284 593170.5644106679 5.779348861775914E10 592258.5805283589 8926.821792979641 1.1960139934392974E9 8.860241810309759 45.0 9.340909090909093 1.0 41.538406538515495 32.0 553064.4801865461 7.652008149592882E10 572933.390845554 1554.7445255474454 2252483.532134576 3000.0 207747.63949857463 8.041039206213124E10 10145.442255304359 182231.66866877655 8.36184569757094E10 1297.4561779303208 0.008646209532398717 3.642103008360339E-4 0.004310666905970258
