#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T17:25+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.1, payload-size = 3, seed = 5.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.03136536790839 726 733 881 897 0.726 1.00 0.447 679338.2789922308 8.633935183502104E10 787993.1735619765 9.039218441311295 1.5213015121950288 8.78514136574262 128.0 3.2362204724409422 1.0 11.98574331214614 87.0 533333.6821343271 1.4060308771200317E11 602460.9351434814 737.2262773722637 1672244.9706248804 0.0 89399.55971544197 3.4307643968071796E10 0.0 123458.50348506862 4.136239737179432E10 0.0 0.00437545270774371 3.5995975094105215E-4 0.0010984477268079973
120.03136536790839 1.55e+03 1.58e+03 963 2.16e+03 0.885 1.00 0.319 706561.283900533 6.3000080055474304E10 744419.5079705338 2555.8938825219802 1.4249647966435468E8 8.805627255991926 75.0 5.554054054054049 1.0 29.999151536810917 54.0 632170.4167038549 9.837972825915825E10 690239.9484305837 1554.7445255474454 2252483.532134576 3000.0 200502.34817179164 7.81635417484456E10 9379.906293093049 174221.53744700216 8.40115039030045E10 0.0 0.002851235809735812 9.978288642120189E-5 0.0019766944517244627
180.0313653679084 1.55e+03 1.67e+03 1.35e+03 2.51e+03 0.974 1.00 0.160 690200.2524966315 6.462472509207375E10 697741.4886627803 47211.90474259766 2.242261439361616E10 8.851519140691249 59.0 7.086206896551722 1.0 37.53841750618591 45.0 626183.4784904345 9.753121319363536E10 666013.2418015911 1554.7445255474454 2252483.532134576 3000.0 204942.2835837203 7.949961254054617E10 9857.966181083131 180541.24121664467 8.436121195152385E10 0.0 0.003667781720675093 1.0166433180972371E-4 0.002879448765526796
240.0313653679084 1.55e+03 1.69e+03 1.43e+03 2.58e+03 0.964 1.00 0.186 687587.8874616567 6.307964024322389E10 702648.8345827291 936.2487110406576 8181807.69162415 8.791914341605889 49.0 8.5625 1.0 43.84057493507924 41.0 622912.448466456 9.763621411590025E10 666262.6348498822 1554.7445255474454 2252483.532134576 3000.0 208678.3790672152 8.100366208029549E10 10145.442255304359 186365.3923003956 8.539187110677655E10 1385.0918049089569 0.004616673658559942 1.3963531303664542E-4 0.0035962424464071802
300.0313653679084 1.55e+03 1.69e+03 1.40e+03 2.60e+03 0.965 1.00 0.184 641562.1751454661 5.352210484976217E10 627791.9136464312 570.7982718783855 3472114.3015381955 8.788078014137687 47.0 8.934782608695656 1.0 46.106833513247935 41.0 579658.2613080838 8.454803322843306E10 616139.9071134382 1554.7445255474454 2252483.532134576 3000.0 208983.4571965581 8.144291051934845E10 10145.442255304359 184442.02332970581 8.555627102057263E10 1297.4561779303208 0.00558247583973529 1.9376114408272294E-4 0.004167371202273038
360.0313653679084 1.55e+03 1.69e+03 1.39e+03 2.61e+03 0.965 1.00 0.184 641631.4950545772 5.700855702499829E10 631370.7020104012 707.892561917849 9236186.850609021 8.791914341605889 46.0 9.13333333333334 1.0 46.75983124629327 40.0 581764.1242713351 8.655561687650795E10 614211.4556952899 1554.7445255474454 2252483.532134576 3000.0 208865.5090982339 8.143832658066734E10 10145.442255304359 183417.0644906861 8.504338934727185E10 1297.4561779303208 0.007007096051519214 3.6441937294600345E-4 0.004368627518215215
420.0313653679084 1.55e+03 1.67e+03 1.40e+03 2.59e+03 0.965 1.00 0.184 635849.800119172 5.539174460534211E10 625338.3453029421 5664.292994245018 8.750643265629289E8 8.788078014137687 47.0 8.934782608695656 1.0 45.957662726525044 41.0 575083.8569710754 8.484426430179065E10 604868.9596269936 1554.7445255474454 2252483.532134576 3000.0 208190.87389394364 8.089003506806102E10 9916.900086088286 181763.58373783642 8.467883202873682E10 1297.4561779303208 0.5429164341898433 58.899448780522626 0.004490783354750108
480.0313653679084 1.55e+03 1.61e+03 1.39e+03 2.62e+03 0.965 1.00 0.185 611985.6337600282 5.632905049514681E10 619677.1391262504 507.7806238567596 8140265.199002053 8.773539456827779 46.0 9.13333333333334 1.0 46.75983124629327 40.0 555891.4582132914 8.233638812902417E10 589257.6699029936 1554.7445255474454 2252483.532134576 3000.0 207421.81293451955 8.012520393956064E10 10145.442255304359 182952.9132153144 8.487236249782875E10 1297.4561779303208 0.8180378151941461 89.49715182755011 0.00450328526648851
