#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:48+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.2, payload-size = 3, seed = 3.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00817980960683 1.55e+03 1.71e+03 1.44e+03 2.54e+03 0.913 1.00 0.282 560757.4670804547 5.166169669197181E10 573392.464005977 1055.8015313745493 1.1927426832178E7 8.893827703668181 41.0 10.275000000000002 1.0 49.380255319151736 31.0 521593.78278762236 6.8320965870454155E10 562851.4640885254 1554.7445255474454 2252483.532134576 3000.0 208457.64133118637 7.94597030594937E10 11485.649962197906 186325.5627917716 8.459640923964714E10 1297.4561779303208 0.009608750324719412 1.504971259033128E-4 0.004757595391090057
120.00817980960683 1.55e+03 1.69e+03 1.43e+03 2.55e+03 0.918 1.00 0.274 547898.282218255 5.0052733449557076E10 565697.1660733166 3511.407892592147 2.1839978435828707E8 8.88489237094876 42.0 10.02439024390244 1.0 48.77626871998209 31.0 509731.8583370456 6.605098120055855E10 557021.1786828912 1554.7445255474454 2252483.532134576 3000.0 207936.8297669466 7.991700043987646E10 10145.442255304359 185368.69888254328 8.401131254797337E10 1297.4561779303208 0.012215236277804334 2.9272582210484446E-4 0.004757595391090057
180.00817980960682 1.55e+03 1.73e+03 1.44e+03 2.45e+03 0.905 1.00 0.293 528771.8715551686 4.367015733732215E10 558045.9430114112 32207.72220984514 7.55094729042688E9 8.936644126111958 44.0 9.558139534883727 1.0 42.78367641852235 30.0 493196.9646020164 5.8667948086356125E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 209024.75302544824 8.050074203405089E10 10209.259559002458 187546.6290739538 8.512477671866548E10 1297.4561779303208 0.008723836130930113 1.1661461634622616E-4 0.004408791048190983
240.00817980960682 1.55e+03 1.68e+03 1.44e+03 2.53e+03 0.895 1.00 0.306 545100.1500491368 4.780039391605931E10 565232.4749865762 790.5747013931234 5070910.81117698 8.916402631827236 41.0 10.274999999999999 1.0 40.77831720223574 29.0 510366.64775525435 6.29140902140814E10 552910.9830477386 1554.7445255474454 2252483.532134576 3000.0 207543.47183039002 8.10568549050711E10 9916.900086088286 186925.96542149872 8.529507498824742E10 2123.098961134012 0.011311975988670944 1.5276576412097837E-4 0.004757595391090057
300.0081798096068 1.55e+03 1.69e+03 1.44e+03 2.53e+03 0.891 1.00 0.312 543343.6132231641 4.851496029926041E10 563853.6283874434 640.2877643918154 1.0333406704935322E7 8.894913539288133 41.0 10.274999999999999 1.0 39.20556442714839 29.0 510185.8429250654 6.303122801126946E10 554431.0301891319 1554.7445255474454 2252483.532134576 3000.0 208892.0318222827 8.14691751400466E10 10145.442255304359 185147.6232601431 8.551815658002177E10 1297.4561779303208 0.011675714010831484 3.339119472518454E-4 0.004757595391090057
360.0081798096068 1.55e+03 1.64e+03 1.42e+03 2.44e+03 0.894 1.00 0.308 513788.1666578983 4.698352473306203E10 552935.9631434234 14314.654826060641 5.058602318262383E9 8.900122827681875 44.0 9.558139534883727 1.0 37.66791126825857 30.0 482671.92342247977 5.9798030735785416E10 537162.3518330292 1554.7445255474454 2252483.532134576 3000.0 208475.6802981573 8.112378789435645E10 10145.442255304359 187997.76144962842 8.480534858349393E10 2123.098961134012 0.0123724108545499 3.5580732171302875E-4 0.00450328526648851
420.0081798096068 1.55e+03 1.64e+03 1.39e+03 2.45e+03 0.895 1.00 0.307 535056.4741550419 4.7841902005808334E10 561911.1476472474 15709.65800950017 2.9541233822855105E9 8.872830483778705 45.0 9.34090909090909 1.0 37.11324165484713 31.0 501144.3984449181 6.27756625667727E10 549667.2258722263 1554.7445255474454 2252483.532134576 3000.0 207732.69945005607 8.046518568370287E10 10145.442255304359 185889.75306338724 8.409460241320987E10 1297.4561779303208 0.014256136071151993 5.919019675497362E-4 0.004714133614319528
480.0081798096068 1.55e+03 1.62e+03 1.37e+03 2.44e+03 0.898 1.00 0.298 530857.0344633564 4.9029099421699295E10 557382.7834136626 8349.014893460766 1.5543582053843515E9 8.891000455988403 41.0 10.274999999999999 1.0 38.72717690161822 27.0 500054.0975852111 6.285702612619629E10 544690.8239951676 1554.7445255474454 2252483.532134576 3000.0 208074.69384550018 7.919772322839888E10 12878.363317933981 185449.36266271016 8.375696073584138E10 1297.4561779303208 0.014158936944473104 5.853305055939296E-4 0.004704118936482584
