#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T07:21+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.2, payload-size = 3, seed = 7.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00984151344496 1.22e+03 1.27e+03 1.72e+03 1.73e+03 0.844 1.00 0.349 582450.0986835093 8.242609703014986E10 602891.6918417012 1926.609268611502 7.641676856850083E7 8.803593720510936 103.0 4.0294117647058805 1.0 20.609262496281918 74.0 509924.95536389836 1.1196632614736658E11 497418.67085014965 1226.2773722627726 2180380.9862916083 0.0 123663.18437860078 4.5822498841924164E10 8.781409652527191 230693.68074089242 6.125535855391424E10 94548.83716481888 0.003997290999825099 2.2240842077801936E-4 0.0012979134338635331
120.00984151344497 1.55e+03 1.55e+03 1.12e+03 2.43e+03 0.874 1.00 0.332 673769.3250854003 6.546393713591072E10 701206.7947184872 618.4862312031385 4304357.011857807 8.82499399473948 46.0 9.13333333333334 1.0 37.88775287849384 28.0 644559.1776636022 7.888039791169907E10 684569.7707936775 1554.7445255474454 2252483.532134576 3000.0 200395.60038263767 7.808986638722131E10 9331.409920023909 184994.23034035898 8.280359319160681E10 0.0 0.004222988365701159 2.2966399152404292E-4 0.002021289193743458
180.00984151344497 1.55e+03 1.58e+03 1.12e+03 2.40e+03 0.899 1.00 0.290 666214.2374942538 6.7878148340571205E10 687689.0016397778 13931.87733375188 1.831171268540329E9 8.886280748999875 42.0 10.02439024390244 1.0 43.14422777433736 23.0 638963.2641488556 8.051602159124126E10 662068.4476959526 1554.7445255474454 2252483.532134576 3000.0 205154.35880235024 7.952283450659496E10 9853.191921756594 182539.11359177422 8.464897402411812E10 0.0 0.004361997122901561 1.2625592597044572E-4 0.0030112326932264654
240.00984151344497 1.55e+03 1.67e+03 1.40e+03 2.54e+03 0.917 1.00 0.276 659085.7018098581 6.745674771184331E10 673201.6586113855 7137.7741985708035 2.6320335737518364E8 8.86318713245377 36.0 11.742857142857147 1.0 50.32385871833084 22.0 632964.2283448399 8.003019021633095E10 655684.5886835046 1554.7445255474454 2252483.532134576 3000.0 208655.1318261382 8.101246706536469E10 10145.442255304359 185877.2704145119 8.524292359564316E10 1297.4561779303208 0.005452804701986869 1.5429243759739503E-4 0.004011232693226466
300.00984151344494 1.55e+03 1.69e+03 1.38e+03 2.55e+03 0.913 1.00 0.282 627409.1120483816 5.656841639855511E10 625245.0383619175 7088.048992249178 2.9266888195654887E8 8.87907724331578 33.0 12.84375 1.0 52.95592164335141 19.0 601546.1144187446 6.876061569903722E10 619032.9266411914 1554.7445255474454 2252483.532134576 3000.0 208813.31586362375 8.12686097514621E10 10145.442255304359 184330.99630769764 8.512445082235469E10 1237.7322665890892 0.006352166898389781 2.0223106534075192E-4 0.004353312293497203
360.00984151344494 1.55e+03 1.69e+03 1.36e+03 2.55e+03 0.913 1.00 0.282 620611.2529379242 5.695766623537214E10 623727.720445156 4625.883754324275 1.8094688285709715E8 8.88489237094876 32.0 13.258064516129037 1.0 54.33719888617459 19.0 595308.3606901271 6.868089016367116E10 615906.1403294279 1554.7445255474454 2252483.532134576 3000.0 208839.3967715388 8.137480074302759E10 10145.442255304359 184894.39841541427 8.571703388449838E10 471.9937944350218 0.007489379895448235 3.3177544455490496E-4 0.004499793359022533
420.00984151344494 1.55e+03 1.69e+03 1.38e+03 2.54e+03 0.911 1.00 0.286 624116.7772268209 5.994692932915621E10 624450.3876286153 13801.37934338748 2.6144699262170763E9 8.883512807130659 31.0 13.700000000000006 1.0 55.395225737266884 18.0 597479.2230536264 7.206519191766283E10 614211.4556952899 1554.7445255474454 2252483.532134576 3000.0 208389.55186403188 8.088327934685118E10 10145.442255304359 182178.24241377803 8.497055652422667E10 483.2293775708662 0.8105484303913937 88.06049745232829 0.004841004645436454
480.00984151344494 1.55e+03 1.62e+03 1.37e+03 2.61e+03 0.916 1.00 0.277 613481.5797275925 5.86620717682976E10 618997.693602517 1604.0980862789238 1.7633480454072792E7 8.79485987845883 31.0 13.700000000000006 1.0 55.59840607985705 21.0 589449.57708955 7.022765916740163E10 608062.7365606816 1554.7445255474454 2252483.532134576 3000.0 207316.40455835592 8.005874219020981E10 9916.900086088286 181690.17133468756 8.521366495777702E10 483.2293775708662 0.8217526979933535 90.20139202658729 0.005167848381661757
