#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T19:15+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.01, payload-size = 3, seed = 10.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.04221002103211 1.31e+03 1.32e+03 1.36e+03 1.44e+03 0.873 1.00 0.320 721136.8466843547 7.734974214317525E10 808348.3396291464 79.41747228214106 414384.9707339399 8.801809345021784 188.0 2.1978609625668475 1.0 13.769937479728014 173.0 447262.26997631986 1.619900724783522E11 440736.91488373216 1313.8686131386835 2220758.411963664 0.0 163949.27569712902 6.488907802395033E10 8.938399440223076 230913.87364094908 6.257396434899023E10 186891.2881452967 0.0020593517684983345 1.3614568847575544E-4 0.0010000000000000005
120.04220990103212 1.51e+03 1.52e+03 1.04e+03 1.97e+03 0.874 1.00 0.332 687659.8722429759 6.381768999080112E10 711946.817708535 86.03696830771626 529179.793154348 8.856881528916844 125.0 3.31451612903226 1.0 21.032443747883153 108.0 515552.95628746244 1.3224529564457166E11 574698.07222577 1518.2481751824816 2255153.9967954303 3000.0 199024.809479547 7.785514009747977E10 8305.233778913953 175055.59258331606 8.438931023165771E10 0.0 0.0021743128478966442 2.2351851650522457E-5 0.0016586727160648382
180.0422097810321 1.51e+03 1.53e+03 1.33e+03 1.94e+03 0.852 1.00 0.355 670944.0650203804 6.586945064824027E10 683609.5364314796 1679.0021771467445 8.081783970347965E7 8.816892988710528 122.0 3.3966942148760384 1.0 23.005245539095046 105.0 502892.3215382002 1.2990002664641516E11 552606.2306676735 1518.2481751824816 2255153.9967954303 3000.0 207229.62524820236 8.037294678770895E10 9755.57365118288 181547.24167269692 8.449993105194383E10 8.89520787149687 0.002750122577443999 3.139072010178919E-5 0.001832185424554323
240.04220966103213 1.51e+03 1.53e+03 1.36e+03 1.94e+03 0.849 1.00 0.358 656676.5991923173 6.614341006394261E10 653399.5734917531 1498.2283273961598 7.765414527177262E7 8.80971065568496 119.0 3.4830508474576223 1.0 23.570491856116863 101.0 494509.4328559308 1.2681750666457431E11 549000.1872140169 1518.2481751824816 2255153.9967954303 3000.0 205470.0408454388 7.991810879858914E10 9379.906293093049 186350.415155617 8.5591310855146E10 431.6244115690962 0.0032011606139252134 3.338093458665359E-5 0.0018756174385730821
300.04220954103215 1.51e+03 1.53e+03 1.35e+03 1.94e+03 0.830 1.00 0.376 591755.0036400004 5.325482099580165E10 596634.4112422378 1556.6681198146807 8.060717556659089E7 8.845776514405316 115.0 3.605263157894734 1.0 23.978832265829627 94.0 451486.0189733071 1.0295372178165298E11 519536.7907220487 1518.2481751824816 2255153.9967954303 3000.0 208039.60647642706 8.154793088794997E10 9755.57365118288 182996.53808999673 8.541492892204541E10 471.9937944350218 0.003515617798622208 3.5277951339811644E-5 0.0019035096759966541
360.04220942103217 1.51e+03 1.53e+03 1.33e+03 1.94e+03 0.822 1.00 0.382 581250.5492425209 5.330400237454007E10 577590.6884358476 1126.302663725817 6.133733074562773E7 8.827120329795335 112.0 3.702702702702698 1.0 24.298744671875365 91.0 446388.4237543801 9.879721941991524E10 519199.15119652275 1518.2481751824816 2255153.9967954303 3000.0 208042.29133326982 8.17172521946045E10 9755.57365118288 182031.50709073181 8.57955755922708E10 16.06288529728914 0.004139609090700763 9.841567449230589E-5 0.0019138257480118
420.0422093010322 1.51e+03 1.53e+03 1.33e+03 1.97e+03 0.828 1.00 0.378 578040.220755102 5.354385025115046E10 580072.9934580743 13.82174706383732 86.68811380411698 8.846542811256299 113.0 3.6696428571428545 1.0 24.378911427580622 94.0 438771.1033554537 9.921261888840306E10 518111.56452365883 1518.2481751824816 2255153.9967954303 3000.0 207731.8384561003 8.133397226194048E10 9755.57365118288 180533.1628309512 8.539886682677089E10 15.047258718550134 0.004835938918551761 2.07708788374038E-4 0.0019033135579065602
480.0422091810322 1.51e+03 1.53e+03 1.33e+03 1.96e+03 0.829 1.00 0.376 540577.6487235274 5.083285766462679E10 556696.6236007566 3703.5670789166115 1.3749310185288627E9 8.82809827212943 113.0 3.669642857142855 1.0 24.661451260006483 95.0 411514.08947943244 8.971641176190135E10 476298.9691684176 1518.2481751824816 2255153.9967954303 3000.0 207240.5835908217 8.060257791322472E10 9755.57365118288 183574.66645185847 8.328499480238823E10 483.2293775708662 0.0050533952919365795 2.1098893323084488E-4 0.0019138257480118
