#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T20:39+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.2, payload-size = 3, seed = 5.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.03136536790839 1.55e+03 1.71e+03 1.44e+03 2.61e+03 0.916 1.00 0.278 548155.4828567015 5.226780932770925E10 565589.5005305624 829.0987574433387 5350970.196650002 8.871523132312022 30.0 14.172413793103448 1.0 58.036361118032396 20.0 522701.72285581 6.214925112064687E10 557382.7834136626 1554.7445255474454 2252483.532134576 3000.0 208277.6262170299 7.948562623935287E10 11485.649962197906 186313.30986605718 8.458679471720497E10 1297.4561779303208 0.010013727006990991 2.203057538514286E-4 0.004841004645436454
120.03136536790839 1.55e+03 1.69e+03 1.43e+03 2.59e+03 0.918 1.00 0.275 521470.4318790127 5.0347888859709045E10 553832.3174543206 52826.19576995863 2.6365511101830853E10 8.88489237094876 33.0 12.84375 1.0 54.945785229771076 23.0 496597.424299682 5.998744293542791E10 542621.3164055271 1554.7445255474454 2252483.532134576 3000.0 207967.12182272237 7.9935467317352E10 10145.442255304359 185398.77972208415 8.403116336443648E10 1297.4561779303208 0.012353133146376984 2.846638342914788E-4 0.004800282304626794
180.0313653679084 1.55e+03 1.70e+03 1.43e+03 2.27e+03 0.912 1.00 0.277 541250.693074347 4.925066072653155E10 563348.6501424464 23840.875229667818 3.555162975373106E9 8.873985521478616 31.0 13.700000000000006 1.0 48.90536251535834 19.0 515815.94263058866 5.891910547685269E10 552910.9830477386 1554.7445255474454 2252483.532134576 3000.0 208745.72395055735 8.07657443139367E10 10156.726406366095 187263.05099779897 8.52856720079752E10 1297.4561779303208 0.013123647445031264 4.679115895284938E-4 0.004771133442525379
240.0313653679084 1.55e+03 1.67e+03 1.44e+03 2.44e+03 0.911 1.00 0.285 531110.8944934652 5.1907864771597946E10 560165.2200838258 21612.7470545426 3.6804512014236336E9 8.874982101817544 31.0 13.700000000000006 1.0 49.07850853479552 19.0 507497.1896497518 6.068886043481764E10 551654.7343738769 1554.7445255474454 2252483.532134576 3000.0 205985.63935963903 8.068147321373238E10 9876.334984509473 187021.2105201142 8.535802333450465E10 2123.098961134012 0.01636424805067359 6.261304678384643E-4 0.005720203195542528
300.0313653679084 1.55e+03 1.69e+03 1.44e+03 2.61e+03 0.905 1.00 0.293 531448.0609065397 4.6367802662402214E10 558045.9430114112 10683.878497701695 1.7916043154938488E9 8.88489237094876 31.0 13.700000000000006 1.0 49.07850853479552 19.0 508569.7122230432 5.5498036359589615E10 549667.2258722263 1554.7445255474454 2252483.532134576 3000.0 208986.2400854051 8.15341758665301E10 10145.442255304359 185229.0515064377 8.55985306292043E10 1297.4561779303208 0.01836302620021954 8.402620824923137E-4 0.006094047034110546
360.0313653679084 1.55e+03 1.61e+03 1.42e+03 2.38e+03 0.912 1.00 0.283 539650.4648785992 4.6649445344880264E10 562815.7706469984 33660.644564701564 8.288107098874594E9 8.90330179456857 33.0 12.84375 1.0 45.529224485577004 21.0 514894.6414882584 5.646421146325963E10 556369.6680290112 1554.7445255474454 2252483.532134576 3000.0 208433.3389351601 8.111753095137036E10 10145.442255304359 187031.99779615278 8.590129606362587E10 1297.4561779303208 0.017542756017293624 8.103478745207793E-4 0.005160025701404727
420.0313653679084 1.55e+03 1.61e+03 1.42e+03 2.57e+03 0.911 1.00 0.285 528509.8250718755 4.8055836724557175E10 561911.1476472474 34991.43502656852 5.059912353230095E9 8.916402631827236 36.0 11.742857142857147 1.0 47.578012010704676 23.0 504109.1504294119 5.826384324603836E10 551949.0138232475 1554.7445255474454 2252483.532134576 3000.0 205616.59832076626 7.954931273128203E10 9916.900086088286 184788.53685221873 8.496770703472852E10 1297.4561779303208 0.019046910239568702 0.0011308738101507335 0.005021588201853246
480.0313653679084 1.55e+03 1.67e+03 1.38e+03 2.61e+03 0.908 1.00 0.289 523990.49984529754 5.060380017646555E10 552935.9631434234 11643.872606156961 1.369281473834937E9 8.878207751630391 34.0 12.454545454545453 1.0 47.532285678454194 23.0 498900.6781193295 6.092298156359185E10 544255.7118804128 1554.7445255474454 2252483.532134576 3000.0 207981.01915611164 7.918566510428662E10 12878.363317933981 182244.10805071588 8.402828356984648E10 1297.4561779303208 0.016279126197205 8.212421848631948E-4 0.005101172856137817
