#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T17:58+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.1, payload-size = 3, seed = 22.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00001219303487 1.55e+03 1.61e+03 1.39e+03 2.50e+03 0.892 1.00 0.310 540633.7866904957 5.255651172214509E10 565232.4749865762 244.22523227582886 1526605.0469870095 8.986903361361046 43.0 9.78571428571429 1.0 47.96875798017164 28.0 503243.554501182 6.676009510682525E10 551949.0138232475 1554.7445255474454 2252483.532134576 3000.0 208279.43903368406 7.950962314297656E10 10201.42092004786 186214.52658516628 8.461195891218625E10 2416.146887854331 0.009987385653456657 2.77160566379498E-4 0.004530031466541363
120.00001219303488 1.55e+03 1.59e+03 1.38e+03 2.43e+03 0.897 1.00 0.304 528877.9224208359 4.881678752612369E10 560291.6013590354 10522.806964177062 1.8601813095737793E9 13.491517697144529 46.0 9.13333333333334 1.0 46.443807689801616 29.0 488219.04253440397 6.3773107791219635E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 207936.45079175173 7.989253857256271E10 10145.442255304359 185256.4747908289 8.401317391076125E10 2416.146887854331 0.011381606305703167 1.9086321210161843E-4 0.004499793359022533
180.00001219303488 1.55e+03 1.61e+03 1.39e+03 2.07e+03 0.889 1.00 0.302 528546.4673770444 5.2122161712951454E10 561933.4276061372 17038.165677287037 4.368886807788562E9 10.309885579433075 47.0 8.93478260869565 1.0 39.42328819586105 27.0 496525.23279541574 6.5123055736077896E10 546757.6041157217 1554.7445255474454 2252483.532134576 3000.0 208857.56354274487 8.056073164075821E10 10209.259559002458 187367.05393914232 8.516984811401271E10 2123.098961134012 0.009166841275899751 2.9509949356351894E-4 0.004221513419395667
240.00001219303488 1.55e+03 1.58e+03 1.39e+03 1.81e+03 0.871 1.00 0.301 533338.7564653452 4.8625371908330246E10 561101.3745031414 10815.048211664 1.8094678127721891E9 8.954567184428885 43.0 9.785714285714288 1.0 37.646323121910655 27.0 499314.54121246503 6.210878270261758E10 545614.7977839983 1554.7445255474454 2252483.532134576 3000.0 207593.87670162396 8.10797377643238E10 9916.900086088286 186129.58233912205 8.508939833931558E10 2202.6377073634353 0.010646214091990352 2.999074292050866E-4 0.004499793359022533
300.0000121930349 1.55e+03 1.59e+03 1.39e+03 2.42e+03 0.861 1.00 0.337 517947.62524639553 4.372178958614245E10 552910.9830477386 12472.007061459466 4.0858671770234437E9 8.917774300819975 45.0 9.340909090909092 1.0 36.597079043322196 29.0 485219.23151469365 5.6888132871622185E10 537162.3518330292 1554.7445255474454 2252483.532134576 3000.0 208919.77377202665 8.148009534565813E10 10145.442255304359 185067.5756996225 8.556442425640192E10 2202.6377073634353 0.01173244032776522 3.6886960173300253E-4 0.00450328526648851
360.0000121930349 1.55e+03 1.59e+03 1.38e+03 2.38e+03 0.870 1.00 0.328 513062.3148639969 4.397611149497763E10 552910.9830477386 7895.248134545684 1.3271285375788367E9 8.937147724779667 46.0 9.13333333333334 1.0 39.55008332366816 29.0 478030.89582965476 5.787081027546398E10 532310.047619759 1554.7445255474454 2252483.532134576 3000.0 208445.88545022052 8.119625791010873E10 10145.442255304359 187030.6501679413 8.592214591358017E10 2416.146887854331 0.01255308828247096 3.255078206869511E-4 0.00450328526648851
420.0000121930349 1.55e+03 1.59e+03 1.38e+03 2.32e+03 0.866 1.00 0.332 507977.79873361276 4.773323412944036E10 552204.0884198921 24477.823347127833 6.994894270540274E9 8.916402631827236 47.0 8.934782608695652 1.0 36.17267364794284 28.0 474721.922117274 6.02171776290946E10 525698.800649741 1554.7445255474454 2252483.532134576 3000.0 207712.06950232244 8.051887088398314E10 10145.442255304359 185279.63584622706 8.499794390244208E10 2123.098961134012 0.012902364160036867 4.394786141931824E-4 0.004408791048190983
480.0000121930349 1.55e+03 1.60e+03 1.38e+03 2.22e+03 0.878 1.00 0.319 515286.7400625573 5.065181708783586E10 552910.9830477386 19481.2836906032 6.161712728895388E9 8.88489237094876 45.0 9.340909090909092 1.0 39.65194102514167 27.0 483326.9271437685 6.335373323542942E10 539192.4820147841 1554.7445255474454 2252483.532134576 3000.0 208051.2165397681 7.923214959989172E10 12878.363317933981 187236.79527721394 8.541549272611383E10 1683.0235953359415 0.06173681271909123 1.0413513680516808 0.004197950533626427
