#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:48+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.02, payload-size = 3, seed = 2.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.02105185445907 1.33e+03 1.36e+03 1.54e+03 1.58e+03 0.808 1.00 0.395 684564.9986260975 7.103962170432954E10 713834.6578737445 114.76499322344759 885853.7687517738 8.790463202608159 153.0 2.703947368421057 1.0 17.04292936289808 131.0 483399.10279452405 1.4414230053033514E11 532792.4914659908 1328.467153284673 2225992.522698962 0.0 174579.25562845147 6.850384241612222E10 8.983801806475613 249091.52896969934 6.213146956423885E10 183772.64795213268 0.0015114489205598752 9.35636204116829E-6 0.0010534188153408799
120.02105185445907 1.51e+03 1.53e+03 933 2.01e+03 0.879 1.00 0.309 673513.3785401301 5.783483714281875E10 674280.764800146 1576.5563248811115 3.788406990723452E7 8.783271344672205 93.0 4.4673913043478315 1.0 26.902531065595053 72.0 567941.957698864 1.0482017150516953E11 607288.0021222304 1518.2481751824816 2255153.9967954303 3000.0 199856.7125200112 7.778325727650955E10 8632.018874373602 174912.74141120948 8.382675530027182E10 0.0 0.0023722910474329333 5.7881114679469375E-5 0.001846629477787171
180.02105185445907 1.51e+03 1.54e+03 1.33e+03 2.29e+03 0.897 1.00 0.304 668310.638200592 6.083007856509167E10 685288.8747701336 2693.617831691726 2.4822666721663418E8 8.867781113087602 81.0 5.1375000000000055 1.0 31.20521854685472 66.0 565657.0049713128 1.0564146672486137E11 610624.8782125372 1518.2481751824816 2255153.9967954303 3000.0 204271.79890626002 7.962447058431796E10 9331.409920023909 182152.746708803 8.47022406032258E10 8.990262464199965 0.0033279660357390523 6.770104199313558E-5 0.002318446872619396
240.02105185445907 1.51e+03 1.55e+03 1.35e+03 2.36e+03 0.888 1.00 0.315 662686.1765389631 5.947100599085646E10 669148.6174108922 3036.064997848135 5.093743451764517E8 8.800826594858345 76.0 5.48 1.0 32.563600969611855 61.0 565639.3066780408 1.0307401715652309E11 614710.581434393 1518.2481751824816 2255153.9967954303 3000.0 207790.81825292384 8.115012217463344E10 9755.57365118288 185325.18025379817 8.555379300538972E10 517.7457616830709 0.004570890188691989 1.326781490688108E-4 0.0031962437988901937
300.0210518544591 1.51e+03 1.55e+03 1.36e+03 2.13e+03 0.895 1.00 0.307 612158.6721500038 5.406128823846989E10 618767.1598992189 8453.348427596507 9.225830328646442E8 8.856954062310484 77.0 5.407894736842106 1.0 32.213942170672645 60.0 522766.3202129395 9.06658436708529E10 565058.1956542137 1518.2481751824816 2255153.9967954303 3000.0 208080.47978114203 8.157961915980003E10 9755.57365118288 185604.1621809057 8.584685648338826E10 471.9937944350218 0.005069425618699882 1.3096402286793464E-4 0.003337024292457666
360.0210518544591 1.51e+03 1.54e+03 1.34e+03 2.25e+03 0.882 1.00 0.323 603992.2915944123 5.5073858510690384E10 615906.1403294279 1977.0516917535128 1.0185048679724519E8 8.81094656787466 76.0 5.48 1.0 32.67256060084998 59.0 519029.55675177794 9.043505421062643E10 562964.7848463332 1518.2481751824816 2255153.9967954303 3000.0 206491.02024344352 8.132470969864116E10 9379.906293093049 182232.73915105523 8.555838685817055E10 471.9937944350218 0.005732706179901105 1.5186072163023734E-4 0.003533119713148053
420.0210518544591 1.51e+03 1.55e+03 1.33e+03 2.31e+03 0.882 1.00 0.323 599386.6625682248 5.667287621910639E10 612876.1855003985 1977.0108879574923 1.0185065036321689E8 8.814590405865104 74.0 5.63013698630137 1.0 33.16017811292596 58.0 514929.69569672 9.108768523167815E10 562815.7706469984 1518.2481751824816 2255153.9967954303 3000.0 207595.74970528245 8.114215611012917E10 9755.57365118288 183208.62873942088 8.432040058869588E10 471.9937944350218 0.006364022035009315 1.7922847929625202E-4 0.0037296417800390027
480.0210518544591 1.51e+03 1.55e+03 1.33e+03 2.31e+03 0.884 1.00 0.321 589098.8932657813 5.4924791974539154E10 602173.2924611779 1116.1188216987375 5.736059904853799E7 8.823123756164229 72.0 5.788732394366193 1.0 35.224551297135136 57.0 507213.1479164957 8.760046803808112E10 556369.6680290112 1518.2481751824816 2255153.9967954303 3000.0 204951.52279894878 7.950451223552907E10 9379.906293093049 184331.48928146652 8.394538381293044E10 483.2293775708662 0.0069498250162938315 1.90589680933177E-4 0.004007546621499183
