#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T08:01+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.1, payload-size = 3, seed = 7.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00808479173933 1.55e+03 1.71e+03 1.44e+03 2.61e+03 0.903 1.00 0.296 551638.2397814961 5.384977310913427E10 572145.4148601033 1452.4599556156193 1.864713554493918E7 8.856593078190828 30.0 14.172413793103448 1.0 56.46621554112643 18.0 529565.7428957811 6.2864572369210655E10 565326.6842207913 1554.7445255474454 2252483.532134576 3000.0 208299.54925302492 7.953498841908264E10 11485.649962197906 186389.84530338662 8.469065966083745E10 1297.4561779303208 0.010881951794320822 3.126943324713144E-4 0.005720203195542528
120.00808479173932 1.55e+03 1.69e+03 1.43e+03 2.54e+03 0.906 1.00 0.292 547103.0529663671 5.127168458204587E10 570019.5591959499 23608.284520722937 4.441675788047612E9 8.88489237094876 32.0 13.258064516129037 1.0 53.1958442875227 20.0 522456.2274999259 6.101255912672157E10 562851.4640885254 1554.7445255474454 2252483.532134576 3000.0 207994.39919740966 8.000053413226364E10 10145.442255304359 185415.64501068444 8.405772373681114E10 1297.4561779303208 0.011655336331297434 3.1920384869757646E-4 0.005313680639271914
180.00808479173932 1.55e+03 1.72e+03 1.44e+03 2.28e+03 0.905 1.00 0.293 532305.9862985478 5.051036747716917E10 564358.6066324404 33383.203761357436 9.445956422535738E9 8.873985521478616 31.0 13.700000000000005 1.0 49.49618585096329 17.0 511658.3722709138 5.893402691198653E10 556369.6680290112 1554.7445255474454 2252483.532134576 3000.0 208037.50793335674 8.05725475089751E10 10156.726406366095 187609.69631298582 8.517903747752441E10 1297.4561779303208 0.013941002667173298 5.589000673358172E-4 0.005301410876378162
240.00808479173932 1.55e+03 1.67e+03 1.44e+03 2.56e+03 0.919 1.00 0.274 512197.47593396984 4.829530894458018E10 551693.9392266029 14387.202648248753 1.717301797790911E9 8.885021961973782 31.0 13.700000000000006 1.0 56.267924347223115 18.0 491880.87721575156 5.6709942185248985E10 537162.3518330292 1554.7445255474454 2252483.532134576 3000.0 205949.14440676803 8.065948841976573E10 9876.334984509473 186302.548401387 8.502202095481256E10 2123.098961134012 0.013359493270685266 5.385855257096003E-4 0.005301410876378162
300.0080847917393 1.55e+03 1.69e+03 1.43e+03 2.45e+03 0.907 1.00 0.291 543456.963346302 4.816295717409831E10 563853.6283874434 14768.395344205534 1.9861131807806587E9 8.90298461858047 31.0 13.700000000000006 1.0 52.056434893230055 18.0 523002.1463367202 5.764331550023868E10 558259.4361434592 1554.7445255474454 2252483.532134576 3000.0 208948.91229057618 8.15164574871784E10 10145.442255304359 184488.41852372274 8.535088154241743E10 1297.4561779303208 0.011565315895660157 4.760606024362401E-4 0.004362677864451742
360.0080847917393 1.55e+03 1.61e+03 1.42e+03 2.44e+03 0.901 1.00 0.294 541064.8938472491 5.203963559464801E10 565746.3878927485 46554.449338918144 2.186130399159916E10 8.901034334045217 33.0 12.84375 1.0 48.54536247410184 17.0 522357.2645709246 6.013516320486983E10 562815.7706469984 1554.7445255474454 2252483.532134576 3000.0 208401.04452779604 8.11062229141521E10 10145.442255304359 187012.95867101572 8.587046909212784E10 1297.4561779303208 0.01260584556722551 4.607022421163835E-4 0.004841004645436454
420.0080847917393 1.55e+03 1.60e+03 1.39e+03 2.52e+03 0.904 1.00 0.294 534691.5017424771 4.687373982349101E10 561964.5776881471 13917.27771512045 2.5217362114796505E9 8.88489237094876 32.0 13.258064516129037 1.0 52.66749012558912 19.0 513203.18244075566 5.646557090136225E10 552910.9830477386 1554.7445255474454 2252483.532134576 3000.0 205598.58426120316 7.954298008505472E10 9916.900086088286 185140.36154983743 8.499634376961633E10 1297.4561779303208 0.013588389826053421 7.000568368039265E-4 0.005163476545211705
480.0080847917393 1.55e+03 1.67e+03 1.36e+03 2.47e+03 0.909 1.00 0.287 520838.5085732319 4.911843507275114E10 556369.6680290112 58073.89184347407 2.2871352310574604E10 8.88489237094876 32.0 13.258064516129037 1.0 52.63963509367912 19.0 502230.8236876935 5.800134810047419E10 546757.6041157217 1554.7445255474454 2252483.532134576 3000.0 207969.79219637436 7.918460488137E10 12878.363317933981 182997.1312424471 8.450208526852386E10 483.2293775708662 0.014433918380116272 6.716725807163807E-4 0.004714133614319528
