#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:35+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.1, payload-size = 3, seed = 20.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.02180058600605 1.55e+03 1.61e+03 1.39e+03 2.42e+03 0.902 1.00 0.298 616088.6765941329 5.59646789694884E10 622842.6352643566 732.5999469746483 8384273.741592379 8.82369113896912 54.0 7.754716981132081 1.0 42.850323425930185 45.0 550408.2245615158 8.637175281375166E10 588479.7036287681 1554.7445255474454 2252483.532134576 3000.0 208496.1814387829 7.95301979970904E10 10201.42092004786 186294.01440711005 8.466221196745154E10 1297.4561779303208 0.005949388664590734 1.2115972542885366E-4 0.004179747093076015
120.02180058600605 1.55e+03 1.59e+03 1.38e+03 2.35e+03 0.902 1.00 0.298 568127.2898370657 4.797841345246475E10 578210.3712306604 2051.393330122667 8.292079100419575E7 8.843096192216647 55.0 7.611111111111113 1.0 41.358723688687874 45.0 508684.0862640084 7.417048165373827E10 561933.4276061372 1554.7445255474454 2252483.532134576 3000.0 205800.915324254 7.898985895085066E10 9916.900086088286 185216.1009943939 8.395887621143321E10 1297.4561779303208 0.008617123671822631 1.767653663693042E-4 0.004202622652129731
180.02180058600607 1.55e+03 1.59e+03 1.39e+03 2.42e+03 0.901 1.00 0.299 543381.8430431637 4.83102585913043E10 565297.9917483242 4516.536599453518 6.603696144674671E8 8.82056728585826 55.0 7.611111111111115 1.0 42.31838739779298 46.0 486711.40536534484 7.18017459346564E10 544574.3957013496 1554.7445255474454 2252483.532134576 3000.0 208416.04561135417 8.068066458452928E10 10145.442255304359 187266.2462243924 8.517486959356345E10 1297.4561779303208 0.010217572282985782 3.524308045956557E-4 0.004368627518215215
240.02180058600607 1.55e+03 1.59e+03 1.39e+03 2.40e+03 0.897 1.00 0.304 545377.5564531287 4.527608966770184E10 565363.5085100722 573.3356826824604 7499678.668483059 8.84730910810728 58.0 7.210526315789469 1.0 39.46460296541762 47.0 489440.492731312 6.927529874306126E10 546757.6041157217 1554.7445255474454 2252483.532134576 3000.0 207097.86574895986 8.069481233759995E10 9916.900086088286 185962.55506124036 8.538722922428706E10 1297.4561779303208 0.009860632996029585 3.5742639884249363E-4 0.004353312293497203
300.02180058600607 1.55e+03 1.59e+03 1.37e+03 2.21e+03 0.893 1.00 0.302 540990.1431423468 4.567960230853764E10 562154.9927998156 15423.607013496487 3.5253701868026223E9 8.836483181560087 57.0 7.339285714285711 1.0 36.15334853633359 44.0 483024.8978742248 6.940247698891997E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 208901.67219541923 8.145153128282309E10 10145.442255304359 183371.1608958478 8.507439598994243E10 1297.4561779303208 0.009608264082482863 4.545248772782436E-4 0.004158759251920077
360.02180058600607 1.55e+03 1.59e+03 1.38e+03 2.21e+03 0.897 1.00 0.305 545236.4841723706 4.7016542062173775E10 565232.4749865762 19224.78517785681 9.438894422476894E9 8.84730910810728 56.0 7.472727272727273 1.0 35.398710243011514 46.0 487207.5107665963 7.105141981306381E10 549667.2258722263 1554.7445255474454 2252483.532134576 3000.0 208453.8655291345 8.117627689222617E10 10145.442255304359 187333.14153013373 8.463076201783069E10 1297.4561779303208 0.009963680593038971 3.7296707770756085E-4 0.004368627518215215
420.02180058600607 1.55e+03 1.65e+03 1.38e+03 2.52e+03 0.941 1.00 0.237 545719.1201788 5.091897084323539E10 565697.1660733166 15543.759244978477 3.190790477972062E9 8.793954344395399 55.0 7.611111111111111 1.0 36.197788250303844 45.0 491836.1593718014 7.284323393191226E10 551654.7343738769 1554.7445255474454 2252483.532134576 3000.0 207792.59730474738 8.049893956938586E10 10145.442255304359 184902.2431298597 8.400067263684613E10 1297.4561779303208 0.009938472580724613 3.7829280267692456E-4 0.004408791048190983
480.02180058600607 1.54e+03 1.64e+03 1.38e+03 2.54e+03 0.949 1.00 0.220 571133.3021904919 4.6753441358149284E10 575300.5988573255 417.85452150307674 2284287.24548836 8.798959941518445 55.0 7.611111111111114 1.0 38.66177316681834 45.0 513083.95954030217 7.265863603845815E10 559042.3909100136 1547.4452554744548 2253231.262239645 3000.0 207840.80840652832 7.926547521835362E10 11485.649962197906 182563.34305229053 8.337179617083546E10 1297.4561779303208 0.011289518371745714 3.9853836948020716E-4 0.004490783354750108
