#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:48+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.05, payload-size = 3, seed = 2.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01713497729827 1.55e+03 1.61e+03 1.39e+03 2.40e+03 0.887 1.00 0.316 541387.6935192626 4.953865117900655E10 564883.9163218511 2263.2144596359567 9.115438012054704E7 8.916402631827236 52.0 8.058823529411761 1.0 42.53347470626211 39.0 489862.2141615026 6.915823532658055E10 542621.3164055271 1554.7445255474454 2252483.532134576 3000.0 208337.65858171356 7.95521049810395E10 11485.649962197906 186274.70804089174 8.468073853931006E10 2416.146887854331 0.009172703066914242 2.4716797824962927E-4 0.0043612755226461394
120.01713497729827 1.55e+03 1.59e+03 1.38e+03 2.45e+03 0.887 1.00 0.316 529646.6667429698 4.75522486792341E10 561955.7075650269 637.1210680802722 8290249.230876361 8.876810386056327 50.0 8.387755102040813 1.0 44.2487364822105 37.0 479940.2787243517 6.5789247606068886E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 207981.9723024898 7.996370647164632E10 10145.442255304359 185314.2048674941 8.408486313984503E10 2416.146887854331 0.010434673169365024 3.557309731192379E-4 0.004362677864451742
180.01713497729827 1.55e+03 1.61e+03 1.38e+03 2.26e+03 0.880 1.00 0.319 522261.2708327386 4.672863412297926E10 556696.6236007566 11241.542070179146 1.7754442061354861E9 8.916402631827236 52.0 8.058823529411761 1.0 38.663373761070545 37.0 472215.9254488859 6.453543400029509E10 526141.9077208771 1554.7445255474454 2252483.532134576 3000.0 208820.20703160015 8.063816524455232E10 10156.726406366095 187020.63857547467 8.53187822204169E10 2123.098961134012 0.008856153140433604 3.191232116289827E-4 0.004310666905970258
240.01713497729827 1.55e+03 1.57e+03 1.39e+03 2.47e+03 0.856 1.00 0.351 526320.3686272495 5.054437048169957E10 556696.6236007566 14.39148636320162 78.02665875018435 8.878441071323063 48.0 8.744680851063826 1.0 35.273138002874695 35.0 480008.22613058693 6.755378546887913E10 530906.5309635213 1554.7445255474454 2252483.532134576 3000.0 207606.69016119465 8.109647005132408E10 9916.900086088286 186146.24232867436 8.5105266932449E10 2202.6377073634353 0.01021743830994683 4.52329740140475E-4 0.0043612755226461394
300.01713497729827 1.55e+03 1.58e+03 1.39e+03 2.44e+03 0.856 1.00 0.351 522035.4207842008 4.8773411175546425E10 552935.9631434234 637.1290085334512 8290240.251388105 8.916402631827236 51.0 8.219999999999997 1.0 34.04396317368807 37.0 473823.304392463 6.641722579074065E10 528513.5038063192 1554.7445255474454 2252483.532134576 3000.0 208942.1337851899 8.149045027527043E10 10145.442255304359 184511.50636572248 8.530883442335573E10 2202.6377073634353 0.013152747632673512 5.874394025175532E-4 0.004362677864451742
360.01713497729827 1.55e+03 1.58e+03 1.38e+03 2.42e+03 0.859 1.00 0.348 521461.5119348836 4.9822252274392265E10 560291.6013590354 336.72697169549554 1897433.4826856772 8.952464908136413 51.0 8.219999999999997 1.0 34.17977084027741 37.0 473448.34879278444 6.732906855421418E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 208412.69029175438 8.115330687144632E10 10145.442255304359 186957.25812147697 8.456340694113905E10 2819.470177096045 0.013261679517746799 5.44916712406201E-4 0.004362677864451742
420.01713497729827 1.55e+03 1.58e+03 1.36e+03 2.30e+03 0.861 1.00 0.347 515419.85534415557 4.65738275287277E10 556696.6236007566 23482.73143942255 4.499332801544763E9 8.956865889391612 55.0 7.611111111111112 1.0 32.184853267868284 38.0 465026.3906901075 6.431438934960181E10 525372.4384931497 1554.7445255474454 2252483.532134576 3000.0 207666.94975987377 8.04611881866085E10 10145.442255304359 184594.6033058221 8.437072667720892E10 2416.146887854331 0.013871860668614483 6.252998713571316E-4 0.004202622652129731
480.01713497729827 1.55e+03 1.60e+03 1.38e+03 2.41e+03 0.860 1.00 0.348 527617.2899681453 4.8008462373443726E10 559042.3909100136 882.0572911296828 9060734.770375315 8.916402631827236 53.0 7.9038461538461515 1.0 32.835454066307264 39.0 477171.6692912256 6.766312447183316E10 537228.2798096931 1554.7445255474454 2252483.532134576 3000.0 207941.20386598128 7.91779887697787E10 12878.363317933981 186332.14747944984 8.402109729843114E10 2123.098961134012 0.015559377178476053 7.487784476497374E-4 0.0043612755226461394
