#####################################################################
# Alchemist log file - simulation started at: 2025-05-02T06:58+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.02, payload-size = 3, seed = 13.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00130136171621 1.51e+03 1.53e+03 1.37e+03 1.65e+03 0.821 1.00 0.384 536008.1187583422 4.176265039264735E10 556696.6236007566 13.145337722636897 64.6724658417517 8.776285836984023 155.0 2.6688311688311708 1.0 17.698659598005833 143.0 346961.29811009264 9.198942919261462E10 400844.78599577484 1518.2481751824816 2255153.9967954303 3000.0 207479.48162232147 7.976142409268005E10 9853.191921756594 185424.57406597125 8.485209766047751E10 517.7457616830709 0.0034047032600893175 7.652238961068723E-5 0.0015756411802326517
120.0013013617162 1.51e+03 1.53e+03 1.36e+03 1.64e+03 0.821 1.00 0.384 541325.6424774796 4.183504457128909E10 561955.7075650269 13.158834367112222 65.40729862777539 8.768065511518467 155.0 2.6688311688311708 1.0 17.698659598005833 143.0 350322.38734877494 9.33167382082732E10 408453.05476526543 1518.2481751824816 2255153.9967954303 3000.0 207156.9419106315 8.018133950001E10 9755.57365118288 184487.46174455978 8.426633818723608E10 517.7457616830709 0.0038550301624110097 9.298128662635313E-5 0.0015756411802326517
180.0013013617162 1.51e+03 1.53e+03 1.37e+03 1.64e+03 0.821 1.00 0.384 526661.5513768649 3.751303978305044E10 552886.0029520537 12.87401798370712 62.55773357937695 8.747978122857756 155.0 2.6688311688311708 1.0 17.698659598005833 143.0 341032.6820694878 8.707881218782681E10 404834.6000752416 1518.2481751824816 2255153.9967954303 3000.0 207938.35407650494 8.10211546868441E10 9822.522313778609 186730.3405577626 8.54517391423098E10 517.7457616830709 0.0039128539852916495 9.603148653116185E-5 0.0015756411802326517
240.0013013617162 1.51e+03 1.53e+03 1.37e+03 1.64e+03 0.821 1.00 0.384 525225.0115675123 3.76266113570787E10 552184.6119073606 12.786000723487538 61.78869309334984 8.734030497942815 155.0 2.6688311688311708 1.0 17.698659598005833 143.0 340113.80257348396 8.681094721319109E10 400844.78599577484 1518.2481751824816 2255153.9967954303 3000.0 206365.9975317932 8.102887602729118E10 9379.906293093049 185400.99314287084 8.528669159354248E10 471.9937944350218 0.003932398937844647 9.697890942763024E-5 0.0015756411802326517
300.0013013617162 1.51e+03 1.53e+03 1.37e+03 1.64e+03 0.821 1.00 0.384 530396.6662850657 3.717046762652284E10 552886.0029520537 12.709330946350264 61.30856599932015 8.748100140162776 155.0 2.6688311688311708 1.0 17.698659598005833 143.0 343375.80374487553 8.774195144698058E10 408453.05476526543 1518.2481751824816 2255153.9967954303 3000.0 208148.33298814972 8.179002300192442E10 9755.57365118288 184292.15810536488 8.583788464016255E10 471.9937944350218 0.003933921057721126 9.710138603812123E-5 0.0015756411802326517
360.0013013617162 1.51e+03 1.53e+03 1.36e+03 1.63e+03 0.821 1.00 0.384 527983.9690019602 3.712085296004824E10 552935.9631434234 13.018642881477602 67.8207225967839 8.773539456827779 155.0 2.6688311688311708 1.0 17.698659598005833 143.0 341834.9309172813 8.713717576680501E10 408453.05476526543 1518.2481751824816 2255153.9967954303 3000.0 207696.09916650743 8.13335586032957E10 9755.57365118288 188189.0148693866 8.433518018971054E10 2123.098961134012 0.0038901554265938216 9.533857669219546E-5 0.0015756411802326517
420.0013013617162 1.51e+03 1.53e+03 1.36e+03 1.63e+03 0.821 1.00 0.384 524095.94797085546 3.707754215228535E10 551693.9392266029 12.409056966449352 58.659931805213965 8.74839629156676 155.0 2.6688311688311708 1.0 17.698659598005833 143.0 339498.90167608735 8.622037534023567E10 404834.6000752416 1518.2481751824816 2255153.9967954303 3000.0 207117.06194540494 8.058692158252069E10 9755.57365118288 186416.04932112296 8.365297083869218E10 483.2293775708662 0.003793134316262171 9.106113938530481E-5 0.0015756411802326517
480.0013013617162 1.51e+03 1.53e+03 1.35e+03 1.63e+03 0.821 1.00 0.384 524284.0351803944 3.662874928830888E10 551693.9392266029 12.649384381068574 61.80479836700079 8.762658921099742 155.0 2.6688311688311708 1.0 17.698659598005833 143.0 339595.08796212793 8.597511601735654E10 407715.49796553905 1518.2481751824816 2255153.9967954303 3000.0 207614.75144834374 7.93257824808942E10 10145.442255304359 184132.5476493694 8.370289995916542E10 483.2293775708662 0.0037434764577418365 8.907686555518067E-5 0.001574934427507245
