#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T05:30+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.01, payload-size = 3, seed = 6.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01281360956031 1.52e+03 1.63e+03 1.53e+03 2.27e+03 0.916 1.00 0.277 480140.5138439104 8.023302524572475E10 525399.5043779819 1518.6645720216816 1.1187615723901825E8 8.89520787149687 92.0 4.516483516483523 1.0 27.348110898545873 79.0 389404.28949552355 9.920859129394435E10 375970.8961417028 1525.5474452554724 2254833.541036125 3000.0 203344.1342922252 7.988658652637215E10 9853.191921756594 203437.3631787712 8.039853668028918E10 8407.502222642077 0.007471000275128013 2.7703064397590005E-4 0.0034864542975512674
120.01281360956031 1.52e+03 1.63e+03 1.56e+03 2.26e+03 0.917 1.00 0.276 447688.7859679223 7.64486955234939E10 490997.6438522083 1518.5950706888013 1.1187636913539892E8 8.891385190559536 91.0 4.56666666666667 1.0 27.59663307911619 78.0 363694.5915912393 9.159735755278937E10 299136.06984643516 1525.5474452554724 2254833.541036125 3000.0 201428.06271902914 7.920536410432515E10 9842.471290202242 202968.09752306124 7.961778324310089E10 11769.276835408506 0.008960553619895523 2.9015152106315746E-4 0.0034864542975512674
180.0128136095603 1.52e+03 1.63e+03 1.54e+03 2.12e+03 0.911 1.00 0.285 449496.23401269026 7.77587982616937E10 487131.01387762063 13.209038811969762 61.65059066396336 8.866768547975951 91.0 4.56666666666667 1.0 26.03154957035226 78.0 366692.05481334915 9.29922085292827E10 303892.67796717654 1525.5474452554724 2254833.541036125 3000.0 203988.61888282665 8.088884207562038E10 9853.191921756594 204368.83128513765 8.087599639013637E10 9782.99199941817 0.009612355781573064 3.03156328858702E-4 0.00352171323887256
240.0128136095603 1.52e+03 1.62e+03 1.52e+03 2.25e+03 0.915 1.00 0.278 460709.1328779682 7.57156046060257E10 517268.78564881696 1328.4155834377711 6.946354912511975E7 8.890944526253854 91.0 4.56666666666667 1.0 27.01229432950521 79.0 372859.18090986175 9.292092174582564E10 346620.82621892286 1525.5474452554724 2254833.541036125 3000.0 202697.48741044826 8.093635004566103E10 9842.471290202242 203322.9318692179 8.114374350842986E10 9755.57365118288 0.010793928300128682 2.660620271203328E-4 0.003494195213404186
300.01281360956034 1.52e+03 1.63e+03 1.52e+03 2.24e+03 0.916 1.00 0.277 458023.27290662815 7.750030324604874E10 517127.81662551744 3442.7600711019354 4.950085516278769E8 8.891385190559536 90.0 4.6179775280898925 1.0 27.250732107754093 78.0 372162.1568905719 9.369728000712984E10 346578.873876452 1525.5474452554724 2254833.541036125 3000.0 204475.93896225916 8.168190716937743E10 9853.191921756594 200181.0454314374 8.093243488159921E10 9755.57365118288 0.012814870419900145 4.385288746286049E-4 0.00352171323887256
360.01281360956034 1.52e+03 1.55e+03 1.51e+03 1.99e+03 0.909 1.00 0.288 430388.28114026156 7.049849607218407E10 465870.0681647926 11509.444508424114 4.0582984799539003E9 8.89697474735086 93.0 4.467391304347832 1.0 25.651275523393906 78.0 350359.3906088131 8.418975315916699E10 302593.50779394136 1525.5474452554724 2254833.541036125 3000.0 204062.69601473078 8.142872200450603E10 9853.191921756594 205963.2587880855 7.99037280345254E10 19815.004445284154 0.012511202050487906 5.069271050307509E-4 0.0033203148446863595
420.01281360956034 1.52e+03 1.59e+03 1.52e+03 2.26e+03 0.910 1.00 0.287 457231.44713234255 7.263572150824515E10 505895.0811176724 877.9683462782901 3.599364112930141E7 8.87771508856431 91.0 4.56666666666667 1.0 25.613834920328543 80.0 370733.66930534365 9.021345481103737E10 363481.6038794138 1525.5474452554724 2254833.541036125 3000.0 203392.76663767447 8.076477376967105E10 9853.191921756594 204945.42254769584 7.96460394834114E10 19815.004445284154 0.01325149116918446 5.171292864435829E-4 0.0034864542975512674
480.01281360956034 1.52e+03 1.58e+03 1.50e+03 2.25e+03 0.911 1.00 0.285 441958.17573253735 7.509438571567343E10 487131.01387762063 962.9156414046203 5.9539465482301064E7 8.893375797761003 91.0 4.56666666666667 1.0 25.80917439876887 79.0 358882.3754227171 8.992343174843394E10 298007.1644594889 1525.5474452554724 2254833.541036125 3000.0 203729.89379404148 7.94454340723087E10 10938.798529556472 203565.67256712794 8.015001783389807E10 16220.157302239611 0.013905393178160313 5.878821747434847E-4 0.0034864542975512674
