#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:48+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.02, payload-size = 3, seed = 3.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
540.0165482235415 1.51e+03 1.53e+03 1.41e+03 1.88e+03 0.862 1.00 0.345 480359.763168188 6.0488388970507965E10 552326.4583832934 12.874240804749205 59.72066710032643 8.832398085450746 136.0 3.0444444444444394 1.0 21.428418383722622 119.0 337678.03917276626 8.921488027469588E10 321675.4576961538 1518.2481751824816 2255153.9967954303 3000.0 204161.17276261514 7.941641893360663E10 9331.409920023909 189421.28563367508 8.233411184379869E10 2909.9954781159736 0.005845152141031083 1.534654228719732E-4 0.0017541114628568096
600.0165482235415 1.51e+03 1.53e+03 1.39e+03 1.87e+03 0.869 1.00 0.337 480877.1857385172 6.080377113208751E10 551693.9392266029 220.88701577493563 5530148.745136273 8.857513187748108 137.0 3.022058823529409 1.0 21.35015548968086 121.0 335479.87802405935 8.981232951800533E10 323731.7941315312 1518.2481751824816 2255153.9967954303 3000.0 206707.08560532186 7.951751788609505E10 9876.334984509473 186345.44440132938 8.203215005176224E10 2909.9954781159736 0.005973979862775418 1.5708641802714436E-4 0.0017361000180180419
660.0165482235415 1.51e+03 1.53e+03 1.40e+03 1.87e+03 0.866 1.00 0.341 475371.8535152675 5.990287180835648E10 542621.3164055271 222.45073107638586 5573723.080664212 8.860740013001973 136.0 3.0444444444444394 1.0 21.429114894790455 120.0 332964.719464955 8.80615166420682E10 318980.5108296077 1518.2481751824816 2255153.9967954303 3000.0 206564.95704817574 7.949951016273402E10 9916.900086088286 190959.32049342513 8.331018979851326E10 3515.948484038454 0.0062111179912473545 1.630623560680436E-4 0.001744006178619006
720.0165482235415 1.51e+03 1.51e+03 1.38e+03 1.87e+03 0.866 1.00 0.341 475940.1467106241 5.797249044921572E10 549706.4307249521 222.4254283710813 5573731.872445075 8.860740013001973 136.0 3.0444444444444394 1.0 21.429114894790455 120.0 333392.62493662356 8.687536154581725E10 323731.7941315312 1518.2481751824816 2255153.9967954303 3000.0 205076.5857568865 7.93910865155029E10 9853.191921756594 186110.61628848154 8.226949712388757E10 2664.5649452428315 0.006424348454528321 1.715746484389978E-4 0.001744006178619006
780.0165482235415 1.51e+03 1.52e+03 1.41e+03 1.87e+03 0.869 1.00 0.337 479378.90177140856 5.768752334730672E10 552326.4583832934 220.90356646163988 5530141.486403194 8.851017904818718 137.0 3.022058823529409 1.0 21.35015548968086 121.0 335185.9243019149 8.728802733947656E10 345966.71941542416 1518.2481751824816 2255153.9967954303 3000.0 206583.6636206275 7.964673149151663E10 9822.522313778609 187268.4428647275 8.232485012727289E10 2909.9954781159736 0.006429754869976499 1.733387553225526E-4 0.0017361000180180419
840.0165482235415 1.51e+03 1.52e+03 1.42e+03 1.88e+03 0.882 1.00 0.323 473046.45275150536 5.808019079074979E10 544615.9588745574 219.57409913078348 5487157.710813335 8.860740013001973 138.0 3.0 1.0 21.35863236423597 124.0 329420.50215296115 8.639004656708037E10 321625.97776352474 1518.2481751824816 2255153.9967954303 3000.0 207094.51721376035 7.989406191233516E10 9857.966181083131 188550.1181237059 8.269953739374892E10 3515.948484038454 0.0065484629085163365 1.7894055163769523E-4 0.0017335171407261618
900.0165482235415 1.51e+03 1.52e+03 1.27e+03 1.88e+03 0.885 1.00 0.320 462300.768992636 5.605136366928471E10 518473.94086040824 219.11736562230044 5487338.617419615 8.85534564162928 138.0 3.0 1.0 21.3593208748615 125.0 322947.1622621717 8.284656328080324E10 316800.477722093 1518.2481751824816 2255153.9967954303 3000.0 207092.68180617658 7.989968481947502E10 9875.237408647297 189570.55802884704 8.27967383050871E10 8.80245158288857 0.006650334236255059 1.8371173466805908E-4 0.0017335171407261618
960.0165482235415 1.51e+03 1.55e+03 1.32e+03 1.85e+03 0.871 1.00 0.335 476951.8587001321 5.852883933286189E10 545796.2860081418 1654.561509800768 2.4075127813718107E8 8.881765393233026 139.0 2.978260869565216 1.0 21.025694184293894 124.0 330727.9047368406 8.755389958298494E10 305691.8216658124 1518.2481751824816 2255153.9967954303 3000.0 205226.76582684042 7.90125940764111E10 9875.046777050859 186735.95736654455 8.295952534031322E10 8.991606549980949 0.006570353084061534 1.755159055196092E-4 0.0017291480721105435
1020.0165482235415 1.51e+03 1.54e+03 1.24e+03 1.83e+03 0.875 1.00 0.331 475305.22353894677 6.0727861087923965E10 551693.9392266029 810.0780861199529 6.5516517902348176E7 8.87437516099408 139.0 2.978260869565216 1.0 20.769667450502013 123.0 330565.0980087005 8.828760988823564E10 297239.455417347 1518.2481751824816 2255153.9967954303 3000.0 203380.77313332472 7.849728874273431E10 9857.966181083131 187635.24014520744 8.311598282877708E10 0.0 0.006479853246353764 1.7557753770566288E-4 0.0016913033269862392
1080.0165482235416 1.51e+03 1.55e+03 1.40e+03 1.85e+03 0.874 1.00 0.332 482454.65378654766 5.96898052180255E10 552935.9631434234 105.24027254585614 1094148.324653873 8.852250416397077 140.0 2.9568345323740988 1.0 20.86494546667908 125.0 333932.1867900068 8.968010096887315E10 321329.1340465975 1518.2481751824816 2255153.9967954303 3000.0 206618.32091284078 7.989884035864449E10 9857.966181083131 189183.5377009093 8.326359689133246E10 2385.5754687886983 0.006618394532509639 1.8020220129579792E-4 0.0016894500104430578
1140.0165482235416 1.51e+03 1.55e+03 1.41e+03 1.85e+03 0.875 1.00 0.331 480658.8304750045 6.0472051952956726E10 552326.4583832934 105.34447732866087 1094129.6254915663 8.822835268346212 139.0 2.978260869565216 1.0 21.02534702189964 124.0 332724.6782701102 8.984657707773553E10 306882.7910174271 1518.2481751824816 2255153.9967954303 3000.0 206333.53223604214 7.964053471376201E10 9927.092828434426 188797.70322974268 8.24617172754929E10 10.43659365293365 0.006764486570048837 1.8727418814753954E-4 0.0016897585070618447
1200.0165482235416 1.52e+03 1.53e+03 1.42e+03 1.84e+03 0.869 1.00 0.338 471202.70956915355 6.2080636826595795E10 542621.3164055271 1461.0398345334147 2.3772567416863304E8 8.819808128066025 138.0 3.0 1.0 21.101296308102803 122.0 328018.340202827 8.875548176888113E10 288475.48608909384 1525.5474452554724 2254833.5410361253 3000.0 205283.69199761676 7.952940910998804E10 9857.966181083131 189141.83548674374 8.214248125121413E10 2664.5649452428315 0.007355736629962687 2.810081505183936E-4 0.0016913033269862392
1260.0165482235416 1.52e+03 1.53e+03 1.40e+03 1.82e+03 0.869 1.00 0.337 468763.63063557766 6.2490568263160904E10 539015.7155666153 429.20566309163604 1.4527404722237455E7 8.8252580760823 138.0 3.0 1.0 20.845369072403248 121.0 328431.3512038081 8.862666093200014E10 288377.23699217464 1525.5474452554724 2254833.5410361253 3000.0 204568.9170359962 7.920790878952477E10 9853.191921756594 186135.28651705812 8.132918202374815E10 2664.5649452428315 0.00734492468930278 2.5804475349937956E-4 0.001694528969710251
1320.0165482235416 1.52e+03 1.53e+03 1.41e+03 1.81e+03 0.865 1.00 0.337 464462.10923865007 6.107778873708524E10 534711.5437408286 358.0627630875569 9259093.830397597 8.823847268262144 138.0 3.0 1.0 20.59018898293411 121.0 323401.8877163072 8.681991490234834E10 275610.1802217606 1525.5474452554724 2254833.5410361253 3000.0 203964.67059164387 7.893225888811038E10 9823.854954346352 188366.013620326 8.118463366615712E10 2909.9954781159736 0.007348466854673233 2.4564833540498466E-4 0.001690770726762164
1380.0165482235416 1.52e+03 1.53e+03 1.39e+03 1.77e+03 0.867 1.00 0.332 461078.697611028 6.2153044903259415E10 532778.4139225803 5934.368615082755 2.92102232596071E9 8.846274022894761 141.0 2.9357142857142877 1.0 20.031705342046752 123.0 320158.734410322 8.649156761630933E10 248955.61867051013 1525.5474452554724 2254833.5410361253 3000.0 203279.1126867643 7.881024420081358E10 9379.906293093049 185475.93670390794 8.105852330448032E10 2909.9954781159736 0.007014522489154052 2.3390009720808822E-4 0.001676999081585668
1440.0165482235416 1.52e+03 1.53e+03 1.40e+03 1.77e+03 0.854 1.00 0.345 462403.7668664515 6.1457482234701935E10 541527.15096821 1449.0404484531464 2.262414208240707E8 8.87302692451788 138.0 3.0 1.0 20.165127149144794 119.0 324243.1044556448 8.646596844162521E10 255121.93488709876 1525.5474452554724 2254833.5410361253 3000.0 204848.10688406267 7.868412841704108E10 9822.522313778609 185998.37779512416 8.11662015969427E10 2909.9954781159736 0.00699268267460966 2.296395296214924E-4 0.0017291480721105435
1500.0165482235416 1.53e+03 1.53e+03 1.44e+03 1.76e+03 0.865 1.00 0.337 463463.5240226669 6.100515668865202E10 541527.15096821 8339.350367174455 3.285010938142233E9 8.85534564162928 139.0 2.978260869565216 1.0 20.009292509590882 121.0 323904.8052043241 8.59464055885926E10 264454.3187052432 1532.8467153284653 2254406.2666904014 3000.0 202901.0615948193 7.853591653960588E10 9808.842726528968 188040.13590437864 8.154022721792296E10 8320.354549742024 0.007183150951167086 2.5849144379446083E-4 0.0016890647476857405
1560.0165482235416 1.52e+03 1.53e+03 1.44e+03 1.69e+03 0.875 1.00 0.331 468562.0363698694 6.386200402467272E10 547282.6880004157 6801.774012185119 3.0396648766468925E9 8.856255080844583 139.0 2.978260869565216 1.0 19.26968323153909 122.0 328529.0567712472 8.919738937037096E10 264454.3187052432 1525.5474452554724 2254833.5410361253 3000.0 200517.88694480824 7.75905917493857E10 9497.87806048231 187894.56485123467 8.138541749602841E10 9497.87806048231 0.007283711758725667 2.713225660970875E-4 0.001694528969710251
1620.0165482235416 1.51e+03 1.52e+03 1.44e+03 1.79e+03 0.869 1.00 0.338 461473.1545245784 6.234889419884469E10 537813.0282055102 2747.035028922899 9.42424443646433E8 8.850597018838739 139.0 2.978260869565216 1.0 19.274228242023355 123.0 322884.45913657174 8.696838052716347E10 249209.58584376742 1518.2481751824816 2255153.9967954303 3000.0 203912.54731722662 7.842420999899217E10 9842.471290202242 187552.90763078156 8.147848177175952E10 9755.57365118288 0.007107021854122398 2.510409556257264E-4 0.001694528969710251
1680.0165482235416 1.51e+03 1.52e+03 1.42e+03 1.78e+03 0.859 1.00 0.348 462109.887031078 6.298483498888025E10 546321.3698928358 5075.7430477782345 1.6289917229594448E9 8.839757317539465 139.0 2.978260869565216 1.0 19.1846453928958 122.0 322289.6751286554 8.750759840520462E10 249209.58584376742 1518.2481751824816 2255153.9967954303 3000.0 202363.2676581826 7.777690214736261E10 9842.471290202242 187866.44195479414 8.201631156429721E10 3578.3632031830475 0.007253191016587457 2.583749408732568E-4 0.001694528969710251
1740.0165482235416 1.51e+03 1.52e+03 1.42e+03 1.73e+03 0.863 1.00 0.344 467971.571800962 6.460396993599041E10 551693.9392266029 7281.579115827804 2.9730050258090224E9 8.848828936273984 140.0 2.9568345323740988 1.0 19.181766139384628 121.0 324349.05112141266 8.968259586744472E10 248329.58256798715 1518.2481751824816 2255153.9967954303 3000.0 204882.57501712037 7.893493267776462E10 9857.966181083131 187622.64291013128 8.243695831718063E10 10.536662966482291 0.11295870632314421 2.2829490644341393 0.0016890647476857405
1800.0165482235416 1.51e+03 1.52e+03 1.41e+03 1.74e+03 0.869 1.00 0.338 468365.4083977691 6.341422377682962E10 548724.5984197422 8272.40920680834 3.293729056060654E9 8.860740013001973 141.0 2.9357142857142877 1.0 19.10787653113996 123.0 324151.92703785945 8.917738087139185E10 248329.58256798715 1518.2481751824816 2255153.9967954303 3000.0 205317.34558782526 7.918349023922658E10 9857.966181083131 188372.12838841553 8.249171911254813E10 8.99617089483026 0.12304253325214429 2.753472423894993 0.0016890647476857405
1860.0165482235416 1.52e+03 1.53e+03 1.41e+03 1.69e+03 0.872 1.00 0.334 466246.8673046603 6.29507986177521E10 546321.3698928358 6749.644814893212 3.0162680219595957E9 8.873264767791065 138.0 3.0 1.0 19.344021724310284 122.0 324382.33999681484 8.860301102970518E10 252165.7603654331 1525.5474452554724 2254833.541036125 3000.0 205558.58696785054 7.951404108303465E10 9853.191921756594 189942.4226866549 8.3397147683788E10 9.000243397096979 0.1341817880290491 3.2770639054616253 0.001694528969710251
1920.0165482235416 1.52e+03 1.53e+03 1.39e+03 1.70e+03 0.881 1.00 0.324 463365.03495403385 6.1863230918893654E10 539216.6735613048 7073.025860727125 3.4363759891549373E9 8.891385190559536 141.0 2.9357142857142877 1.0 19.04829557294629 125.0 320896.58968766173 8.703116551030006E10 249209.58584376742 1525.5474452554724 2254833.541036125 3000.0 206249.66940398572 7.980338870864685E10 9853.191921756594 186735.84464204448 8.26079060538158E10 9.358164754216851 0.1465872883494988 3.963135871904672 0.0016890647476857405
1980.0165482235416 1.52e+03 1.53e+03 1.42e+03 1.67e+03 0.872 1.00 0.334 465942.7455489616 6.246979141487272E10 543715.4818428443 7396.713010544493 3.701574776564485E9 8.89397702224191 138.0 3.0 1.0 19.183326093250876 122.0 325333.16473159404 8.835110332166187E10 252165.7603654331 1525.5474452554724 2254833.541036125 3000.0 206809.63702513708 8.006005390061905E10 10145.527825928237 191431.59633752058 8.331596867508133E10 5329.129890485663 0.15743456229449934 4.607528751376565 0.0017076640535337634
2040.0165482235416 1.52e+03 1.53e+03 1.41e+03 1.89e+03 0.866 1.00 0.341 471500.579459227 6.283056248835121E10 542621.3164055271 22.783285157173257 10223.82972767936 8.87302692451788 138.0 3.0 1.0 19.671941798349422 123.0 329530.7630702685 8.960309014287076E10 280640.6779983068 1525.5474452554724 2254833.541036125 3000.0 206940.999501504 8.040680083800214E10 9857.966181083131 190951.97772652353 8.367735380380838E10 3578.3632031830475 0.14429450907439365 3.8302066398821775 0.0017291480721105435
2100.0165482235416 1.52e+03 1.53e+03 1.41e+03 1.80e+03 0.867 1.00 0.339 474822.6410453549 6.191159518016195E10 541694.3779617649 2746.7691061441888 9.424258953785092E8 8.87302692451788 137.0 3.022058823529409 1.0 19.66364078860218 121.0 331737.8274931443 8.964365120136772E10 297280.49702195026 1525.5474452554724 2254833.541036125 3000.0 207404.16059560247 7.9993446453329E10 9894.214067334273 190730.69341040868 8.38473897578802E10 10.536662966482291 0.13276094217359605 3.20280454283419 0.0017291480721105435
2160.0165482235416 1.52e+03 1.52e+03 1.39e+03 1.80e+03 0.866 1.00 0.340 474773.5714224307 6.204798752735679E10 546321.3698928358 2746.7546640918017 9.424259764482623E8 8.87302692451788 137.0 3.022058823529409 1.0 19.500224846477522 121.0 332250.44759434636 8.961389295927768E10 297285.7254239161 1525.5474452554724 2254833.541036125 3000.0 202223.20630027488 7.856221977911363E10 9837.550304683937 189058.54158236564 8.23311638244431E10 9.358164754216851 0.12211670755245439 2.671906926950339 0.0017291480721105435
2220.0165482235416 1.52e+03 1.53e+03 1.22e+03 1.81e+03 0.865 1.00 0.342 469693.9237354246 5.9497577442262985E10 529870.0609037648 2746.712740917033 9.424262025023066E8 8.87302692451788 137.0 3.022058823529409 1.0 19.33849238130258 121.0 328790.17069303535 8.69035086315693E10 324950.15583314997 1525.5474452554724 2254833.541036125 3000.0 205175.92972038 7.902722668935768E10 9842.471290202242 191595.53931430218 8.258271925173344E10 0.0 0.11247910469977088 2.231176863909323 0.0017332272826732198
2280.0165482235416 1.52e+03 1.56e+03 1.41e+03 1.80e+03 0.866 1.00 0.341 463067.6951899437 5.957073440227586E10 520109.4230438548 2747.5459275458575 9.424216190013087E8 8.895591346074141 137.0 3.022058823529409 1.0 19.41914554010098 121.0 324794.4669327893 8.546290203357582E10 297268.26089685387 1525.5474452554724 2254833.541036125 3000.0 206909.63481979156 7.970456179429935E10 9894.214067334273 191249.79864318206 8.239453752495488E10 2909.9954781159736 0.008322682678980252 3.576694814310658E-4 0.0017335171407261618
2340.0165482235416 1.52e+03 1.53e+03 1.27e+03 1.80e+03 0.867 1.00 0.340 457503.6805721165 5.937165110018478E10 525372.4384931497 2746.906212203818 9.424251364716053E8 8.891385190559536 137.0 3.022058823529409 1.0 19.581725006964135 121.0 320857.3633019265 8.431308848330714E10 266738.74337426916 1525.5474452554724 2254833.541036125 3000.0 206191.86338707487 7.979309626980466E10 9822.522313778609 190850.6133486 8.232902792761166E10 0.0 0.06182804144743713 1.1705605923048266 0.0017306875663593104
2400.0165482235416 1.52e+03 1.52e+03 1.36e+03 1.80e+03 0.866 1.00 0.341 465740.0814274971 6.102772825995544E10 546321.3698928358 2746.8087935298004 9.42425674095411E8 8.89052275012548 137.0 3.022058823529409 1.0 19.500224846477522 121.0 326036.22559660167 8.717380495853268E10 274408.04619706573 1525.5474452554724 2254833.541036125 3000.0 204838.57129861857 7.975131740757986E10 9755.57365118288 192039.71169592693 8.228727107649522E10 10.536662966482291 0.11559101066097045 2.348436123310167 0.0016920985741057197
2460.0165482235416 1.52e+03 1.53e+03 1.43e+03 1.80e+03 0.858 1.00 0.349 465135.2164698761 6.186175496482963E10 546321.3698928358 2790.7877889534957 9.575022884085414E8 8.891385190559536 135.0 3.067164179104475 1.0 19.808936147510497 118.0 328192.1034623937 8.733950839328148E10 281936.64140130195 1525.5474452554724 2254833.541036125 3000.0 205589.52895304517 7.990953401129039E10 9379.906293093049 191182.1558314163 8.274397877445857E10 6473.815995454262 0.1732231766349645 3.69921267853563 0.0017291480721105435
2520.0165482235416 1.52e+03 1.54e+03 1.44e+03 1.89e+03 0.862 1.00 0.345 465875.6997156964 6.119633387943147E10 545796.2860081418 23.040416968329016 10296.62225874954 8.88177483732168 137.0 3.022058823529409 1.0 19.746342150444946 121.0 326414.9017263446 8.750949831670341E10 281936.64140130195 1525.5474452554724 2254833.541036125 3000.0 204408.05625815748 7.914107435456104E10 9755.57365118288 190921.7148416676 8.2882932979574E10 7047.070779370214 0.11995303477895852 2.542366077420779 0.001694528969710251
2580.0165482235416 1.52e+03 1.54e+03 1.43e+03 1.89e+03 0.862 1.00 0.345 470951.9348808083 6.13364301971909E10 546651.6368327984 22.839577388466257 10299.055873441102 8.858042827315625 137.0 3.022058823529409 1.0 19.746342150444946 121.0 329853.5771385595 8.85714865201286E10 295217.61455005524 1525.5474452554724 2254833.541036125 3000.0 206409.90801609587 7.984974022796959E10 9755.57365118288 189976.39116338186 8.25591797462266E10 9038.27636169229 0.11938296628764267 2.507858755241067 0.0016920985741057197
2640.0165482235416 1.50e+03 1.53e+03 1.43e+03 1.87e+03 0.856 1.00 0.352 467714.8836163675 6.2097941983425835E10 544755.8839254931 1883.0882768515794 2.6897148298850137E8 8.860740013001973 138.0 3.0 1.0 19.66782980940614 121.0 327361.0579208621 8.805542916072687E10 281936.64140130195 1510.948905109491 2255367.6339683095 3000.0 205663.79507309265 7.948734586994978E10 9755.57365118288 187067.00172095536 8.189419550754103E10 6038.276361692289 0.13016011446424003 3.012742456778371 0.0016900610422068368
2700.0165482235416 1.50e+03 1.53e+03 1.44e+03 1.88e+03 0.862 1.00 0.346 471602.6170598059 6.157318121558718E10 547282.6880004157 23.38601799487615 10224.039394974665 8.87302692451788 138.0 3.0 1.0 19.589162670151246 122.0 329229.8488426663 8.895663087330797E10 282151.5405446127 1510.948905109491 2255367.6339683095 3000.0 206322.71770051034 7.940246940373697E10 9837.550304683937 189218.88261305526 8.236814896282741E10 9038.27636169229 0.14182302910194872 3.6231165983050055 0.00168845168795679
2760.0165482235416 1.51e+03 1.53e+03 1.22e+03 1.87e+03 0.860 1.00 0.347 468302.5348222483 5.972675164677907E10 537995.8365622684 23.644988897215804 10143.3024338079 8.890953970342508 139.0 2.978260869565216 1.0 19.271198354135706 123.0 325421.7436612447 8.704283621585776E10 297249.51203869225 1518.2481751824816 2255153.9967954303 3000.0 206645.31801812619 7.957678696169614E10 9837.550304683937 189837.4908456773 8.266027203697885E10 0.0 0.15475521285373783 4.357746993176611 0.0016771344023002786
2820.0165482235416 1.51e+03 1.53e+03 1.43e+03 1.87e+03 0.854 1.00 0.354 459758.3762360003 6.050358392890241E10 514574.21635512065 23.871449764887043 10237.619749915119 8.87302692451788 138.0 3.0 1.0 19.34060039216497 121.0 320836.58692794177 8.587680111639612E10 297238.1644943841 1518.2481751824816 2255153.9967954303 3000.0 204761.5860571605 7.880324255164111E10 9822.522313778609 189041.16372845438 8.288021380101874E10 2012.7587872307631 0.16894229991491147 5.242127764709373 0.0016920985741057197
2880.0165482235416 1.51e+03 1.53e+03 1.32e+03 1.87e+03 0.860 1.00 0.347 461455.42145066324 6.091542148453092E10 538902.4362746805 23.070678706949522 10145.967725013099 8.866088502254513 139.0 2.978260869565216 1.0 19.271198354135706 123.0 321959.0130503434 8.631384689509892E10 286762.5173156441 1518.2481751824816 2255153.9967954303 3000.0 205117.3070323783 7.931592729933224E10 9832.515219853645 191116.33177012255 8.310981013754901E10 8.800970167872862 0.18018374131495338 5.991245823986831 0.0016919025418111132
2940.0165482235416 1.51e+03 1.52e+03 1.42e+03 1.87e+03 0.854 1.00 0.354 459040.5901990172 6.37746877314535E10 542553.698162223 23.184489117151315 10224.511480271069 8.873985521478616 138.0 3.0 1.0 19.34060039216497 121.0 320932.1687524147 8.778156729658061E10 249895.12237316242 1518.2481751824816 2255153.9967954303 3000.0 203692.41973026225 7.981097118130104E10 9755.57365118288 192412.28510984615 8.375310058590335E10 2909.9954781159736 0.1840499557431187 6.257352716782856 0.0016921327598977119
