#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:48+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.02, payload-size = 3, seed = 3.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01635961921367 1.51e+03 1.53e+03 1.45e+03 1.89e+03 0.868 1.00 0.339 471181.900095016 5.955831480192881E10 539030.2291132647 1458.567556863201 2.4276973472389624E8 8.853723335926752 139.0 2.978260869565216 1.0 21.11057692881027 124.0 328030.28265769844 8.693982744469562E10 296556.34732874716 1518.2481751824816 2255153.9967954303 3000.0 206536.25249887182 7.995996189929742E10 9755.57365118288 191567.4443650793 8.325786130916356E10 2909.9954781159736 0.0048760037708601555 9.947108230406463E-5 0.001736113096567801
120.01635961921366 1.51e+03 1.53e+03 1.45e+03 1.87e+03 0.869 1.00 0.337 467585.1421309579 5.9213884461085335E10 536842.389212728 109.18475747487854 1137856.8434986605 8.83730204838518 137.0 3.022058823529409 1.0 21.1787688628178 121.0 326330.62193221 8.61447320755741E10 296556.34732874716 1518.2481751824816 2255153.9967954303 3000.0 204269.99048032475 7.939213130390692E10 9331.409920023909 190513.58463134072 8.265181172286867E10 2909.9954781159736 0.006044964081225617 1.5056660552483986E-4 0.001746803252316403
180.01635961921366 1.51e+03 1.53e+03 1.44e+03 1.83e+03 0.865 1.00 0.337 470007.4969583625 5.996224347795606E10 541218.0690138013 3490.0964009625136 1.094599897958918E9 8.849516180452323 139.0 2.978260869565216 1.0 20.515426772053253 122.0 326903.3884805693 8.680868519881038E10 293653.8251113645 1518.2481751824816 2255153.9967954303 3000.0 206828.4422712346 8.106369151241971E10 9379.906293093049 192219.35547101684 8.3855736786636E10 2909.9954781159736 0.006429508878518788 1.756516006906873E-4 0.0017361000180180419
240.01635961921366 1.51e+03 1.50e+03 1.44e+03 1.69e+03 0.869 1.00 0.337 469478.1314186496 6.148858979570372E10 539506.4870880835 3731.0192248974404 1.0635934399883456E9 8.830524836211193 138.0 3.0 1.0 19.10266381177982 121.0 328308.5789916203 8.762014747667012E10 296556.34732874716 1518.2481751824816 2255153.9967954303 3000.0 204295.18900140421 8.097521471701398E10 8915.56826271197 191199.93853959575 8.40429526914365E10 2012.7587872307631 0.006673983196065117 2.2049712975469695E-4 0.001746803252316403
300.01635961921363 1.51e+03 1.52e+03 1.43e+03 1.69e+03 0.869 1.00 0.337 473366.4933369901 6.086717965257398E10 545614.7977839983 3778.2548658657265 1.0752099982016737E9 8.825825830296811 138.0 3.0 1.0 19.10266381177982 121.0 330921.0702819728 8.794515387899008E10 321675.4576961538 1518.2481751824816 2255153.9967954303 3000.0 207283.74290698103 8.182298345288855E10 9379.906293093049 188206.68816103795 8.378031068099638E10 2012.7587872307631 0.007284611513086947 2.756574812709542E-4 0.001746803252316403
360.01635961921363 1.51e+03 1.52e+03 1.44e+03 1.67e+03 0.869 1.00 0.337 473860.68986973295 6.072337090650403E10 546757.6041157217 3778.463889202032 1.0752084174421194E9 8.819778111623714 138.0 3.0 1.0 19.10266381177982 121.0 331240.96925826155 8.79411274171011E10 321675.4576961538 1518.2481751824816 2255153.9967954303 3000.0 206946.45328321937 8.151062823048071E10 9379.906293093049 193559.57266870182 8.290470913334439E10 9038.27636169229 0.007781265929758167 3.4019562247321827E-4 0.001744006178619006
420.01635961921363 1.51e+03 1.52e+03 1.41e+03 1.67e+03 0.872 1.00 0.334 470016.79943567584 6.027024100049171E10 539030.2291132647 3777.851176963822 1.0752130588156893E9 8.80921889090676 139.0 2.978260869565216 1.0 19.032614110338493 122.0 329303.34644770605 8.671956767684297E10 313613.8443001398 1518.2481751824816 2255153.9967954303 3000.0 206431.520107244 8.082107340237E10 9379.906293093049 190950.7949310386 8.225082273381537E10 8329.129890485663 0.00820902707041903 4.106819909791003E-4 0.0017361000180180419
480.01635961921363 1.51e+03 1.53e+03 1.44e+03 1.67e+03 0.866 1.00 0.341 466600.20673720504 6.181411131169298E10 541218.0690138013 3719.4118454307927 1.058497414887195E9 8.840232204360293 137.0 3.022058823529409 1.0 19.172305223464857 120.0 327686.840740407 8.720479653529883E10 292908.2133510349 1518.2481751824816 2255153.9967954303 3000.0 206826.35676784732 7.949376166772832E10 9876.334984509473 191443.05669607827 8.212273819062436E10 9038.27636169229 0.008784177258198717 4.833878349184278E-4 0.001744006178619006
