#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T16:55+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.05, payload-size = 3, seed = 4.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00479336559067 1.51e+03 1.56e+03 1.37e+03 2.33e+03 0.862 1.00 0.345 601486.3359209435 5.790317508232082E10 612906.3632505275 680.4763455753291 7949468.498594797 8.89520787149687 61.0 6.849999999999998 1.0 39.76789651490687 50.0 527918.9731922417 8.830885122191502E10 569652.3315705584 1518.2481751824816 2255153.9967954303 3000.0 207310.99692532248 7.984762593685596E10 9822.522313778609 185414.18118508506 8.485912154488104E10 517.7457616830709 0.005574620476965224 3.264824553804972E-5 0.004164883234341871
120.00479336559067 1.51e+03 1.55e+03 1.36e+03 2.32e+03 0.862 1.00 0.345 552145.1083825711 4.4864130165144684E10 572474.3176851308 680.3645547999312 7949620.053462461 8.89520787149687 61.0 6.849999999999998 1.0 39.76789651490687 50.0 485372.2880459131 7.10204781471043E10 551654.7343738769 1518.2481751824816 2255153.9967954303 3000.0 205065.4251697427 7.929216882001149E10 9379.906293093049 184435.77880213066 8.424607802518922E10 517.7457616830709 0.007975698331303271 8.37135594287214E-5 0.004167371202273038
180.00479336559067 1.51e+03 1.55e+03 1.36e+03 2.31e+03 0.862 1.00 0.345 541537.983045713 4.397413047818283E10 565505.1969927845 11185.913506836187 5.526980144430359E9 8.89285586672252 62.0 6.73770491803279 1.0 39.18456398436512 50.0 476283.51778436865 6.911998519976662E10 537891.946000735 1518.2481751824816 2255153.9967954303 3000.0 207642.5109912695 8.098067999209485E10 9755.57365118288 186279.50506802445 8.546771046479205E10 517.7457616830709 0.00927442617680423 1.366858095886473E-4 0.004164883234341871
240.00479336559067 1.51e+03 1.54e+03 1.37e+03 2.28e+03 0.861 1.00 0.347 528716.6345255406 4.5078272569722275E10 556719.6238159138 5320.4661236680895 1.143875551046515E9 8.890503861948172 63.0 6.62903225806452 1.0 38.231063616876135 51.0 466169.65675784345 6.8541333212890526E10 524762.0451257796 1518.2481751824816 2255153.9967954303 3000.0 206343.3918572259 8.102149115138454E10 9379.906293093049 185358.16210157864 8.562750576065504E10 471.9937944350218 0.008968926674465041 2.1968451361609908E-4 0.004164883234341871
300.0047933655907 1.51e+03 1.55e+03 1.36e+03 2.32e+03 0.861 1.00 0.346 540499.9271179605 4.104481393064537E10 563348.6501424464 494.32402233197803 6455410.767734434 8.890723061562117 62.0 6.73770491803279 1.0 39.18456398436512 50.0 476868.5695069922 6.625078897544932E10 541372.6099910056 1518.2481751824816 2255153.9967954303 3000.0 208146.645391431 8.178128011128513E10 9755.57365118288 182545.83861566687 8.529735385897958E10 471.9937944350218 0.00820559367793953 1.3113003270444224E-4 0.00409002803414097
360.0047933655907 1.51e+03 1.55e+03 1.36e+03 2.26e+03 0.849 1.00 0.358 533291.3146828265 4.333875346648123E10 562815.7706469984 23161.134783463247 1.484173702803337E10 8.903242863347153 61.0 6.849999999999999 1.0 38.851226449240606 45.0 474085.15503183706 6.64738969061774E10 539350.1917335658 1518.2481751824816 2255153.9967954303 3000.0 207751.76330455224 8.142407532029701E10 9755.57365118288 188186.43305557396 8.439644154830893E10 483.2293775708662 0.009283692239799484 3.278475412599874E-4 0.004182594174467798
420.0047933655907 1.51e+03 1.55e+03 1.36e+03 2.25e+03 0.836 1.00 0.370 542201.8788574968 4.1643727739460335E10 565420.8934550065 11.785732248680794 58.76321651196368 8.872835620209726 60.0 6.966101694915248 1.0 35.09099801142387 46.0 482070.36068015447 6.5616404415021255E10 542621.3164055271 1518.2481751824816 2255153.9967954303 3000.0 207162.19382187317 8.065487932556047E10 9755.57365118288 188848.01402842544 8.435652012768283E10 483.2293775708662 0.00981211232351836 3.987086287482542E-4 0.00419678064418552
480.0047933655907 1.51e+03 1.56e+03 1.36e+03 2.32e+03 0.851 1.00 0.356 536433.114113966 4.448852732582518E10 561959.5465455296 12.277456742011442 64.56673379712412 8.890752158968287 61.0 6.849999999999999 1.0 37.46357553044593 48.0 477709.924316763 6.7765207365889114E10 537276.9984814237 1518.2481751824816 2255153.9967954303 3000.0 207535.15877807594 7.935293420974588E10 9916.900086088286 186053.00857715812 8.389980385923283E10 483.2293775708662 0.011150570198040808 4.695889878685211E-4 0.004181272138379822
