#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:48+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.05, payload-size = 3, seed = 2.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.02105185445907 1.55e+03 1.59e+03 1.39e+03 2.22e+03 0.887 1.00 0.317 600551.9754444892 5.8981462229017166E10 616295.7325188037 12096.142260210554 1.3630008125533175E9 8.927532975602414 55.0 7.611111111111113 1.0 38.240261636956575 38.0 544102.2068169339 8.265338442546846E10 577590.6884358476 1554.7445255474454 2252483.532134576 3000.0 207768.51413487544 7.966628234317967E10 10145.442255304359 186170.5853069598 8.456630423661758E10 2416.146887854331 0.006967077146555747 2.493030139494377E-4 0.004202622652129731
120.02105185445907 1.55e+03 1.59e+03 1.38e+03 2.39e+03 0.887 1.00 0.317 551191.1300680405 4.872345285939001E10 570019.5591959499 14531.648752196686 3.1977064308408103E9 8.927532975602414 54.0 7.75471698113208 1.0 41.45567867771432 41.0 496833.0892537802 6.955278630408669E10 552265.2734015927 1554.7445255474454 2252483.532134576 3000.0 207970.16117338464 7.992408211695973E10 10145.442255304359 186068.9093357391 8.450489388525398E10 2416.146887854331 0.009113495972392251 2.5291239855228606E-4 0.004310666905970258
180.02105185445907 1.55e+03 1.59e+03 1.39e+03 2.44e+03 0.888 1.00 0.316 533995.2394534791 4.784083511373535E10 562851.4640885254 811.6337442463584 9223468.78319899 8.901589568894357 50.0 8.387755102040813 1.0 44.2487364822105 37.0 482817.78521541087 6.695988356411048E10 539350.1917335658 1554.7445255474454 2252483.532134576 3000.0 208462.6821213294 8.068334163820737E10 10145.442255304359 187401.66543892192 8.520509528652548E10 2123.098961134012 0.009770923503456251 2.48799741313608E-4 0.004353312293497203
240.02105185445907 1.55e+03 1.58e+03 1.39e+03 2.39e+03 0.890 1.00 0.313 534156.5840153305 4.839139009160735E10 561933.4276061372 10333.733471121814 1.3117164940370512E9 9.266844310019835 54.0 7.75471698113208 1.0 41.588601276892675 39.0 482981.3591282844 6.855929404134997E10 537162.3518330292 1554.7445255474454 2252483.532134576 3000.0 206004.53685199434 8.068958053558014E10 9876.334984509473 185499.91868379986 8.518544881384871E10 2123.098961134012 0.010338002696567178 2.9397869093210745E-4 0.004245672145048441
300.0210518544591 1.55e+03 1.59e+03 1.37e+03 2.36e+03 0.886 1.00 0.318 524573.1484626782 4.620726058459536E10 552935.9631434234 45831.72898750594 3.1766328840933613E10 8.927486143225654 55.0 7.611111111111113 1.0 40.381864352125426 39.0 474741.656916739 6.4705475851238014E10 526141.9077208771 1554.7445255474454 2252483.532134576 3000.0 208963.69559588731 8.150159410804453E10 10145.442255304359 183284.4273961699 8.511733985829965E10 2123.098961134012 0.010253151229024034 4.6916090852241804E-4 0.004201299673918252
360.0210518544591 1.55e+03 1.59e+03 1.38e+03 2.08e+03 0.889 1.00 0.315 532905.7732346104 4.7799848502905624E10 561911.1476472474 25696.93568338051 7.0015547676368885E9 8.952342699404307 55.0 7.611111111111113 1.0 36.34240553749258 39.0 481042.5345397619 6.650132817607394E10 539350.1917335658 1554.7445255474454 2252483.532134576 3000.0 208589.31553469683 8.120280983472461E10 10145.442255304359 187033.97151998794 8.460720908572777E10 2962.7986284716862 0.009640051143399189 4.166587422495551E-4 0.004182459848482266
420.0210518544591 1.55e+03 1.58e+03 1.36e+03 1.95e+03 0.890 1.00 0.313 532313.9882949381 4.743779966341009E10 562815.7706469984 12696.10339927618 5.568290131579818E9 8.919611647179622 51.0 8.219999999999997 1.0 35.870680426857184 38.0 482822.4082266065 6.614507278587518E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 207851.01153693412 8.050018891443898E10 10211.873776899727 183074.48104946956 8.35932178785221E10 2416.146887854331 0.01011136718593899 3.9789817427153946E-4 0.004214768351061772
480.0210518544591 1.55e+03 1.60e+03 1.34e+03 1.80e+03 0.891 1.00 0.312 521211.18897375156 4.890927801764325E10 552886.0029520537 9522.925487343004 3.5150699194679337E9 8.873977259149443 49.0 8.5625 1.0 34.91808423128306 37.0 473836.18397203827 6.6824577566123856E10 526940.71020265 1554.7445255474454 2252483.532134576 3000.0 208042.5650859432 7.918993989839792E10 12878.363317933981 182384.67618375455 8.381864181799101E10 1734.5809353149516 0.011573600631469639 6.878977883142503E-4 0.004182171376824573
