#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T20:21+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.5, payload-size = 3, seed = 10.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00351751175971 1.55e+03 1.71e+03 1.44e+03 2.61e+03 0.909 1.00 0.288 558010.7804093753 5.3086575768261375E10 572145.4148601033 2233.56272457837 2.096650489121931E7 8.855724140194994 28.0 15.222222222222216 1.0 60.0911700497562 17.0 535727.9174790427 6.227279291070892E10 565505.1969927845 1554.7445255474454 2252483.532134576 3000.0 208261.8733278593 7.948303369466286E10 11485.649962197906 186302.2714112459 8.458241708034941E10 1297.4561779303208 0.0099915822140391 1.2795941717691928E-4 0.006374112006235466
120.00351751175971 1.55e+03 1.69e+03 1.43e+03 2.61e+03 0.907 1.00 0.290 564850.75064648 5.073033846591607E10 576003.6804455628 16925.01946795436 1.9447622006392367E9 8.873985521478616 31.0 13.700000000000006 1.0 56.328561996128755 19.0 541768.6497038977 6.019064186597535E10 567100.9077313682 1554.7445255474454 2252483.532134576 3000.0 205852.76248802143 7.901117610751213E10 9916.900086088286 185322.2806558784 8.396923009129106E10 1297.4561779303208 0.012011605016778686 3.611743754656669E-4 0.004841004645436454
180.0035175117597 1.55e+03 1.71e+03 1.44e+03 2.45e+03 0.907 1.00 0.291 514508.06336537935 4.862147624864596E10 552606.2306676735 58561.84854405113 9.266227128829165E9 8.926523378969597 36.0 11.742857142857147 1.0 49.26479643789497 22.0 490738.46944736165 5.6936729462800705E10 536748.277157825 1554.7445255474454 2252483.532134576 3000.0 208957.97306872014 8.049366661173053E10 10209.259559002458 187531.05861612243 8.509612909274965E10 1297.4561779303208 0.01251524110989499 4.393784220169851E-4 0.0046534877010247725
240.0035175117597 1.55e+03 1.68e+03 1.44e+03 2.38e+03 0.897 1.00 0.304 541592.4640048537 5.228427697358087E10 563853.6283874434 52958.89325495308 1.3273773971555325E10 8.874363466188768 34.0 12.45454545454545 2.0 44.17018996810159 16.0 522694.4019748854 5.969557581756063E10 556708.1237083352 1554.7445255474454 2252483.532134576 3000.0 207128.86738446105 8.07353954595932E10 9916.900086088286 186262.98935315988 8.53582364260728E10 1297.4561779303208 0.011228676388859486 4.1955972959882484E-4 0.005021588201853246
300.0035175117597 1.55e+03 1.69e+03 1.43e+03 2.40e+03 0.906 1.00 0.292 544366.8221006712 4.938124084097314E10 563277.2632593925 25331.013400473952 7.05534095326326E9 8.890214752247298 31.0 13.700000000000006 1.0 51.56124580501826 18.0 523232.4089325047 5.8317834430156784E10 556708.1237083352 1554.7445255474454 2252483.532134576 3000.0 208917.25260710434 8.148484785137857E10 10145.442255304359 183863.85064644154 8.533931107082426E10 1297.4561779303208 0.014232835662527085 5.882115972982506E-4 0.005278241184235026
360.0035175117597 1.55e+03 1.62e+03 1.43e+03 2.55e+03 0.892 1.00 0.310 537702.711364325 4.91250920712374E10 562851.4640885254 3300.0556147112115 4.4578980702189885E7 8.903226574867832 33.0 12.84375 1.0 43.648234177045396 19.0 517181.5072887156 5.829235456821188E10 557382.7834136626 1554.7445255474454 2252483.532134576 3000.0 208488.0190319355 8.115716980014561E10 10211.873776899727 187082.84087511792 8.590093794569368E10 1297.4561779303208 0.010584745397517272 2.9433169166307897E-4 0.005186122529378806
420.0035175117597 1.55e+03 1.62e+03 1.39e+03 2.63e+03 0.897 1.00 0.304 550106.0031095066 4.716985665451605E10 566242.9055549405 1453.9284178376652 1.8950745272850875E7 8.856954062310484 32.0 13.258064516129037 1.0 44.76528993311336 19.0 531876.6684419829 5.608863096241439E10 563853.6283874434 1554.7445255474454 2252483.532134576 3000.0 207717.09679091367 8.045264233974094E10 10145.442255304359 185166.54151625233 8.506735439366454E10 1297.4561779303208 0.013587826944878027 6.455202534176439E-4 0.00569648972021768
480.0035175117597 1.55e+03 1.66e+03 1.37e+03 2.36e+03 0.893 1.00 0.310 538536.2479331528 5.056290697479069E10 563853.6283874434 24727.99272448567 1.0165604509562538E10 8.860241810309759 30.0 14.172413793103445 1.0 43.237771983629955 17.0 519382.512586715 5.95639434183021E10 558267.6665322295 1554.7445255474454 2252483.532134576 3000.0 208033.50632871612 7.919231068545445E10 12878.363317933981 184561.1130034098 8.4941635064235E10 483.2293775708662 0.01646261016066445 6.982032247715882E-4 0.00630364022059666
