#####################################################################
# Alchemist log file - simulation started at: 2025-05-02T07:31+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 1, payload-size = 3, seed = 13.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00130136171621 1.55e+03 1.71e+03 1.44e+03 2.60e+03 0.906 1.00 0.291 553945.7554629622 5.588682855874597E10 567527.9226139085 13199.556479013652 2.0186932255752025E9 8.837462758911373 27.0 15.8076923076923 1.0 61.00165193223488 16.0 533537.7854828428 6.394712223775264E10 564116.2832321487 1554.7445255474454 2252483.532134576 3000.0 208269.57748130203 7.9481325839751E10 11485.649962197906 186303.51436873022 8.458216600316348E10 1297.4561779303208 0.010981715332712786 3.650558497091054E-4 0.006380537423077336
120.0013013617162 1.55e+03 1.69e+03 1.43e+03 2.64e+03 0.904 1.00 0.295 525158.8868437391 5.455744839910226E10 560165.2200838258 8.759039169839498 0.022425901222549265 8.802750446016315 26.0 16.440000000000005 1.0 58.773633544302825 15.0 509845.29118915007 6.0473191375656845E10 552910.9830477386 1554.7445255474454 2252483.532134576 3000.0 207947.0377696121 7.99017521647704E10 10145.442255304359 185366.42272995075 8.399805019312306E10 1297.4561779303208 0.012161638895109912 4.266853834259159E-4 0.004714690994697241
180.0013013617162 1.55e+03 1.70e+03 1.44e+03 2.61e+03 0.908 1.00 0.289 532423.9642875058 4.894770477184029E10 562354.2780346043 20752.814002666117 5.988581667548397E9 8.873985521478616 30.0 14.172413793103448 1.0 57.993268676827164 18.0 512747.5831146069 5.686959306875419E10 552910.9830477386 1554.7445255474454 2252483.532134576 3000.0 208728.4499354855 8.074032955891034E10 10156.726406366095 187609.3015430296 8.517949872570059E10 1297.4561779303208 0.012760946308837156 4.006386714417408E-4 0.005339193954154053
240.0013013617162 1.55e+03 1.68e+03 1.44e+03 2.58e+03 0.904 1.00 0.295 541072.559746521 4.938186182537659E10 565232.4749865762 6845.233966460925 5.255043142222238E8 8.870873388119067 29.0 14.67857142857143 1.0 54.44742865161296 16.0 522406.94018863724 5.729028546521991E10 557382.7834136626 1554.7445255474454 2252483.532134576 3000.0 207156.0933907738 8.075054158420767E10 9916.900086088286 186291.77007398853 8.501241952815967E10 2123.098961134012 0.012740276753046778 5.057227980674176E-4 0.006094047034110546
300.0013013617162 1.55e+03 1.69e+03 1.44e+03 2.46e+03 0.907 1.00 0.291 551911.9316431552 4.6479106751386925E10 565505.1969927845 54472.938864094125 2.590578849760794E10 8.90396653274683 32.0 13.258064516129037 1.0 51.91914723358196 18.0 531158.9272809827 5.549031305572261E10 561047.6483655768 1554.7445255474454 2252483.532134576 3000.0 208938.42884713033 8.150886525776843E10 10145.442255304359 185172.720458784 8.556935244595158E10 1297.4561779303208 0.010732121122183825 5.361755882303966E-4 0.004558769529988006
360.0013013617162 1.55e+03 1.62e+03 1.42e+03 2.50e+03 0.894 1.00 0.299 551284.5193817144 4.7417455326790474E10 567314.4151726384 47620.88264587801 2.1838255580599625E10 8.90321927652682 32.0 13.258064516129037 1.0 47.67736551861581 17.0 531712.8804202845 5.629055443549186E10 565058.1956542137 1554.7445255474454 2252483.532134576 3000.0 208445.0147262942 8.106563199783472E10 10211.873776899727 186983.9832405494 8.586932745468237E10 1297.4561779303208 0.012684277498294037 4.4581064707342163E-4 0.005186731488722793
420.0013013617162 1.55e+03 1.62e+03 1.42e+03 2.62e+03 0.915 1.00 0.279 538427.1622881803 5.008641645023979E10 564621.2614771457 1779.8201421802203 1.938677637825538E7 8.864851126721046 30.0 14.172413793103448 1.0 58.035745737013094 20.0 519528.8139410853 5.902251016826547E10 559042.3909100136 1554.7445255474454 2252483.532134576 3000.0 207667.43543510957 8.037979541218062E10 10211.873776899727 185153.61018328264 8.498431100016763E10 1297.4561779303208 0.014218710754810385 6.268963114406704E-4 0.006094047034110546
480.0013013617162 1.55e+03 1.68e+03 1.39e+03 2.62e+03 0.903 1.00 0.296 556889.2251381738 5.145484689779563E10 572474.3176851308 9904.539990954963 1.525008718186008E9 8.854391078485328 30.0 14.17241379310345 1.0 52.25491703830181 18.0 537001.0561831676 6.102936460503104E10 565505.1969927845 1554.7445255474454 2252483.532134576 3000.0 208012.8281365626 7.91700956274912E10 12878.363317933981 184102.9606262532 8.456532522235204E10 1297.4561779303208 0.014774135069861184 7.259425547210334E-4 0.005277817988148255
