#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:48+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0.02, payload-size = 3, seed = 1.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.01843155681864 1.51e+03 1.51e+03 1.39e+03 1.54e+03 0.687 1.00 0.464 510314.5999203855 5.529006302553209E10 556042.7124572657 77.29828707312191 465922.3127349887 8.90093058219687 125.0 3.31451612903226 1.0 18.72408428426586 105.0 372565.9241667062 9.038096150925189E10 429971.6830399028 1518.2481751824816 2255153.9967954303 3000.0 207274.46923404085 7.98333159124497E10 9822.522313778609 186242.66174954965 8.451837978133197E10 409.93306849889717 0.0053156203431149384 1.7522634519305112E-4 0.0018105234410226974
120.01843155681864 1.51e+03 1.51e+03 1.39e+03 1.54e+03 0.682 1.00 0.466 510449.2466951608 5.5960854314470795E10 556696.6236007566 13.266201260158013 61.538807451516064 8.90093058219687 125.0 3.31451612903226 1.0 18.742312000219183 106.0 372727.3886299574 9.09531880338467E10 437200.8719012841 1518.2481751824816 2255153.9967954303 3000.0 205018.29081623344 7.92866400252111E10 9331.409920023909 185296.12421314282 8.393847397171179E10 409.93306849889717 0.006618174809619488 2.908617691982124E-4 0.0018105234410226974
180.01843155681865 1.51e+03 1.51e+03 1.39e+03 1.54e+03 0.687 1.00 0.464 513159.3442575415 5.551576590539329E10 556696.6236007566 76.99925511220054 465953.88098461 8.898741623204849 125.0 3.31451612903226 1.0 18.727123468982178 105.0 375037.31418173667 9.11412159675278E10 450250.1136645252 1518.2481751824816 2255153.9967954303 3000.0 207826.2829279164 8.091608381600986E10 9755.57365118288 187531.200355887 8.508730440669449E10 409.93306849889717 0.006689478651363006 2.0147746293478324E-4 0.0018105234410226974
240.01843155681865 1.51e+03 1.50e+03 1.38e+03 1.54e+03 0.687 1.00 0.464 512474.8096545533 5.5120963693255775E10 556042.7124572657 76.94639125604313 465961.652130012 8.896022454076508 125.0 3.31451612903226 1.0 18.727123468982178 105.0 374480.9423583328 9.07800469522336E10 454204.9970388735 1518.2481751824816 2255153.9967954303 3000.0 206348.01131279892 8.103733651469867E10 9331.409920023909 185691.69195733732 8.502716601499852E10 409.93306849889717 0.007615916195713443 2.6280921953721054E-4 0.0018109246580579588
300.01843155681865 1.51e+03 1.51e+03 1.38e+03 1.54e+03 0.691 1.00 0.462 501326.69285157527 5.034208147475049E10 547093.1139021307 76.45309017913661 461866.2075078457 8.89561516278669 126.0 3.2879999999999954 1.0 18.65338160123503 107.0 365465.7990558166 8.531405026404659E10 440800.99642913777 1518.2481751824816 2255153.9967954303 3000.0 208121.42699242654 8.176800989814651E10 9379.906293093049 184358.37270584685 8.486235727168263E10 409.93306849889717 0.008502717396113803 3.63504397923453E-4 0.0018105234410226974
360.01843155681865 1.51e+03 1.51e+03 1.38e+03 1.54e+03 0.698 1.00 0.460 506090.05089686206 4.872519880560545E10 552886.0029520537 179.2389142598489 1681700.007274707 8.896022454076508 127.0 3.261904761904764 1.0 18.57575993446459 107.0 367495.315572222 8.527162106114029E10 444482.263487607 1518.2481751824816 2255153.9967954303 3000.0 207764.32438443866 8.145176364928757E10 9379.906293093049 189056.94268829725 8.456284123597922E10 409.93306849889717 0.009178279435653794 5.132558865674112E-4 0.0017963105174447136
420.01843155681865 1.51e+03 1.51e+03 1.36e+03 1.54e+03 0.701 1.00 0.458 499948.70003485 4.945564940735164E10 545433.3095598549 306.533531323836 6584157.583637071 8.872511703384568 127.0 3.261904761904764 1.0 18.57446788316855 107.0 363287.88539383624 8.462119950253883E10 430449.9506855762 1518.2481751824816 2255153.9967954303 3000.0 207216.43316618077 8.071345349517448E10 9379.906293093049 186868.62428357344 8.383156217421353E10 409.93306849889717 0.009795117678622973 6.126151629718326E-4 0.0017984229944868748
480.01843155681865 1.51e+03 1.51e+03 1.38e+03 1.54e+03 0.750 1.00 0.427 496269.92653535196 5.241655559704345E10 542080.9497639476 3952.7003927806427 6.540455736991138E8 8.860490911655866 129.0 3.2109375 1.0 18.354193386313785 106.0 364707.5582430811 8.6409150102471E10 440800.99642913777 1518.2481751824816 2255153.9967954303 3000.0 207475.13546799755 7.944396093592023E10 9876.334984509473 187849.59981284177 8.378352246904868E10 380.6521350346902 0.010240168417184002 7.560772465163223E-4 0.0017963105174447136
