#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T20:36+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.1, payload-size = 3, seed = 23.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.04748701851017 1.05e+03 1.14e+03 1.30e+03 1.31e+03 0.811 1.00 0.392 666773.8450353838 7.602735926509433E10 722703.9965160938 9.258916698763082 1.6643550681088033 8.833300851790808 119.0 3.4830508474576227 1.0 14.274316814730854 82.0 533142.6881607987 1.2875541748946675E11 656478.2794853457 1058.3941605839414 2059996.4393804607 0.0 138729.34678491805 5.615087964614807E10 8.746348374186132 239435.21758821903 8.647367293199635E10 10.477193500030607 0.003205249241767278 2.2947040635950828E-4 0.0011605628551044312
120.04748701851017 1.55e+03 1.57e+03 970 2.15e+03 0.914 1.00 0.280 684784.1928947311 6.120866455051128E10 729267.951176476 8887.07751534663 1.0131381592849182E9 8.900888290794924 55.0 7.611111111111109 1.0 36.272769903579 34.0 642987.7116620928 8.348731216278899E10 698903.4116503939 1554.7445255474454 2252483.532134576 3000.0 201008.71710611903 7.766492055391307E10 9755.57365118288 173593.08722725505 8.397578489212053E10 0.0 0.0030321124989420856 2.6023207621257814E-5 0.002028691496086675
180.04748701851017 1.55e+03 1.66e+03 1.37e+03 2.50e+03 0.930 1.00 0.256 669334.3893572206 6.4191306025262886E10 693751.6977475684 12990.550493900779 1.7964719653390522E9 8.945718814476024 48.0 8.744680851063826 1.0 40.56528183874477 31.0 625753.9020113769 8.506797561698347E10 661412.107765948 1554.7445255474454 2252483.532134576 3000.0 206737.2106718645 7.99633226212796E10 9916.900086088286 183775.99234308556 8.476214298459335E10 0.0 0.003552935150596354 1.8796821289745458E-5 0.0030076528467001817
240.04748701851017 1.55e+03 1.68e+03 1.41e+03 2.28e+03 0.926 1.00 0.253 669587.8917398298 6.266539168901902E10 685640.6460038994 14663.033196552984 1.7539349154184182E9 8.87943894621369 44.0 9.558139534883729 1.0 42.70736655848749 30.0 627905.8991825831 8.32858404291665E10 655684.5886835046 1554.7445255474454 2252483.532134576 3000.0 206345.33593142466 7.968160212638524E10 9916.900086088286 187196.96192867993 8.540627945827092E10 1297.4561779303208 0.004927256072214006 1.2193470666402156E-4 0.0035962424464071802
300.0474870185102 1.55e+03 1.68e+03 1.37e+03 2.35e+03 0.928 1.00 0.258 617520.3989741239 5.420313793714491E10 621957.5500835574 8200.041466320981 5.873969420524664E8 8.878441071323063 44.0 9.558139534883729 1.0 42.62421753259264 30.0 578347.3162533423 7.218313834199101E10 612534.6395280163 1554.7445255474454 2252483.532134576 3000.0 208915.61348689965 8.129190116659766E10 10145.442255304359 182427.02634758482 8.537842818506694E10 517.7457616830709 0.005551242662338863 1.252545714547868E-4 0.004080670989253264
360.0474870185102 1.55e+03 1.68e+03 1.42e+03 2.60e+03 0.922 1.00 0.269 620767.9052230245 5.591542015690673E10 619452.6832160328 288.12188374641454 1846877.6494362238 8.840408257046727 38.0 11.108108108108107 1.0 47.19215082086323 28.0 582277.5339288658 7.357333515810826E10 604978.513306895 1554.7445255474454 2252483.532134576 3000.0 208944.91535737226 8.148196648818336E10 10145.442255304359 184035.7919761555 8.53222209931483E10 1297.4561779303208 0.006238297152215078 1.3077046144915666E-4 0.004179747093076015
420.0474870185102 1.55e+03 1.62e+03 1.41e+03 2.52e+03 0.918 1.00 0.275 617076.8817764987 5.995847981982229E10 620804.7716998474 33355.67475750741 1.3364059657519133E10 8.870312779710135 38.0 11.108108108108107 1.0 48.14779548650398 25.0 580935.8273348493 7.68292134579199E10 606095.6264238146 1554.7445255474454 2252483.532134576 3000.0 208445.3577087352 8.107889199899796E10 10145.442255304359 184664.2889649317 8.539457033852191E10 1297.4561779303208 0.006806107665814289 1.3695574303605314E-4 0.004214607667532395
480.0474870185102 1.55e+03 1.60e+03 1.36e+03 2.50e+03 0.919 1.00 0.273 601864.5767480269 5.832813479299041E10 612534.6395280163 42689.60415447209 1.4986262965849854E10 8.86588247131089 37.0 11.416666666666666 1.0 49.332907012314905 25.0 569895.9677539589 7.39900705854349E10 584849.56612712 1554.7445255474454 2252483.532134576 3000.0 207554.74181334907 8.034907731959369E10 9916.900086088286 182463.74932212677 8.510524108731174E10 483.2293775708662 0.007389253215498958 1.4890094761010542E-4 0.004214607667532395
