#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T00:11+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.02, payload-size = 3, seed = 24.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.006032789996716 1.52e+03 1.67e+03 1.43e+03 2.37e+03 0.924 1.00 0.265 557367.8457796429 4.566058921897642E10 573392.464005977 256.77788864217854 4008884.6327584083 8.890503861948172 79.0 5.269230769230766 1.0 33.54650699950935 69.0 465403.81516989315 7.998867245500392E10 537162.3518330292 1525.5474452554724 2254833.541036125 3000.0 208160.16406833808 7.953334674727853E10 10145.442255304359 186251.92526638688 8.460892157825476E10 1130.498666569695 0.007130491156121061 7.033846030400229E-5 0.004080670989253264
120.00603278999671 1.52e+03 1.65e+03 1.42e+03 2.37e+03 0.924 1.00 0.265 555575.7259025319 4.401361119634078E10 573368.3846591379 256.5603074596446 4008992.089641787 8.849516180452323 79.0 5.269230769230766 1.0 33.54650699950935 69.0 463875.5608705746 7.841827904635211E10 539350.1917335658 1525.5474452554724 2254833.541036125 3000.0 207810.17552943458 7.994626433370128E10 9857.966181083131 185300.59536573003 8.401390943618622E10 1130.498666569695 0.00805842596009818 8.963438816843617E-5 0.004080670989253264
180.0060327899967 1.52e+03 1.66e+03 1.42e+03 2.22e+03 0.924 1.00 0.265 524667.8172194682 3.861369246161879E10 560038.838808616 4025.1663754124643 5.0430523406624156E8 8.852677242917299 81.0 5.137500000000006 1.0 30.932651934423706 70.0 438831.4087403211 7.020801098059424E10 518125.1545830751 1525.5474452554724 2254833.541036125 3000.0 208718.69445607509 8.061265214207083E10 9916.900086088286 187119.7371501297 8.521632163158775E10 1130.498666569695 0.007144198693929142 9.212295778369106E-5 0.003448703554021866
240.0060327899967 1.52e+03 1.64e+03 1.44e+03 2.35e+03 0.912 1.00 0.283 536560.7405928555 4.3951019668841995E10 564116.2832321487 9118.538437264298 2.838694466133297E9 8.868903183181631 82.0 5.074074074074073 1.0 27.75733136388378 69.0 449522.0839742819 7.53539583195353E10 523346.1636897917 1525.5474452554724 2254833.541036125 3000.0 207027.96075454797 8.079907871585782E10 9853.191921756594 186894.760082238 8.533425265304704E10 1130.498666569695 0.0070761206948834355 8.702180147045682E-5 0.003766985755154712
300.0060327899967 1.52e+03 1.64e+03 1.43e+03 2.38e+03 0.908 1.00 0.290 545814.5350050684 4.2718107509838135E10 565505.1969927845 11.433665010528722 35.36528616898815 8.845134844558112 79.0 5.269230769230766 1.0 27.44140064811683 68.0 457331.3146729735 7.589046093427623E10 533165.2737267046 1525.5474452554724 2254833.541036125 3000.0 208795.20214932284 8.152564036607458E10 9857.966181083131 185089.545851805 8.55577470232434E10 1130.498666569695 0.0084621712441455 1.3091848949611605E-4 0.00409002803414097
360.0060327899967 1.52e+03 1.59e+03 1.42e+03 2.34e+03 0.914 1.00 0.281 539429.0431614522 4.097199923489787E10 565326.6842207913 1248.9214408017403 7.09242987835085E7 8.886779108611286 81.0 5.1375000000000055 1.0 27.838023241147734 70.0 449460.3331159259 7.40130590658154E10 526272.5774065878 1525.5474452554724 2254833.541036125 3000.0 208382.52864256027 8.119814043771275E10 10145.442255304359 189001.3383488275 8.413211271893176E10 6369.296883402036 0.010368967593966895 2.148880064869621E-4 0.004080670989253264
420.0060327899967 1.52e+03 1.59e+03 1.39e+03 2.32e+03 0.920 1.00 0.272 548277.77220684 3.957522904472059E10 568260.0902949283 8441.883349212681 1.8799105104096448E9 8.867552900967972 85.0 4.892857142857145 1.0 29.12251555446929 73.0 455074.30778766435 7.401571051693565E10 528457.77861399 1525.5474452554724 2254833.541036125 3000.0 207622.06534700783 8.052156399627365E10 9857.966181083131 187066.5925504314 8.34413493273021E10 2123.098961134012 0.009603236976383404 2.520173250027801E-4 0.004040398140242328
480.0060327899967 1.52e+03 1.61e+03 1.36e+03 2.33e+03 0.914 1.00 0.281 546925.9949883149 4.100578487065396E10 569505.908585949 3962.2511183037113 5.383946642573371E8 8.890503861948172 82.0 5.074074074074073 1.0 29.65205632741919 70.0 457048.91905856004 7.548683475160233E10 537228.2798096931 1525.5474452554724 2254833.541036125 3000.0 207955.8984181965 7.925102774628256E10 11485.649962197906 184022.26698099857 8.354209718177257E10 483.2293775708662 0.00919044855617329 1.7791855229893396E-4 0.004080670989253264
