#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:48+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.2, payload-size = 3, seed = 2.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.02105185445907 1.36e+03 1.38e+03 1.56e+03 1.58e+03 0.697 1.00 0.460 648267.1197172618 8.296614621368494E10 693089.3780944583 190.63478739249433 1546063.8546498937 8.733048058482805 103.0 4.0294117647058805 1.0 21.209682023352958 64.0 559907.17549923 1.1530466462654568E11 615516.5481400521 1350.3649635036481 2233042.549403594 0.0 175272.55903912708 6.835162903299598E10 8.983801806475613 249435.2971176793 6.211433023903201E10 184782.75178118408 0.0024464408536588674 8.72454552233448E-5 0.0011509895973103265
120.02105185445907 1.55e+03 1.57e+03 956 2.23e+03 0.882 1.00 0.317 666684.0839894973 6.568786120014618E10 690429.939805536 5227.997230410092 1.6804656661982915E8 8.818531083706958 50.0 8.387755102040819 1.0 37.767278786520656 28.0 641543.341633917 7.936855581557487E10 675744.6986122498 1554.7445255474454 2252483.532134576 3000.0 200261.712467438 7.765825012366151E10 9379.906293093049 175255.60925946172 8.374304863461296E10 0.0 0.003944665168953158 1.77625820618602E-4 0.002042744553660071
180.02105185445907 1.55e+03 1.59e+03 1.39e+03 2.47e+03 0.906 1.00 0.288 668104.858755334 6.726313849223181E10 692208.064420396 3667.6197692210176 1.1900678665849525E8 8.821542213594723 37.0 11.41666666666667 1.0 46.59330117394247 22.0 643068.9887019844 7.923301345849518E10 676833.2164209785 1554.7445255474454 2252483.532134576 3000.0 204876.65883337276 7.942148403116965E10 9857.966181083131 182872.87871727408 8.449324394809879E10 517.7457616830709 0.0049302803324649536 2.0245548850185175E-4 0.003032167377704354
240.02105185445907 1.55e+03 1.67e+03 1.40e+03 2.52e+03 0.901 1.00 0.290 660763.5180515485 6.491252340995474E10 674487.320859916 36183.334473347335 6.603051157830064E9 8.873985521478616 33.0 12.84375 1.0 50.791229478478705 20.0 636600.5646253016 7.730705556521475E10 659751.0509663359 1554.7445255474454 2252483.532134576 3000.0 208558.67202917972 8.087876349218024E10 10145.442255304359 186145.75622878957 8.530519589684952E10 1297.4561779303208 0.006019184472189216 2.5413030140406564E-4 0.004018366171880408
300.0210518544591 1.55e+03 1.69e+03 1.42e+03 2.34e+03 0.907 1.00 0.282 625294.4120217428 5.834176286445662E10 625514.2669470597 42751.47870501952 6.207918783718331E9 8.900647501387997 34.0 12.45454545454545 1.0 49.83227550311325 20.0 602593.850676851 6.950754205425294E10 621710.1206513757 1554.7445255474454 2252483.532134576 3000.0 208870.57564012232 8.129856889823497E10 10145.442255304359 186453.08972668368 8.558759838106314E10 1297.4561779303208 0.006750366395144229 2.8813727205197757E-4 0.004182648733993264
360.0210518544591 1.55e+03 1.68e+03 1.41e+03 2.52e+03 0.901 1.00 0.299 617107.2386547457 5.804601606327159E10 621710.1206513757 32156.26252915922 1.2637547825185316E10 8.892855534015457 33.0 12.84375 1.0 50.10512134985675 18.0 595425.2660275429 6.8011648821234726E10 616858.2613732589 1554.7445255474454 2252483.532134576 3000.0 207281.11610242407 8.104617721385117E10 9916.900086088286 183122.03745224662 8.529029906146889E10 1297.4561779303208 0.007944174918054917 4.1235941173332544E-4 0.004499793359022533
420.0210518544591 1.55e+03 1.69e+03 1.40e+03 2.63e+03 0.905 1.00 0.293 617488.5033632675 5.981977592074762E10 623727.720445156 805.107259011 4483669.7965311445 8.88489237094876 30.0 14.172413793103448 1.0 54.113022571490696 18.0 594651.8885373438 7.066516971375131E10 617102.583749473 1554.7445255474454 2252483.532134576 3000.0 208329.5404600521 8.087593918954184E10 10145.442255304359 184015.1584944266 8.535305885267886E10 1297.4561779303208 0.00831095488941607 3.123578161947049E-4 0.004800282304626794
480.0210518544591 1.55e+03 1.63e+03 1.36e+03 2.61e+03 0.909 1.00 0.287 611807.9394926406 5.9948408713632E10 618594.4232778145 11680.973680591236 1.89673615945258E9 8.876741294827 29.0 14.678571428571429 1.0 57.48175463920802 17.0 588234.9295466075 7.09594545787795E10 610143.0039332225 1554.7445255474454 2252483.532134576 3000.0 205455.71512910677 7.931602429793715E10 9916.900086088286 183700.0292518819 8.510975211243617E10 483.2293775708662 0.009061676549562468 3.2922987015826586E-4 0.005178213271098769
