#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T05:53+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.02, payload-size = 3, seed = 6.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.011641857147666 1.52e+03 1.67e+03 1.43e+03 2.36e+03 0.937 1.00 0.243 552429.0594984073 4.84895536474136E10 573380.4243325575 392.5773937320332 1.0112623696002696E7 8.865519510637096 84.0 4.951807228915662 1.0 30.043831238285453 73.0 455710.9750628827 8.368645153930667E10 531947.7789121068 1525.5474452554724 2254833.541036125 3000.0 208198.96571119525 7.958564218239671E10 10145.442255304359 186346.46411405198 8.471356625275421E10 1130.498666569695 0.007609203659092445 2.3321225411156065E-4 0.004041762426958091
120.01164185714767 1.52e+03 1.65e+03 1.42e+03 2.35e+03 0.940 1.00 0.238 538304.3378236177 4.3071904572014656E10 565420.8934550065 3572.7363769566164 4.6846432589515E8 8.866768547975951 86.0 4.835294117647059 1.0 31.382754992581013 76.0 441275.6553925851 7.744309489267236E10 521240.3754596316 1525.5474452554724 2254833.541036125 3000.0 207876.1964718559 8.003456417534373E10 9857.966181083131 185333.0954976264 8.406008660649991E10 1130.498666569695 0.00776516644210838 1.2912404786982333E-4 0.0037296417800390027
180.01164185714765 1.52e+03 1.68e+03 1.43e+03 2.37e+03 0.935 1.00 0.247 554158.0886973909 4.339078806267874E10 575277.029969793 3731.297640444432 5.363541607665108E8 8.849516180452323 86.0 4.835294117647056 1.0 29.041369121447737 75.0 456966.2932001495 7.974440914038635E10 539739.5601665587 1525.5474452554724 2254833.541036125 3000.0 208936.8497310103 8.063175068308484E10 9916.900086088286 187522.2256581622 8.517602226119495E10 1130.498666569695 0.00808747535466742 2.6500839686510963E-4 0.004007546621499183
240.01164185714765 1.52e+03 1.64e+03 1.44e+03 2.36e+03 0.930 1.00 0.255 549252.2666090595 4.31668799187527E10 571816.5120350758 344.9131874897848 4477000.994904137 8.866768547975951 84.0 4.951807228915661 1.0 27.230678365679225 74.0 452188.19249569176 7.939064450554166E10 528892.243882868 1525.5474452554724 2254833.541036125 3000.0 207033.08174448006 8.08017385355686E10 9853.191921756594 186227.15488109877 8.503259964907372E10 1130.498666569695 0.00820790734205526 1.6465333642618773E-4 0.004007546621499183
300.01164185714765 1.52e+03 1.65e+03 1.43e+03 2.35e+03 0.933 1.00 0.250 531517.2942784568 4.126924837096796E10 560291.6013590354 1499.8560383423667 1.1544136976047376E8 8.866768547975951 86.0 4.835294117647058 1.0 28.282102307366902 75.0 438195.34103080153 7.486643689593393E10 521240.3754596316 1525.5474452554724 2254833.541036125 3000.0 208816.29822107434 8.153927113258504E10 9857.966181083131 184544.7942154568 8.530517883623529E10 1130.498666569695 0.009974886749123448 3.4432518707308975E-4 0.004041398377006041
360.01164185714765 1.52e+03 1.59e+03 1.40e+03 2.34e+03 0.928 1.00 0.259 556759.4962962362 4.4024439153084175E10 573392.464005977 345.0942310963868 4476888.555998163 8.879583911243982 84.0 4.951807228915661 1.0 26.48280786751574 74.0 457951.6414190578 8.125444046404982E10 543571.4132673568 1525.5474452554724 2254833.541036125 3000.0 208367.95530486346 8.114729844299852E10 9857.966181083131 188684.4466998791 8.420944378768411E10 2416.146887854331 0.0075858669825886425 1.6691789753966126E-4 0.004022169882603968
420.01164185714765 1.52e+03 1.60e+03 1.41e+03 2.31e+03 0.929 1.00 0.256 547743.1495082421 4.483951181806612E10 568137.0223155238 2931.0190191546376 4.861489697379027E8 8.84986959693594 85.0 4.892857142857142 1.0 26.663913548357602 75.0 449647.30602078675 8.046209088575879E10 523346.1636897917 1525.5474452554724 2254833.541036125 3000.0 205596.98336686293 7.964440674995728E10 9853.191921756594 187925.99202783758 8.385746560433728E10 3369.2968834020357 0.00754035929005039 1.8221254540776153E-4 0.004007546621499183
480.01164185714765 1.52e+03 1.60e+03 1.39e+03 2.34e+03 0.930 1.00 0.256 571382.3329407267 4.452633976678102E10 581326.1890738866 331.6105281329683 4297264.671192427 8.87628351476798 85.0 4.892857142857144 1.0 26.720786483421502 74.0 469700.3457606186 8.395404137377423E10 545614.7977839983 1525.5474452554724 2254833.541036125 3000.0 207937.93303607503 7.924524290183925E10 11485.649962197906 183325.8672584565 8.307327824818556E10 2416.146887854331 0.00901997094133271 1.9129696927392485E-4 0.004007546621499183
