#####################################################################
# Alchemist log file - simulation started at: 2025-04-30T13:35+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.1, payload-size = 3, seed = 20.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.015213172608014 1.55e+03 1.61e+03 1.39e+03 2.35e+03 0.902 1.00 0.298 564342.5130259778 4.789111406098976E10 575888.9359727815 2051.331766824287 8.292104692428899E7 8.837462758911373 55.0 7.611111111111113 1.0 41.358723688687874 45.0 505409.7111854879 7.364434991354794E10 559042.3909100136 1554.7445255474454 2252483.532134576 3000.0 208285.95588484997 7.952684495226752E10 11485.649962197906 186269.9020766902 8.464092380722472E10 1297.4561779303208 0.008570401472640442 1.6957553687255261E-4 0.004202622652129731
120.01521317260801 1.55e+03 1.59e+03 1.38e+03 2.41e+03 0.898 1.00 0.303 548824.9133644552 4.487311348726354E10 565505.1969927845 4516.831523593513 6.603668939115291E8 8.8366202271902 57.0 7.33928571428571 1.0 40.08730326570855 47.0 491328.75218137866 6.909064206316006E10 551654.7343738769 1554.7445255474454 2252483.532134576 3000.0 207852.54041421108 7.987780876364355E10 10145.442255304359 185253.4149699402 8.398681318143407E10 1297.4561779303208 0.010354582041736131 3.258466001260208E-4 0.004368627518215215
180.01521317260801 1.55e+03 1.60e+03 1.39e+03 2.25e+03 0.887 1.00 0.310 535248.2132688481 4.826772644069122E10 564116.2832321487 7586.17349766841 1.559282730416383E9 8.82056728585826 56.0 7.472727272727273 1.0 35.01261917771224 45.0 480053.3207288427 7.059664416423296E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 208944.2609467261 8.053019933083615E10 10206.646010353335 187298.68562511032 8.520637399681393E10 1297.4561779303208 0.009907960113008799 3.4718140314974E-4 0.004362677864451742
240.01521317260801 1.55e+03 1.59e+03 1.39e+03 2.43e+03 0.883 1.00 0.322 527820.2124072305 4.9158162125049225E10 557382.7834136626 177.6348269510041 1107968.3706068583 8.820631726251339 55.0 7.611111111111112 1.0 34.98863247564446 45.0 475175.303549849 7.060749675393219E10 533995.9491350992 1554.7445255474454 2252483.532134576 3000.0 207128.68079406576 8.073397935831917E10 9916.900086088286 186017.48984852675 8.50721379663289E10 1297.4561779303208 0.010208668032227041 3.506374850842118E-4 0.004391564761897518
300.015213172608 1.55e+03 1.59e+03 1.38e+03 2.23e+03 0.893 1.00 0.310 528058.6204073444 4.8339067134944176E10 558472.9292755071 5500.5056145291455 1.162877532056276E9 8.823501141140273 54.0 7.754716981132077 1.0 35.43895382874686 44.0 474603.9775786137 6.995124611774704E10 537780.739873972 1554.7445255474454 2252483.532134576 3000.0 208908.45159575038 8.147357932586046E10 10145.442255304359 184894.87713955808 8.562284538820253E10 1297.4561779303208 0.012382902384062013 5.293475078368524E-4 0.004391564761897518
360.015213172608 1.55e+03 1.59e+03 1.38e+03 2.22e+03 0.901 1.00 0.299 520130.73386073223 4.694560367289671E10 556708.1237083352 7111.100213584754 1.1547102578699827E9 8.820775872507891 56.0 7.472727272727272 1.0 37.30845130423588 45.0 466338.7462765937 6.8131615212298294E10 528362.2683864795 1554.7445255474454 2252483.532134576 3000.0 208485.71293946117 8.115037809506348E10 10145.442255304359 187471.64103060757 8.456960773294508E10 2416.146887854331 0.01138818999711651 4.5654233253063697E-4 0.004391564761897518
420.015213172608 1.55e+03 1.62e+03 1.41e+03 2.50e+03 0.942 1.00 0.234 554398.7146217909 4.803213303617414E10 566242.9055549405 32873.02194151259 1.928584423600576E10 8.793954344395399 56.0 7.472727272727271 1.0 36.509691531942266 46.0 501319.98837185383 7.144284612546008E10 552910.9830477386 1554.7445255474454 2252483.532134576 3000.0 207731.3718483164 8.048215939576503E10 10145.442255304359 185772.55033272153 8.392169269289783E10 1297.4561779303208 0.011931443209945979 5.026036530751139E-4 0.004395636285046826
480.015213172608 1.54e+03 1.63e+03 1.38e+03 2.53e+03 0.947 1.00 0.224 554829.1639825093 4.815730757535332E10 571816.5120350758 781.244538805996 8036854.298946996 8.829600875914103 56.0 7.472727272727271 1.0 36.62262736365096 46.0 497300.9112797023 7.269296217521042E10 552910.9830477386 1547.4452554744548 2253231.262239645 3000.0 207887.759805969 7.926965862943399E10 11729.98643434792 186908.94124736672 8.432924128612398E10 1297.4561779303208 0.013117349558201305 4.889169745794763E-4 0.004422234287231508
