#####################################################################
# Alchemist log file - simulation started at: 2025-05-02T07:22+0000 #
#####################################################################
#
# update-frequency = 0.2, 5g-probability = 0.2, payload-size = 3, seed = 13.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.00130136171621 1.55e+03 1.71e+03 1.44e+03 2.53e+03 0.910 1.00 0.286 547730.5543015705 5.276328295741341E10 565505.1969927845 6606.197294150436 1.0195130342938852E9 8.852115653443661 42.0 10.02439024390244 1.0 48.30708426560129 32.0 505218.70044087723 6.894419366129434E10 552265.2734015927 1554.7445255474454 2252483.532134576 3000.0 208269.57748130203 7.9481325839751E10 11485.649962197906 186303.6209979013 8.458212617640613E10 1297.4561779303208 0.009682595312732266 2.7616926893265603E-4 0.00450328526648851
120.0013013617162 1.55e+03 1.69e+03 1.43e+03 2.57e+03 0.908 1.00 0.289 525002.7739506669 5.200562152399317E10 558045.9430114112 11.695275860012211 61.972384821783436 8.843772417738952 41.0 10.275000000000002 1.0 46.25513831470854 31.0 488110.44142025517 6.553114523221736E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 207947.0377696121 7.99017521647704E10 10145.442255304359 185366.50867634136 8.39980182530113E10 1297.4561779303208 0.010556646730347997 3.2435564365084266E-4 0.004202622652129731
180.0013013617162 1.55e+03 1.70e+03 1.44e+03 2.54e+03 0.912 1.00 0.283 535472.1720799104 4.699925309413763E10 562701.6329695752 7619.974627648935 1.3939714582436454E9 8.895194076652926 45.0 9.340909090909095 1.0 46.64359832035491 34.0 493381.76240033563 6.31830628875556E10 544574.3957013496 1554.7445255474454 2252483.532134576 3000.0 208728.4499354855 8.074032955891034E10 10156.726406366095 187609.38748939577 8.517946639912263E10 1297.4561779303208 0.011092023195837956 2.779275340728476E-4 0.004395636285046826
240.0013013617162 1.55e+03 1.68e+03 1.44e+03 2.51e+03 0.908 1.00 0.289 523918.9771376685 4.4467818749594154E10 554489.3378003446 3429.683543879001 2.6576004956467932E8 8.877986481518246 44.0 9.558139534883729 1.0 43.69117941142143 32.0 484595.0096182012 5.966620898382859E10 531947.7789121068 1554.7445255474454 2252483.532134576 3000.0 207156.0933907738 8.075054158420767E10 9916.900086088286 186291.85602030583 8.501238742862712E10 2123.098961134012 0.01053550819065708 3.052609440708001E-4 0.004499793359022533
300.0013013617162 1.55e+03 1.69e+03 1.44e+03 2.45e+03 0.912 1.00 0.284 541019.3329907121 4.289696665419933E10 559255.8840420616 20439.30075901554 3.2836425177147574E9 8.926343713221243 47.0 8.934782608695654 1.0 43.84994725648071 35.0 496725.6673889635 6.0210109083240685E10 541372.6099910056 1554.7445255474454 2252483.532134576 3000.0 208938.42884713033 8.150886525776843E10 10145.442255304359 185172.7634979139 8.556933646810956E10 1297.4561779303208 0.00976258154685948 3.349299131905882E-4 0.0043634183279540875
360.0013013617162 1.55e+03 1.62e+03 1.42e+03 2.34e+03 0.908 1.00 0.289 550581.179842181 4.573115522925802E10 565643.3333019395 32164.195764776985 1.3506551826177462E10 8.911382765419834 45.0 9.340909090909092 1.0 40.23589926734596 32.0 508421.536459588 6.2816496277664246E10 557382.7834136626 1554.7445255474454 2252483.532134576 3000.0 208445.0147262942 8.106563199783472E10 10211.873776899727 186990.1314527256 8.454781758725589E10 2123.098961134012 0.011847026450187245 4.465141061065536E-4 0.004422234287231508
420.0013013617162 1.55e+03 1.62e+03 1.42e+03 2.52e+03 0.917 1.00 0.276 538475.8291391693 4.777533064451579E10 564116.2832321487 779.1192611254602 1.0181107530287845E7 8.838807024136798 44.0 9.558139534883729 1.0 47.34438284456186 35.0 498804.6851140595 6.441212940306198E10 551654.7343738769 1554.7445255474454 2252483.532134576 3000.0 207667.43543510957 8.037979541218062E10 10211.873776899727 185169.80833640211 8.389932162378484E10 2123.098961134012 0.01298520668940522 6.230004982530246E-4 0.00450927412507799
480.0013013617162 1.55e+03 1.64e+03 1.39e+03 2.52e+03 0.905 1.00 0.294 549038.4280993248 4.991745465109264E10 567527.9226139085 5411.827437811474 8.621197329380265E8 8.847910771465632 44.0 9.558139534883727 1.0 42.95806500341008 33.0 508421.95314099913 6.716721927173665E10 554489.3378003446 1554.7445255474454 2252483.532134576 3000.0 208012.8281365626 7.91700956274912E10 12878.363317933981 184121.9712525426 8.370816519670197E10 1297.4561779303208 0.013305047975098957 6.996682074695324E-4 0.00450927412507799
