#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T17:53+0000 #
#####################################################################
#
# update-frequency = 0.0166666667, 5g-probability = 0.1, payload-size = 3, seed = 9.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.026096815703006 733 859 963 973 0.790 1.00 0.408 635853.1421723866 7.524911745706094E10 700007.5521985743 9.022597525078531 0.4758448851539954 8.821048912518318 139.0 2.978260869565216 1.0 9.067039362038965 107.0 488403.5015919983 1.2614626539964319E11 511248.1696955791 744.5255474452546 1683354.1036140323 0.0 115768.75739453704 4.490593294980437E10 0.0 148244.28903367888 5.232999031062555E10 0.0 0.002134742143410325 6.181437772392209E-5 0.001159230723835518
120.026096815703 1.55e+03 1.62e+03 919 2.34e+03 0.944 1.00 0.227 695555.1658054821 5.5546751916882996E10 724362.1428512362 6341.1141406382 1.195654273875032E9 8.837202404160244 79.0 5.269230769230766 1.0 27.819302407026377 62.0 615901.0518439348 9.651283034380324E10 679663.4361308608 1554.7445255474454 2252483.532134576 3000.0 200084.2978926767 7.773284942022894E10 9379.906293093049 174748.93784925612 8.402933088438083E10 0.0 0.0030460110889466555 1.4213811998759314E-4 0.001927906054076632
180.026096815703 1.55e+03 1.67e+03 1.33e+03 2.46e+03 0.952 1.00 0.215 682803.9518866488 6.15476510740686E10 700496.2790388423 28750.622889082315 1.2340372918797277E10 8.849516180452323 67.0 6.227272727272725 1.0 34.76328543141472 60.0 605435.0375174149 9.977032832101772E10 650574.381320823 1554.7445255474454 2252483.532134576 3000.0 203978.28275731474 7.91018333303594E10 9857.966181083131 183765.0426799346 8.465500591373251E10 0.0 0.0037831987129931326 1.0872322656854127E-4 0.0030000000000000014
240.026096815703 1.55e+03 1.68e+03 1.40e+03 2.47e+03 0.939 1.00 0.240 673466.8327017814 5.907704515774837E10 677002.0763645836 315.2055130266897 2060858.610080744 8.890457412512635 60.0 6.966101694915248 1.0 38.03490506767065 51.0 595028.9989847202 9.75244041708304E10 631602.3025686862 1554.7445255474454 2252483.532134576 3000.0 207480.20464479065 8.095385277166722E10 9916.900086088286 186047.17350131756 8.530952164686104E10 1297.4561779303208 0.0047071400956918445 1.2479787110031084E-4 0.003756854990944765
300.026096815703 1.55e+03 1.69e+03 1.42e+03 2.47e+03 0.929 1.00 0.257 632954.902329528 5.421005050134534E10 625690.1885911773 321.72239850779147 2105696.113271199 8.88489237094876 58.0 7.210526315789469 1.0 38.68588559618232 47.0 562007.4411382262 8.7513504288085E10 599852.5998186416 1554.7445255474454 2252483.532134576 3000.0 208766.796640494 8.128177269339687E10 10145.442255304359 186424.96852302732 8.557970759546521E10 1297.4561779303208 0.005654796514619853 1.638925258485883E-4 0.004202622652129731
360.026096815703 1.55e+03 1.69e+03 1.39e+03 2.47e+03 0.929 1.00 0.257 633358.7998042288 5.69714516880654E10 625338.3453029421 322.4336402800007 2105264.025401035 8.896022454076508 57.0 7.33928571428571 1.0 39.56227624010915 47.0 562272.0299557624 8.994184130824E10 589779.0623904289 1554.7445255474454 2252483.532134576 3000.0 208665.71389317987 8.127401232810661E10 10145.442255304359 182697.65259977878 8.53619981884388E10 1297.4561779303208 0.006632168024611964 2.5521353027908996E-4 0.0043612755226461394
420.026096815703 1.55e+03 1.64e+03 1.39e+03 2.47e+03 0.929 1.00 0.257 619761.096556021 5.746272914896725E10 619983.4051963986 322.3282327897468 2105330.466985187 8.88489237094876 57.0 7.33928571428571 1.0 39.56227624010915 47.0 550653.6817654739 8.818669020563739E10 580072.9934580743 1554.7445255474454 2252483.532134576 3000.0 208113.92831036204 8.074532859383034E10 10145.442255304359 182011.6279966489 8.512048765471918E10 1297.4561779303208 0.5423738929905277 58.79970390032391 0.0043612755226461394
480.026096815703 1.55e+03 1.60e+03 1.41e+03 2.47e+03 0.929 1.00 0.257 623102.5837600905 5.643700850196188E10 625173.0548120745 314.3893878380354 2061362.202236449 8.83462218490321 57.0 7.33928571428571 1.0 39.56227624010915 47.0 553399.1418991474 8.775132171055872E10 578573.5850645874 1554.7445255474454 2252483.532134576 3000.0 205488.35853282703 7.939560742266225E10 9876.334984509473 184884.37369245128 8.467732099749005E10 1297.4561779303208 0.8169243711798951 89.49756014370811 0.0043612755226461394
