#####################################################################
# Alchemist log file - simulation started at: 2025-05-01T04:06+0000 #
#####################################################################
#
# update-frequency = 0.1, 5g-probability = 0, payload-size = 3, seed = 26.0
#
# The columns have the following meaning: 
# time b1dr[mean] b2dr[mean] b3dr[mean] bcdr[mean] reduction-factor[mean] reduction-factor[median] reduction-factor[StandardDeviation] export-intra-cluster-relay-data-rate-not-leader[mean] export-intra-cluster-relay-data-rate-not-leader[variance] export-intra-cluster-relay-data-rate-not-leader[median] leader-to-relay-data-rate[mean] leader-to-relay-data-rate[variance] leader-to-relay-data-rate[median] n_clusters cluster-size[mean] cluster-size[median] cluster-size[StandardDeviation] clustersComposedOfOneElement export-intra-cluster-relay-data-rate[mean] export-intra-cluster-relay-data-rate[variance] export-intra-cluster-relay-data-rate[median] export-baseline1-data-rate[mean] export-baseline1-data-rate[variance] export-baseline1-data-rate[median] export-baseline2-data-rate[mean] export-baseline2-data-rate[variance] export-baseline2-data-rate[median] export-baseline3-data-rate[mean] export-baseline3-data-rate[variance] export-baseline3-data-rate[median] distanceToLeader[mean] distanceToLeader[variance] distanceToLeader[median] 
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0 NaN 0.00 0.00 0.00 NaN NaN NaN NaN NaN NaN NaN NaN NaN 1.0 NaN NaN NaN 0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
60.03865609389098 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 400682.0249641221 6.8321127699161E10 383127.5015995451 13.052798349796985 61.63164147279788 8.781409652527191 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 245747.0871324208 7.888180208474858E10 146279.16265855895 1518.2481751824816 2255153.9967954303 3000.0 191881.42917312757 7.24504267710935E10 9822.522313778609 189416.34954801915 7.272052842365239E10 409.93306849889717 0.0046767225775496656 1.47704018249165E-4 0.0014011573014181759
120.03865609389098 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 398188.1994859626 6.792710128407107E10 362277.3923108593 12.85590227931749 57.80811455091646 8.768065511518467 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 244274.52360136528 7.819398635702596E10 146279.16265855895 1518.2481751824816 2255153.9967954303 3000.0 191206.05938084083 7.264490363187778E10 9379.906293093049 189268.44701141297 7.27761242990317E10 409.93306849889717 0.0052092471525358374 1.6319600140698835E-4 0.0014011573014181759
180.03865609389098 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 395140.51479377557 6.799744092987621E10 350138.71531375626 12.645495085770301 55.85060065220959 8.761599491313175 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 242473.5667369818 7.768128845024562E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 191090.28906642587 7.250670505891603E10 9755.57365118288 189106.5152978441 7.28414503861357E10 409.93306849889717 0.005732358461778447 1.9060670307816859E-4 0.0014011573014181759
240.03865609389098 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 395192.4617959457 6.8237137075934E10 362277.3923108593 12.399760604597253 52.9014729845607 8.751778385371708 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 242494.9758281236 7.782805952952896E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 191100.41130312413 7.286945461482947E10 9379.906293093049 189237.1049107161 7.298253688108224E10 409.93306849889717 0.006283502718886314 2.3120835178799988E-4 0.0013839378910768204
300.03865609389095 1.51e+03 1.51e+03 1.41e+03 1.57e+03 0.819 1.00 0.385 395231.45034854783 6.830537909186161E10 362277.3923108593 12.389409775201923 53.0120664378663 8.762219323486265 173.0 2.3895348837209327 1.0 15.794162287234574 157.0 242506.58775171504 7.787105291651675E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 191162.05107987975 7.293594102861548E10 9379.906293093049 189224.57716773 7.305208531490643E10 409.93306849889717 0.006878321911641207 2.893530895778438E-4 0.0013839378910768204
360.03865609389095 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.827 1.00 0.378 396741.8599089316 6.790408243639139E10 384574.2963043067 86.41288098236234 878132.891948259 8.778511016667938 174.0 2.3757225433526057 1.0 15.744799443116685 157.0 242434.77030140418 7.78089708003787E10 145011.31267068526 1518.2481751824816 2255153.9967954303 3000.0 191030.59046775408 7.278570693991446E10 9379.906293093049 189857.1014730519 7.27661912428414E10 409.93306849889717 0.0072303167162452355 3.4464787590950883E-4 0.0013839378910768204
420.03865609389095 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.831 1.00 0.375 398060.76410686877 6.757497623954427E10 356208.0538123078 176.53624798966598 4369748.363494554 8.775688923484537 174.0 2.3757225433526057 1.0 15.74369161864641 157.0 243894.01323234043 7.777163539836049E10 147630.5231958017 1518.2481751824816 2255153.9967954303 3000.0 190972.38661061198 7.267429961233633E10 9379.906293093049 190024.2926322734 7.274967389750584E10 2909.9954781159736 0.00777130377176746 4.305686498421942E-4 0.0013839378910768204
480.03865609389095 1.51e+03 1.51e+03 1.40e+03 1.55e+03 0.842 1.00 0.365 390969.1416701601 6.780260480499336E10 355837.32874267333 12.665848776475862 57.07592556613245 8.795103791625145 173.0 2.3895348837209327 1.0 15.792310876605079 157.0 241852.21427752738 7.724614779897495E10 146005.91064021044 1518.2481751824816 2255153.9967954303 3000.0 191359.93372655683 7.285753657151128E10 9876.334984509473 189675.55088321943 7.293261712341641E10 1778.3930132600349 0.008349489799093644 5.010814049684277E-4 0.0014011573014181759
